step,energy,beta,lambda,delta
18693,0.0147419,276119,2459.31,0.03
18694,0.014698,370938,2460.34,0.03
18695,0.0146885,207394,2461.38,0.03
18696,0.0146523,260444,2462.41,0.03
18697,0.0146465,459271,2463.44,0.03
18698,0.0146217,1.12106e+06,2464.48,0.03
18699,0.0146198,255726,2465.52,0.03
18700,0.0146637,428665,2466.55,0.03
18701,0.0146542,267742,2467.59,0.03
18702,0.0146427,82619.7,2468.62,0.03
18703,0.0146427,1.12106e+06,2469.66,0.03
18704,0.0146008,95001.7,2470.7,0.03
18705,0.0146484,240133,2471.74,0.03
18706,0.0146465,249122,2472.78,0.03
18707,0.0146008,95600,2473.82,0.03
18708,0.0145569,97823.6,2474.86,0.03
18709,0.0145416,120643,2475.9,0.03
18710,0.0145626,236767,2476.95,0.03
18711,0.0145512,414405,2477.99,0.03
18712,0.014513,72662.8,2479.03,0.03
18713,0.0145493,778183,2480.07,0.03
18714,0.0145607,110914,2481.12,0.03
18715,0.0145245,114632,2482.16,0.03
18716,0.0145168,232331,2483.2,0.03
18717,0.0145493,401635,2484.24,0.03
18718,0.0145149,121433,2485.29,0.03
18719,0.0145111,200102,2486.33,0.03
18720,0.0145607,1.09024e+06,2487.37,0.03
18721,0.0145206,157080,2488.42,0.03
18722,0.0145454,200741,2489.46,0.03
18723,0.0145359,126123,2490.51,0.03
18724,0.0145149,734597,2491.55,0.03
18725,0.0145054,460064,2492.6,0.03
18726,0.0145397,731725,2493.65,0.03
18727,0.0145512,202562,2494.7,0.03
18728,0.0145493,323101,2495.74,0.03
18729,0.0145454,158689,2496.79,0.03
18730,0.0145893,736848,2497.84,0.03
18731,0.0145626,111637,2498.89,0.03
18732,0.0145798,128938,2499.94,0.03
18733,0.0145741,412911,2500.98,0.03
18734,0.0145645,726836,2502.03,0.03
18735,0.014534,109026,2503.09,0.03
18736,0.0145454,277028,2504.14,0.03
18737,0.0145836,413250,2505.19,0.03
18738,0.0145931,189563,2506.24,0.03
18739,0.0146275,389656,2507.29,0.03
18740,0.0146503,146406,2508.34,0.03
18741,0.014658,166996,2509.39,0.03
18742,0.0146236,245740,2510.44,0.03
18743,0.0146179,296743,2511.5,0.03
18744,0.0146332,729321,2512.55,0.03
18745,0.0145969,122251,2513.6,0.03
18746,0.014595,251860,2514.66,0.03
18747,0.0146255,574125,2515.71,0.03
18748,0.0146389,727846,2516.77,0.03
18749,0.0146179,179406,2517.83,0.03
18750,0.0146313,209792,2518.88,0.03
18751,0.0146217,734608,2519.94,0.03
18752,0.0146313,1.12106e+06,2521,0.03
18753,0.0146523,460149,2522.06,0.03
18754,0.0146217,1.12106e+06,2523.12,0.03
18755,0.0146046,131533,2524.17,0.03
18756,0.0146122,1.12106e+06,2525.23,0.03
18757,0.0145493,95921.4,2526.3,0.03
18758,0.0145798,736391,2527.36,0.03
18759,0.0145626,126428,2528.42,0.03
18760,0.0145836,1.12106e+06,2529.48,0.03
18761,0.0145454,109649,2530.54,0.03
18762,0.0145454,193374,2531.61,0.03
18763,0.0145187,735043,2532.67,0.03
18764,0.0145206,367950,2533.74,0.03
18765,0.0145435,219048,2534.8,0.03
18766,0.0145226,1.12106e+06,2535.87,0.03
18767,0.0145245,323327,2536.93,0.03
18768,0.0145512,205231,2538,0.03
18769,0.0145874,743302,2539.06,0.03
18770,0.0146141,734605,2540.13,0.03
18771,0.014637,216781,2541.2,0.03
18772,0.0146141,149887,2542.26,0.03
18773,0.0146141,235823,2543.33,0.03
18774,0.0145969,169774,2544.4,0.03
18775,0.014595,1.12106e+06,2545.46,0.03
18776,0.0146141,365393,2546.53,0.03
18777,0.0146828,1.30301e+06,2547.6,0.03
18778,0.0146637,129411,2548.67,0.03
18779,0.0146675,1.30301e+06,2549.73,0.03
18780,0.0146713,207570,2550.8,0.03
18781,0.0146618,208171,2551.87,0.03
18782,0.0146217,242820,2552.94,0.03
18783,0.0146046,1.30301e+06,2554.02,0.03
18784,0.0145855,137262,2555.09,0.03
18785,0.0146027,221979,2556.16,0.03
18786,0.0146313,729828,2557.23,0.03
18787,0.0146198,153661,2558.3,0.03
18788,0.0146236,299219,2559.37,0.03
18789,0.0146255,190436,2560.45,0.03
18790,0.0146027,364179,2561.52,0.03
18791,0.0146103,736389,2562.59,0.03
18792,0.0146122,729321,2563.67,0.03
18793,0.0145683,109515,2564.74,0.03
18794,0.014576,281056,2565.82,0.03
18795,0.0145683,121052,2566.9,0.03
18796,0.0145607,126228,2567.97,0.03
18797,0.0146179,801617,2569.05,0.03
18798,0.0146389,234122,2570.12,0.03
18799,0.0145969,115829,2571.2,0.03
18800,0.0146332,468795,2572.28,0.03
18801,0.014616,315171,2573.36,0.03
18802,0.0146141,383521,2574.44,0.03
18803,0.0146503,503803,2575.52,0.03
18804,0.0146503,121758,2576.6,0.03
18805,0.0146885,372129,2577.67,0.03
18806,0.0146942,246335,2578.75,0.03
18807,0.0146961,1.30301e+06,2579.83,0.03
18808,0.0146999,299650,2580.91,0.03
18809,0.0147171,119292,2582,0.03
18810,0.0147076,167295,2583.08,0.03
18811,0.014677,121835,2584.16,0.03
18812,0.014719,339661,2585.24,0.03
18813,0.0146961,412906,2586.32,0.03
18814,0.0146904,158430,2587.41,0.03
18815,0.014677,195919,2588.49,0.03
18816,0.0146561,98996.8,2589.57,0.03
18817,0.0146732,245566,2590.66,0.03
18818,0.0146675,232339,2591.74,0.03
18819,0.0146351,726945,2592.83,0.03
18820,0.0146046,726850,2593.91,0.03
18821,0.0145741,179454,2595,0.03
18822,0.0145588,107700,2596.09,0.03
18823,0.0145702,280362,2597.17,0.03
18824,0.0145931,738156,2598.26,0.03
18825,0.0146255,150998,2599.35,0.03
18826,0.0146046,81727.7,2600.44,0.03
18827,0.0146484,319319,2601.53,0.03
18828,0.0146484,111980,2602.62,0.03
18829,0.0146332,755412,2603.71,0.03
18830,0.0145664,67560.5,2604.8,0.03
18831,0.0145473,139454,2605.89,0.03
18832,0.0145092,114788,2606.98,0.03
18833,0.0145092,168569,2608.07,0.03
18834,0.0145016,334608,2609.17,0.03
18835,0.0145321,168524,2610.26,0.03
18836,0.0145245,206493,2611.35,0.03
18837,0.0145378,729321,2612.45,0.03
18838,0.014492,68963,2613.54,0.03
18839,0.0144672,1.30301e+06,2614.64,0.03
18840,0.0144672,278158,2615.73,0.03
18841,0.0144978,234263,2616.83,0.03
18842,0.0145035,1.09023e+06,2617.93,0.03
18843,0.0145168,100211,2619.03,0.03
18844,0.0145092,109022,2620.12,0.03
18845,0.0144825,248191,2621.22,0.03
18846,0.0144901,378526,2622.32,0.03
18847,0.0144997,157639,2623.42,0.03
18848,0.014431,70160.8,2624.52,0.03
18849,0.0144005,171759,2625.63,0.03
18850,0.0143719,1.30301e+06,2626.73,0.03
18851,0.0143948,1.30301e+06,2627.83,0.03
18852,0.0143585,726881,2628.93,0.03
18853,0.0143719,235390,2630.03,0.03
18854,0.0142899,71184.1,2631.13,0.03
18855,0.014225,90732.7,2632.24,0.03
18856,0.0142155,265155,2633.34,0.03
18857,0.0142021,281196,2634.45,0.03
18858,0.0142078,316833,2635.55,0.03
18859,0.014183,363542,2636.66,0.03
18860,0.0141239,1.30301e+06,2637.76,0.03
18861,0.0141411,234981,2638.87,0.03
18862,0.0141659,164271,2639.97,0.03
18863,0.0141869,1.30301e+06,2641.08,0.03
18864,0.0141773,187684,2642.19,0.03
18865,0.0141602,242434,2643.29,0.03
18866,0.0141754,209233,2644.4,0.03
18867,0.0141602,1.30301e+06,2645.51,0.03
18868,0.0141602,213454,2646.62,0.03
18869,0.0141201,210057,2647.73,0.03
18870,0.0140781,124850,2648.84,0.03
18871,0.0140839,162624,2649.95,0.03
18872,0.0141315,182910,2651.07,0.03
18873,0.0141277,157797,2652.18,0.03
18874,0.014101,97336.2,2653.29,0.03
18875,0.0141411,560629,2654.4,0.03
18876,0.0141487,314191,2655.52,0.03
18877,0.0141468,1.09473e+06,2656.63,0.03
18878,0.0141335,160232,2657.75,0.03
18879,0.014101,87858,2658.86,0.03
18880,0.014143,826321,2659.98,0.03
18881,0.0141544,199841,2661.09,0.03
18882,0.0141182,77063.1,2662.21,0.03
18883,0.0141048,1.30301e+06,2663.33,0.03
18884,0.0140839,89671.1,2664.45,0.03
18885,0.0140858,158299,2665.56,0.03
18886,0.0140896,1.30301e+06,2666.68,0.03
18887,0.0140934,1.30301e+06,2667.8,0.03
18888,0.014061,176795,2668.92,0.03
18889,0.0140247,88539.3,2670.05,0.03
18890,0.0140266,249161,2671.17,0.03
18891,0.0140514,383861,2672.29,0.03
18892,0.0140381,159865,2673.41,0.03
18893,0.0140343,148494,2674.53,0.03
18894,0.0140152,245898,2675.65,0.03
18895,0.0140553,428977,2676.78,0.03
18896,0.01408,380024,2677.9,0.03
18897,0.0140362,114868,2679.02,0.03
18898,0.0140648,276666,2680.14,0.03
18899,0.0140324,81107.4,2681.27,0.03
18900,0.014019,239031,2682.39,0.03
18901,0.0139904,1.30301e+06,2683.52,0.03
18902,0.0139465,390126,2684.64,0.03
18903,0.0139637,425396,2685.77,0.03
18904,0.0139828,304718,2686.89,0.03
18905,0.0139542,1.30301e+06,2688.02,0.03
18906,0.0139885,403397,2689.15,0.03
18907,0.0140381,164674,2690.28,0.03
18908,0.0140247,1.30301e+06,2691.41,0.03
18909,0.0140209,414701,2692.54,0.03
18910,0.0140419,382834,2693.67,0.03
18911,0.0140553,191626,2694.8,0.03
18912,0.0140591,130978,2695.93,0.03
18913,0.0140629,144488,2697.06,0.03
18914,0.014101,726828,2698.19,0.03
18915,0.0140839,262467,2699.32,0.03
18916,0.0141106,238285,2700.45,0.03
18917,0.0140934,253838,2701.59,0.03
18918,0.0140724,98818,2702.72,0.03
18919,0.0140839,107989,2703.85,0.03
18920,0.0140209,123851,2704.99,0.03
18921,0.0140171,730779,2706.12,0.03
18922,0.0139637,96088.6,2707.26,0.03
18923,0.0140209,1.10191e+06,2708.39,0.03
18924,0.0140228,735043,2709.53,0.03
18925,0.0139828,107117,2710.66,0.03
18926,0.013979,150199,2711.8,0.03
18927,0.0139427,399799,2712.93,0.03
18928,0.013958,726850,2714.07,0.03
18929,0.0139523,196460,2715.21,0.03
18930,0.0139694,195712,2716.35,0.03
18931,0.0139675,202199,2717.49,0.03
18932,0.0139656,122303,2718.63,0.03
18933,0.0139065,79791.2,2719.77,0.03
18934,0.0139065,181564,2720.91,0.03
18935,0.0139523,264457,2722.05,0.03
18936,0.0139408,148237,2723.19,0.03
18937,0.0139236,100736,2724.33,0.03
18938,0.0139599,466312,2725.47,0.03
18939,0.0139465,1.30301e+06,2726.62,0.03
18940,0.0139103,380728,2727.76,0.03
18941,0.0139275,174968,2728.91,0.03
18942,0.0139484,730815,2730.05,0.03
18943,0.0139828,755482,2731.2,0.03
18944,0.0139904,589628,2732.34,0.03
18945,0.0140133,161303,2733.49,0.03
18946,0.013979,117728,2734.63,0.03
18947,0.0139561,1.30301e+06,2735.78,0.03
18948,0.0139408,137481,2736.93,0.03
18949,0.0139256,1.30301e+06,2738.08,0.03
18950,0.0139313,1.30301e+06,2739.22,0.03
18951,0.0138988,727360,2740.37,0.03
18952,0.0138988,113030,2741.52,0.03
18953,0.013937,755494,2742.67,0.03
18954,0.0139484,729330,2743.82,0.03
18955,0.0139236,138597,2744.97,0.03
18956,0.0139046,1.30301e+06,2746.13,0.03
18957,0.0138893,126984,2747.28,0.03
18958,0.0139141,651598,2748.43,0.03
18959,0.0139256,726881,2749.58,0.03
18960,0.013876,86126.8,2750.73,0.03
18961,0.0138435,111129,2751.89,0.03
18962,0.0138321,258189,2753.04,0.03
18963,0.0138149,363477,2754.19,0.03
18964,0.0138073,209135,2755.35,0.03
18965,0.0137615,79356,2756.5,0.03
18966,0.0137787,367470,2757.66,0.03
18967,0.0137558,365098,2758.81,0.03
18968,0.013792,727337,2759.96,0.03
18969,0.0138283,279405,2761.12,0.03
18970,0.0138168,737353,2762.27,0.03
18971,0.0137939,256325,2763.43,0.03
18972,0.013773,114835,2764.58,0.03
18973,0.0138035,761486,2765.74,0.03
18974,0.0138092,274874,2766.9,0.03
18975,0.0137215,60732.4,2768.05,0.03
18976,0.0137253,734602,2769.21,0.03
18977,0.0137043,726817,2770.37,0.03
18978,0.0136433,64032.6,2771.54,0.03
18979,0.0136452,205713,2772.7,0.03
18980,0.0136337,125458,2773.86,0.03
18981,0.0136013,1.30301e+06,2775.02,0.03
18982,0.0136337,589628,2776.18,0.03
18983,0.0136089,354777,2777.34,0.03
18984,0.0135517,264763,2778.51,0.03
18985,0.0135994,758478,2779.67,0.03
18986,0.0135994,255461,2780.83,0.03
18987,0.0135937,227372,2781.99,0.03
18988,0.0135918,204921,2783.16,0.03
18989,0.0136147,532176,2784.32,0.03
18990,0.0136414,466350,2785.49,0.03
18991,0.0136547,511108,2786.65,0.03
18992,0.0136261,150647,2787.82,0.03
18993,0.0135956,152783,2788.98,0.03
18994,0.0135956,185165,2790.15,0.03
18995,0.0136051,1.09029e+06,2791.32,0.03
18996,0.0135746,734622,2792.48,0.03
18997,0.0135574,167922,2793.65,0.03
18998,0.0135193,190643,2794.82,0.03
18999,0.0134869,726979,2795.99,0.03
19000,0.0134811,135680,2797.16,0.03
19001,0.0134487,110823,2798.33,0.03
19002,0.0134315,171643,2799.5,0.03
19003,0.0134239,1.30301e+06,2800.67,0.03
19004,0.0133991,1.30301e+06,2801.85,0.03
19005,0.0133915,346713,2803.02,0.03
19006,0.013422,243305,2804.2,0.03
19007,0.0134392,308158,2805.37,0.03
19008,0.0134048,123202,2806.55,0.03
19009,0.0133514,1.30301e+06,2807.72,0.03
19010,0.0133533,412898,2808.9,0.03
19011,0.0133991,401580,2810.07,0.03
19012,0.0133839,256752,2811.25,0.03
19013,0.0134106,479480,2812.43,0.03
19014,0.0133972,209620,2813.6,0.03
19015,0.0133533,726820,2814.78,0.03
19016,0.0133801,336626,2815.96,0.03
19017,0.0133858,327331,2817.13,0.03
19018,0.0134087,236234,2818.31,0.03
19019,0.0134144,455725,2819.49,0.03
19020,0.0133801,251800,2820.67,0.03
19021,0.013382,324624,2821.84,0.03
19022,0.0133972,259153,2823.02,0.03
19023,0.0133858,174733,2824.2,0.03
19024,0.0133514,726852,2825.38,0.03
19025,0.0133266,136875,2826.56,0.03
19026,0.013319,1.30301e+06,2827.74,0.03
19027,0.01334,309449,2828.92,0.03
19028,0.0133743,374290,2830.11,0.03
19029,0.0133362,111014,2831.29,0.03
19030,0.0133457,283585,2832.47,0.03
19031,0.01334,134792,2833.65,0.03
19032,0.0132923,109161,2834.84,0.03
19033,0.0133419,350394,2836.02,0.03
19034,0.013279,105403,2837.21,0.03
19035,0.0132675,364197,2838.39,0.03
19036,0.0132713,253470,2839.58,0.03
19037,0.0132618,364561,2840.77,0.03
19038,0.0132694,286842,2841.96,0.03
19039,0.0132294,121452,2843.15,0.03
19040,0.0132504,337851,2844.33,0.03
19041,0.0132637,461214,2845.52,0.03
19042,0.0132618,1.30301e+06,2846.71,0.03
19043,0.0132866,1.09023e+06,2847.9,0.03
19044,0.0132828,174797,2849.09,0.03
19045,0.0132904,326139,2850.28,0.03
19046,0.013279,149344,2851.47,0.03
19047,0.013279,196545,2852.67,0.03
19048,0.0132504,99404.6,2853.86,0.03
19049,0.0132217,219353,2855.05,0.03
19050,0.0132351,1.30301e+06,2856.25,0.03
19051,0.0132065,294642,2857.44,0.03
19052,0.0132027,137346,2858.64,0.03
19053,0.0131683,239186,2859.83,0.03
19054,0.0131454,176563,2861.03,0.03
19055,0.0131454,1.30301e+06,2862.22,0.03
19056,0.0131454,545150,2863.42,0.03
19057,0.0131111,755406,2864.62,0.03
19058,0.0130424,86333.1,2865.82,0.03
19059,0.0130196,204929,2867.02,0.03
19060,0.0130444,728892,2868.22,0.03
19061,0.0130463,247932,2869.42,0.03
19062,0.013052,726955,2870.62,0.03
19063,0.0130596,279954,2871.82,0.03
19064,0.0130482,134276,2873.02,0.03
19065,0.0130424,159169,2874.23,0.03
19066,0.0130157,1.30301e+06,2875.43,0.03
19067,0.0130119,174199,2876.64,0.03
19068,0.0130138,1.30301e+06,2877.84,0.03
19069,0.0130253,560703,2879.05,0.03
19070,0.0130615,726859,2880.25,0.03
19071,0.0130882,1.30301e+06,2881.46,0.03
19072,0.0130959,758162,2882.67,0.03
19073,0.0130901,133033,2883.87,0.03
19074,0.0130844,181553,2885.08,0.03
19075,0.0131302,222579,2886.29,0.03
19076,0.0131054,116913,2887.5,0.03
19077,0.0131302,467104,2888.71,0.03
19078,0.0131073,127421,2889.92,0.03
19079,0.013092,133160,2891.13,0.03
19080,0.013073,180397,2892.34,0.03
19081,0.0130749,726818,2893.56,0.03
19082,0.0130596,1.30301e+06,2894.77,0.03
19083,0.0130596,728970,2895.98,0.03
19084,0.0130787,400297,2897.2,0.03
19085,0.0130749,161549,2898.42,0.03
19086,0.013092,458991,2899.63,0.03
19087,0.0131016,201120,2900.85,0.03
19088,0.0130692,82503.9,2902.07,0.03
19089,0.0131073,412799,2903.29,0.03
19090,0.0131321,160255,2904.5,0.03
19091,0.0131245,212052,2905.72,0.03
19092,0.0131359,416578,2906.94,0.03
19093,0.0131073,244444,2908.16,0.03
19094,0.0130711,253802,2909.38,0.03
19095,0.0130672,397164,2910.6,0.03
19096,0.0130024,127103,2911.82,0.03
19097,0.0129814,1.30301e+06,2913.04,0.03
19098,0.0130005,267589,2914.27,0.03
19099,0.012991,828728,2915.49,0.03
19100,0.0130405,735042,2916.71,0.03
19101,0.0130253,369519,2917.93,0.03
19102,0.0130482,200426,2919.16,0.03
19103,0.0130424,234594,2920.38,0.03
19104,0.013052,345615,2921.61,0.03
19105,0.0130253,1.30301e+06,2922.83,0.03
19106,0.0130787,485781,2924.06,0.03
19107,0.0130787,150451,2925.28,0.03
19108,0.0130367,726818,2926.51,0.03
19109,0.0130348,370465,2927.73,0.03
19110,0.0130596,259290,2928.96,0.03
19111,0.0130939,391767,2930.18,0.03
19112,0.0130692,251263,2931.41,0.03
19113,0.0130749,169738,2932.64,0.03
19114,0.0130615,99123.2,2933.87,0.03
19115,0.0130138,186516,2935.1,0.03
19116,0.0130005,152503,2936.32,0.03
19117,0.0129929,163739,2937.55,0.03
19118,0.0129566,246317,2938.78,0.03
19119,0.0129604,1.30301e+06,2940.01,0.03
19120,0.012989,379240,2941.25,0.03
19121,0.012989,211408,2942.48,0.03
19122,0.0129757,246042,2943.71,0.03
19123,0.012989,184387,2944.94,0.03
19124,0.0129967,755570,2946.18,0.03
19125,0.0129738,107879,2947.41,0.03
19126,0.01297,294056,2948.64,0.03
19127,0.012989,829377,2949.88,0.03
19128,0.0130138,179887,2951.11,0.03
19129,0.0129623,121475,2952.35,0.03
19130,0.0129681,210272,2953.58,0.03
19131,0.0130024,278546,2954.82,0.03
19132,0.01301,117885,2956.06,0.03
19133,0.0129948,1.30301e+06,2957.29,0.03
19134,0.0129299,76011.4,2958.53,0.03
19135,0.0129395,460232,2959.77,0.03
19136,0.0128994,81179.5,2961.01,0.03
19137,0.0129223,311250,2962.25,0.03
19138,0.0129128,160375,2963.49,0.03
19139,0.0129261,402617,2964.73,0.03
19140,0.0128956,258578,2965.97,0.03
19141,0.0129166,162284,2967.21,0.03
19142,0.0129776,422465,2968.45,0.03
19143,0.0129814,293760,2969.7,0.03
19144,0.0129642,726826,2970.94,0.03
19145,0.0129566,755411,2972.18,0.03
19146,0.0129375,172291,2973.43,0.03
19147,0.0129433,734733,2974.67,0.03
19148,0.0129642,267745,2975.92,0.03
19149,0.0130062,1.09425e+06,2977.16,0.03
19150,0.0130215,1.30301e+06,2978.41,0.03
19151,0.01297,98456.5,2979.66,0.03
19152,0.0129929,1.30301e+06,2980.91,0.03
19153,0.0130138,401949,2982.16,0.03
19154,0.01301,145456,2983.41,0.03
19155,0.0130463,761465,2984.66,0.03
19156,0.0130234,195240,2985.91,0.03
19157,0.0129681,75707.4,2987.16,0.03
19158,0.0129414,1.30301e+06,2988.41,0.03
19159,0.0129223,481442,2989.66,0.03
19160,0.0129223,726986,2990.91,0.03
19161,0.0129261,368019,2992.17,0.03
19162,0.0129147,187530,2993.42,0.03
19163,0.0129147,257758,2994.67,0.03
19164,0.0128689,96815.6,2995.93,0.03
19165,0.0128269,88712.1,2997.18,0.03
19166,0.0127621,243126,2998.44,0.03
19167,0.0127411,167086,2999.7,0.03
19168,0.0127678,1.30301e+06,3000.96,0.03
19169,0.0127735,138005,3002.21,0.03
19170,0.0128098,825534,3003.47,0.03
19171,0.0128174,1.30301e+06,3004.73,0.03
19172,0.0128174,126797,3005.99,0.03
19173,0.0128365,840938,3007.25,0.03
19174,0.0128403,323943,3008.51,0.03
19175,0.0128574,892180,3009.76,0.03
19176,0.0128517,728339,3011.02,0.03
19177,0.0127964,96748.4,3012.28,0.03
19178,0.0127888,234336,3013.55,0.03
19179,0.0127296,108723,3014.81,0.03
19180,0.0127583,755973,3016.07,0.03
19181,0.0127735,545357,3017.34,0.03
19182,0.012764,726951,3018.6,0.03
19183,0.0128078,473657,3019.87,0.03
19184,0.0127773,1.30301e+06,3021.13,0.03
19185,0.0127888,372825,3022.4,0.03
19186,0.0127907,1.30301e+06,3023.66,0.03
19187,0.012804,826194,3024.93,0.03
19188,0.0128441,825650,3026.2,0.03
19189,0.0128708,203861,3027.47,0.03
19190,0.0128231,104136,3028.73,0.03
19191,0.0128307,123243,3030,0.03
19192,0.0128498,408124,3031.27,0.03
19193,0.0128632,128504,3032.54,0.03
19194,0.0128613,151749,3033.81,0.03
19195,0.0128365,224448,3035.09,0.03
19196,0.0128593,199744,3036.36,0.03
19197,0.0128441,1.30301e+06,3037.63,0.03
19198,0.012867,366467,3038.91,0.03
19199,0.0128689,418038,3040.18,0.03
19200,0.012888,726835,3041.46,0.03
19201,0.0128956,218885,3042.73,0.03
19202,0.0128994,728961,3044.01,0.03
19203,0.0128899,727327,3045.28,0.03
19204,0.0129013,464876,3046.56,0.03
19205,0.0128803,89643.8,3047.84,0.03
19206,0.0129166,341588,3049.12,0.03
19207,0.0129375,1.30301e+06,3050.4,0.03
19208,0.0129242,107202,3051.68,0.03
19209,0.0129299,378685,3052.96,0.03
19210,0.0129242,115931,3054.24,0.03
19211,0.0129395,1.30301e+06,3055.52,0.03
19212,0.0129681,257049,3056.8,0.03
19213,0.0129948,728991,3058.08,0.03
19214,0.0130253,450538,3059.36,0.03
19215,0.0129871,1.30301e+06,3060.65,0.03
19216,0.0129986,154584,3061.93,0.03
19217,0.0129681,102124,3063.21,0.03
19218,0.0129795,377141,3064.5,0.03
19219,0.0129528,250465,3065.78,0.03
19220,0.0129452,97634.3,3067.07,0.03
19221,0.0129509,329475,3068.36,0.03
19222,0.0129585,591958,3069.64,0.03
19223,0.0129299,172896,3070.93,0.03
19224,0.0128975,363936,3072.22,0.03
19225,0.0129223,381597,3073.51,0.03
19226,0.0129185,285070,3074.8,0.03
19227,0.0129147,374335,3076.09,0.03
19228,0.0129185,168480,3077.38,0.03
19229,0.0129166,212379,3078.67,0.03
19230,0.0128536,75805.6,3079.97,0.03
19231,0.0128536,415076,3081.26,0.03
19232,0.0128803,552653,3082.55,0.03
19233,0.0128479,1.30301e+06,3083.85,0.03
19234,0.0128536,332123,3085.14,0.03
19235,0.0128708,178080,3086.43,0.03
19236,0.0129108,843247,3087.73,0.03
19237,0.012907,410403,3089.02,0.03
19238,0.0128899,246340,3090.31,0.03
19239,0.0129147,338339,3091.61,0.03
19240,0.0129185,356322,3092.9,0.03
19241,0.0129261,211590,3094.19,0.03
19242,0.0129356,208030,3095.49,0.03
19243,0.0129623,390171,3096.79,0.03
19244,0.0129356,250593,3098.08,0.03
19245,0.0129642,428102,3099.38,0.03
19246,0.0129719,229386,3100.68,0.03
19247,0.0129776,266815,3101.98,0.03
19248,0.0129585,206017,3103.28,0.03
19249,0.012991,736400,3104.58,0.03
19250,0.0129929,164115,3105.88,0.03
19251,0.0129929,187043,3107.19,0.03
19252,0.0129738,197461,3108.49,0.03
19253,0.0129776,232409,3109.79,0.03
19254,0.0129738,1.30301e+06,3111.1,0.03
19255,0.012949,242794,3112.4,0.03
19256,0.0129623,379564,3113.7,0.03
19257,0.0129032,72419.8,3115.01,0.03
19258,0.0128956,1.30301e+06,3116.32,0.03
19259,0.0128574,119098,3117.62,0.03
19260,0.0128574,285016,3118.93,0.03
19261,0.0128689,418322,3120.24,0.03
19262,0.0128765,161411,3121.55,0.03
19263,0.0128307,115358,3122.86,0.03
19264,0.0128345,231246,3124.17,0.03
19265,0.0128441,440910,3125.48,0.03
19266,0.0128365,363756,3126.79,0.03
19267,0.0128689,231182,3128.1,0.03
19268,0.0128765,290234,3129.41,0.03
19269,0.0128689,1.30301e+06,3130.73,0.03
19270,0.0128231,224968,3132.04,0.03
19271,0.0127773,118911,3133.36,0.03
19272,0.0127983,660301,3134.67,0.03
19273,0.0128345,287638,3135.99,0.03
19274,0.0128021,237823,3137.3,0.03
19275,0.0128288,1.30301e+06,3138.62,0.03
19276,0.0128384,381657,3139.94,0.03
19277,0.0128269,144022,3141.26,0.03
19278,0.0128498,826851,3142.58,0.03
19279,0.0128632,738156,3143.89,0.03
19280,0.0128479,132448,3145.21,0.03
19281,0.0128689,843243,3146.53,0.03
19282,0.0128956,443601,3147.86,0.03
19283,0.0128975,282330,3149.18,0.03
19284,0.0129395,903918,3150.49,0.03
19285,0.0129299,1.30301e+06,3151.82,0.03
19286,0.0129566,314542,3153.14,0.03
19287,0.0129128,85261.4,3154.46,0.03
19288,0.0128899,152674,3155.78,0.03
19289,0.0128822,178249,3157.11,0.03
19290,0.0128727,319836,3158.43,0.03
19291,0.0128574,1.30301e+06,3159.76,0.03
19292,0.0128651,327099,3161.09,0.03
19293,0.012888,176951,3162.41,0.03
19294,0.0128899,372643,3163.74,0.03
19295,0.0129433,797086,3165.06,0.03
19296,0.0129414,202210,3166.39,0.03
19297,0.0129509,1.09425e+06,3167.72,0.03
19298,0.0129318,172874,3169.05,0.03
19299,0.0129528,407233,3170.37,0.03
19300,0.0129414,1.30301e+06,3171.7,0.03
19301,0.0129433,380363,3173.03,0.03
19302,0.0129948,788836,3174.36,0.03
19303,0.0129738,1.30301e+06,3175.69,0.03
19304,0.0129395,149675,3177.03,0.03
19305,0.0129395,1.30301e+06,3178.36,0.03
19306,0.0129299,132579,3179.69,0.03
19307,0.0129108,1.30301e+06,3181.03,0.03
19308,0.0129051,160203,3182.36,0.03
19309,0.0128899,123686,3183.7,0.03
19310,0.0129166,1.30301e+06,3185.04,0.03
19311,0.0129223,273968,3186.37,0.03
19312,0.0129051,133916,3187.71,0.03
19313,0.0129166,373219,3189.05,0.03
19314,0.0129337,295064,3190.39,0.03
19315,0.0129662,370540,3191.72,0.03
19316,0.0129738,374462,3193.06,0.03
19317,0.0129337,144014,3194.4,0.03
19318,0.0129356,549805,3195.74,0.03
19319,0.0129509,374872,3197.08,0.03
19320,0.0130157,891148,3198.42,0.03
19321,0.0130157,726881,3199.76,0.03
19322,0.0130348,315636,3201.1,0.03
19323,0.0130463,184452,3202.44,0.03
19324,0.0130749,395727,3203.78,0.03
19325,0.0130768,164325,3205.13,0.03
19326,0.0130768,191639,3206.47,0.03
19327,0.0130615,728963,3207.81,0.03
19328,0.0130596,292808,3209.16,0.03
19329,0.0130615,1.09023e+06,3210.5,0.03
19330,0.0130672,565089,3211.85,0.03
19331,0.0131111,664906,3213.19,0.03
19332,0.0131111,459293,3214.54,0.03
19333,0.0131302,301619,3215.88,0.03
19334,0.0131207,826182,3217.23,0.03
19335,0.013113,1.30301e+06,3218.58,0.03
19336,0.0131435,474076,3219.92,0.03
19337,0.0131569,401509,3221.27,0.03
19338,0.0131836,262862,3222.62,0.03
19339,0.0131283,1.30301e+06,3223.97,0.03
