step,energy,beta,lambda,delta
2034,0.0968933,669.452,265.476,0.15
2035,0.0960636,6875.17,266.229,0.15
2036,0.0976772,1163.72,266.984,0.15
2037,0.0963058,1644.2,267.742,0.15
2038,0.098896,5191.61,268.502,0.15
2039,0.100933,1522.43,269.264,0.15
2040,0.100372,832.026,270.028,0.15
2041,0.0977993,415.651,270.795,0.15
2042,0.0972004,1052.1,271.564,0.15
2043,0.0979805,9690.9,272.335,0.15
2044,0.0995388,8776.07,273.108,0.15
2045,0.100138,5156.7,273.883,0.15
2046,0.0977345,1013.53,274.661,0.15
2047,0.096981,593.564,275.441,0.15
2048,0.0980129,1626.38,276.223,0.15
2049,0.0969143,759.971,277.007,0.15
2050,0.0993366,1450.21,277.794,0.15
2051,0.100132,3749.35,278.583,0.15
2052,0.0990238,3637.78,279.374,0.15
2053,0.0993786,1858,280.167,0.15
2054,0.100134,7248.84,280.963,0.15
2055,0.100716,22713.3,281.761,0.15
2056,0.100058,973.116,282.562,0.15
2057,0.100285,2497.37,283.364,0.15
2058,0.100121,804.489,284.169,0.15
2059,0.101809,2361.2,284.976,0.15
2060,0.100548,688.224,285.785,0.15
2061,0.1012,2555.67,286.597,0.15
2062,0.101654,10512.6,287.41,0.15
2063,0.102098,1657.76,288.226,0.15
2064,0.100267,1898.46,289.045,0.15
2065,0.100872,1178.02,289.865,0.15
2066,0.102013,6108,290.688,0.15
2067,0.101614,712.482,291.513,0.15
2068,0.101561,1266.17,292.34,0.15
2069,0.101511,879.19,293.17,0.15
2070,0.103254,6683.09,294.002,0.15
2071,0.10269,5263.41,294.836,0.15
2072,0.103405,3583.37,295.673,0.15
2073,0.102341,5154.81,296.512,0.15
2074,0.102856,3850.6,297.354,0.15
2075,0.10067,541.767,298.198,0.15
2076,0.0985317,4969.31,299.045,0.15
2077,0.0964413,1257.72,299.895,0.15
2078,0.0952072,1398.47,300.747,0.15
2079,0.0950508,806.75,301.601,0.15
2080,0.0969448,726817,302.458,0.15
2081,0.0964184,5957.52,303.317,0.15
2082,0.0978489,4230.48,304.179,0.15
2083,0.10026,8918.35,305.042,0.15
2084,0.10113,3935.04,305.909,0.15
2085,0.102879,36815.5,306.777,0.15
2086,0.103859,7883.63,307.649,0.15
2087,0.102442,871.797,308.523,0.15
2088,0.103771,2946.83,309.399,0.15
2089,0.10433,12978.9,310.278,0.15
2090,0.102339,684.662,311.159,0.15
2091,0.103439,1110.56,312.043,0.15
2092,0.1019,1791.5,312.929,0.15
2093,0.102409,9202.26,313.818,0.15
2094,0.102041,1247.91,314.709,0.15
2095,0.0998611,545.095,315.603,0.15
2096,0.100117,1471.29,316.499,0.15
2097,0.0992699,1093.57,317.398,0.15
2098,0.0995712,1869.09,318.299,0.15
2099,0.0994587,7074.18,319.204,0.15
2100,0.101759,3768.35,320.11,0.15
2101,0.0999107,516.699,321.019,0.15
2102,0.0996876,2540.54,321.931,0.15
2103,0.0988636,769.961,322.846,0.15
2104,0.0951939,514.614,323.764,0.15
2105,0.0948982,1799.41,324.685,0.15
2106,0.0935555,713.597,325.609,0.15
2107,0.0927849,1033.64,326.536,0.15
2108,0.0923805,1518.26,327.465,0.15
2109,0.0923939,1657.9,328.396,0.15
2110,0.0921993,1091.56,329.33,0.15
2111,0.0914974,4681.89,330.267,0.15
2112,0.0929623,2464.26,331.207,0.15
2113,0.092968,10741.6,332.148,0.15
2114,0.0920563,1979.53,333.093,0.15
2115,0.0939465,2910.48,334.04,0.15
2116,0.092701,2207.65,334.99,0.15
2117,0.0936565,7738.66,335.942,0.15
2118,0.09445,5335.85,336.897,0.15
2119,0.0930252,833.973,337.854,0.15
2120,0.0926914,1884.21,338.815,0.15
2121,0.0907326,854.691,339.778,0.15
2122,0.09058,2354.69,340.744,0.15
2123,0.0893536,1315.99,341.713,0.15
2124,0.0909672,17727.3,342.685,0.15
2125,0.0910816,1274.18,343.659,0.15
2126,0.0920372,3569.35,344.636,0.15
2127,0.0922928,990.432,345.616,0.15
2128,0.0927086,1704.1,346.598,0.15
2129,0.0941296,1677.76,347.584,0.15
2130,0.0940533,1991.6,348.572,0.15
2131,0.0925255,1551.82,349.564,0.15
2132,0.0938663,4825.78,350.558,0.15
2133,0.0945263,2376.53,351.555,0.15
2134,0.0946712,1658.37,352.554,0.15
2135,0.09552,1107.84,353.557,0.15
2136,0.0958767,1286.38,354.562,0.15
2137,0.0956936,5957.63,355.569,0.15
2138,0.0967827,2186.44,356.58,0.15
2139,0.0959415,1838.89,357.593,0.15
2140,0.0955772,10533.6,358.61,0.15
2141,0.0937958,2574.38,359.629,0.15
2142,0.0940456,2248.48,360.651,0.15
2143,0.0934505,867.772,361.676,0.15
2144,0.0955296,1076.76,362.704,0.15
2145,0.0951385,1320.51,363.735,0.15
2146,0.0952206,1688,364.769,0.15
2147,0.0951939,1946.78,365.806,0.15
2148,0.0945168,976.222,366.846,0.15
2149,0.0937729,1081.88,367.889,0.15
2150,0.0918522,640.358,368.936,0.15
2151,0.0918999,1312.27,369.985,0.15
2152,0.0918179,1622.66,371.037,0.15
2153,0.0923367,2320.29,372.092,0.15
2154,0.0917568,12978.9,373.15,0.15
2155,0.0918407,16518.6,374.21,0.15
2156,0.0911655,5631.55,375.274,0.15
2157,0.0905132,8973.05,376.341,0.15
2158,0.0878754,1930.64,377.411,0.15
2159,0.0876312,5506.85,378.484,0.15
2160,0.0876522,3176.38,379.561,0.15
2161,0.0887241,5630.45,380.64,0.15
2162,0.0857201,863.592,381.722,0.15
2163,0.0831242,584.521,382.808,0.15
2164,0.0828495,60568.1,383.897,0.15
2165,0.0826321,988.402,384.989,0.15
2166,0.0839939,2962.61,386.084,0.15
2167,0.0827694,1315.76,387.182,0.15
2168,0.0842953,9346.17,388.284,0.15
2169,0.0835361,3202.49,389.388,0.15
2170,0.0836143,18636.3,390.496,0.15
2171,0.0817795,471.284,391.607,0.15
2172,0.0793686,879.083,392.722,0.15
2173,0.0804443,28477.5,393.839,0.15
2174,0.0817089,3644.45,394.96,0.15
2175,0.0835686,21728,396.083,0.15
2176,0.0825024,1911.69,397.21,0.15
2177,0.0837841,1912.3,398.339,0.15
2178,0.0829506,2235.02,399.472,0.15
2179,0.0845947,181704,400.607,0.15
2180,0.0857677,3102.09,401.746,0.15
2181,0.0868301,3412.93,402.887,0.15
2182,0.0859737,1353.71,404.031,0.15
2183,0.086832,5612.24,405.179,0.15
2184,0.0869541,753.372,406.33,0.15
2185,0.0853615,1257.91,407.484,0.15
2186,0.085022,2050.5,408.642,0.15
2187,0.0811329,544.376,409.804,0.15
2188,0.0817528,2692.08,410.969,0.15
2189,0.0822887,1635.33,412.137,0.15
2190,0.0827351,12981,413.309,0.15
2191,0.083519,5038.44,414.485,0.15
2192,0.0826454,1206.28,415.663,0.15
2193,0.0809002,1897.48,416.846,0.15
2194,0.0798645,1004.6,418.032,0.15
2195,0.0779438,1497.65,419.221,0.15
2196,0.0775986,2504.66,420.415,0.15
2197,0.0768623,1523.03,421.611,0.15
2198,0.0754681,913.534,422.811,0.15
2199,0.0770893,1600.9,424.015,0.15
2200,0.0790062,2753.01,425.221,0.15
2201,0.079031,12130.1,426.431,0.15
2202,0.0803299,2352.34,427.644,0.15
2203,0.0789719,918.755,428.86,0.15
2204,0.0796413,3083.93,430.08,0.15
2205,0.0796795,1809.87,431.303,0.15
2206,0.0797958,5678.62,432.529,0.15
2207,0.0793285,15879.5,433.758,0.15
2208,0.0787449,5464.79,434.992,0.15
2209,0.0787373,2199.62,436.229,0.15
2210,0.0784607,10027.6,437.47,0.15
2211,0.0793133,3308.93,438.714,0.15
2212,0.0769062,526.729,439.962,0.15
2213,0.0749531,1233.96,441.214,0.15
2214,0.0746479,1293.77,442.47,0.15
2215,0.0750866,8553.46,443.729,0.15
2216,0.0753365,2241.43,444.992,0.15
2217,0.0757847,1213.74,446.257,0.15
2218,0.0745716,2776.58,447.527,0.15
2219,0.073946,1545.47,448.801,0.15
2220,0.0737076,1254.98,450.078,0.15
2221,0.0727329,1120.5,451.359,0.15
2222,0.0742378,5981.14,452.643,0.15
2223,0.0748653,4489.38,453.931,0.15
2224,0.0762196,2533.02,455.222,0.15
2225,0.0763836,9251.64,456.516,0.15
2226,0.0755215,2025.51,457.814,0.15
2227,0.0763683,2275.96,459.116,0.15
2228,0.0762634,1223.37,460.421,0.15
2229,0.077261,3760.68,461.73,0.15
2230,0.0771008,2091.07,463.043,0.15
2231,0.0770035,10749.4,464.36,0.15
2232,0.0785408,7069.67,465.68,0.15
2233,0.0774078,1279.46,467.005,0.15
2234,0.0778275,26920.1,468.333,0.15
2235,0.0771198,2797.69,469.666,0.15
2236,0.0778065,5091.18,471.002,0.15
2237,0.0786076,2349.54,472.342,0.15
2238,0.0780468,1014.51,473.686,0.15
2239,0.0790386,1831.88,475.033,0.15
2240,0.0781288,42754,476.385,0.15
2241,0.079031,1516.34,477.74,0.15
2242,0.077898,1773.97,479.099,0.15
2243,0.0804653,30403.5,480.461,0.15
2244,0.0803432,15145.9,481.827,0.15
2245,0.0803185,24056.1,483.198,0.15
2246,0.0811901,242272,484.572,0.15
2247,0.0819187,3152.2,485.95,0.15
2248,0.0832291,17191,487.332,0.15
2249,0.0824299,1733.53,488.718,0.15
2250,0.0830669,4918.95,490.108,0.15
2251,0.0829334,3877.93,491.502,0.15
2252,0.0827141,1756.02,492.9,0.15
2253,0.0812092,1502.65,494.302,0.15
2254,0.0819492,1294.79,495.708,0.15
2255,0.0807953,2899.26,497.118,0.15
2256,0.0791016,1471.35,498.533,0.15
2257,0.0792561,1238.63,499.951,0.15
2258,0.0796375,4566.41,501.373,0.15
2259,0.0790291,2377.97,502.8,0.15
2260,0.0792465,1525.04,504.23,0.15
2261,0.0807037,1864.73,505.664,0.15
2262,0.08074,1087.61,507.102,0.15
2263,0.0825424,11186.2,508.544,0.15
2264,0.0826092,7684.39,509.99,0.15
2265,0.082695,2035.19,511.44,0.15
2266,0.0816231,879.385,512.894,0.15
2267,0.0796242,849.948,514.353,0.15
2268,0.0788422,2253,515.815,0.15
2269,0.0779552,2927.72,517.282,0.15
2270,0.0782089,5333.05,518.753,0.15
2271,0.0799923,25669.4,520.228,0.15
2272,0.0800495,27954.6,521.708,0.15
2273,0.0798798,2058.5,523.191,0.15
2274,0.081152,2889.69,524.679,0.15
2275,0.080946,2403.68,526.171,0.15
2276,0.082819,3827.5,527.667,0.15
2277,0.0839691,6815.18,529.167,0.15
2278,0.0826855,1472.36,530.671,0.15
2279,0.0834961,80757.5,532.18,0.15
2280,0.0844898,17356.1,533.692,0.15
2281,0.0843105,2533.38,535.209,0.15
2282,0.0846176,1486.96,536.73,0.15
2283,0.0813675,598.877,538.256,0.15
2284,0.0798931,25089.6,539.787,0.15
2285,0.0771999,812.443,541.322,0.15
2286,0.0777435,1643.16,542.862,0.15
2287,0.0771656,1014.3,544.406,0.15
2288,0.0786209,3726.8,545.954,0.15
2289,0.0759754,1665.89,547.508,0.15
2290,0.0765572,4252.36,549.066,0.15
2291,0.0773773,2374.01,550.628,0.15
2292,0.0769043,1966.36,552.195,0.15
2293,0.0772133,3803.24,553.766,0.15
2294,0.0777378,9091.07,555.341,0.15
2295,0.0786152,18638.7,556.921,0.15
2296,0.0786057,18011.7,558.505,0.15
2297,0.0795174,121136,560.094,0.15
2298,0.0784721,1349.64,561.687,0.15
2299,0.0787983,3774.04,563.285,0.15
2300,0.0771561,1580.28,564.887,0.15
2301,0.0764351,3624.14,566.495,0.15
2302,0.0769997,4272.98,568.106,0.15
2303,0.076601,5431.3,569.722,0.15
2304,0.0761242,7479.39,571.343,0.15
2305,0.0775909,9136.48,572.969,0.15
2306,0.078352,1253.34,574.599,0.15
2307,0.0773277,18170.4,576.234,0.15
2308,0.0775032,2595.81,577.874,0.15
2309,0.0772324,1497.24,579.518,0.15
2310,0.0763264,1125.52,581.168,0.15
2311,0.0762043,4487.57,582.822,0.15
2312,0.0765457,9959.75,584.482,0.15
2313,0.0753822,1504.97,586.146,0.15
2314,0.0753021,1740.31,587.814,0.15
2315,0.0728874,595.801,589.489,0.15
2316,0.0729351,1593.7,591.168,0.15
2317,0.0723572,1871,592.853,0.15
2318,0.0728951,2322.82,594.542,0.15
2319,0.0708523,1616.74,596.236,0.15
2320,0.0715008,2333.09,597.935,0.15
2321,0.0716629,6422.11,599.638,0.15
2322,0.0730209,7853.79,601.346,0.15
2323,0.0735703,2397.09,603.058,0.15
2324,0.0732555,3778.29,604.775,0.15
2325,0.0721092,952.461,606.497,0.15
2326,0.0736256,2625.6,608.223,0.15
2327,0.0732098,1330.78,609.954,0.15
2328,0.0720749,953.028,611.689,0.15
2329,0.0715637,1935.62,613.43,0.15
2330,0.0700016,1345.25,615.175,0.15
2331,0.0698147,12751.2,616.926,0.15
2332,0.0708714,4726.68,618.682,0.15
2333,0.0702591,1350.55,620.443,0.15
2334,0.0707264,9690.9,622.21,0.15
2335,0.0708752,3366.56,623.981,0.15
2336,0.0715389,14251.9,625.757,0.15
2337,0.072752,5252.08,627.537,0.15
2338,0.072155,2071.4,629.323,0.15
2339,0.0709572,935.811,631.115,0.15
2340,0.0707245,2171.93,632.911,0.15
2341,0.0711918,2076.87,634.713,0.15
2342,0.0694332,2508.03,636.52,0.15
2343,0.0699921,3565.28,638.332,0.15
2344,0.068243,1500.24,640.149,0.15
2345,0.0678787,1431.83,641.972,0.15
2346,0.0665779,1089.89,643.801,0.15
2347,0.0665989,2636.76,645.634,0.15
2348,0.0664005,2033.5,647.473,0.15
2349,0.0669804,2645.6,649.318,0.15
2350,0.0662899,1842.88,651.167,0.15
2351,0.0652981,1369.02,653.021,0.15
2352,0.0651493,6317.51,654.881,0.15
2353,0.0637188,1498.03,656.747,0.15
2354,0.0634708,1996.53,658.618,0.15
2355,0.0642147,3128.1,660.495,0.15
2356,0.0647564,3334.63,662.376,0.15
2357,0.0645885,2096.03,664.264,0.15
2358,0.064064,19126.8,666.156,0.15
2359,0.0631733,2361.98,668.054,0.15
2360,0.0632172,15464.2,669.958,0.15
2361,0.0636559,2798.1,671.867,0.15
2362,0.0636063,4821.96,673.781,0.15
2363,0.063324,1113.67,675.701,0.15
2364,0.0617352,1054.11,677.626,0.15
2365,0.0607052,1817.4,679.557,0.15
2366,0.0606651,3047.26,681.494,0.15
2367,0.0595493,3753.34,683.436,0.15
2368,0.0589981,3563.29,685.384,0.15
2369,0.0579262,1224.6,687.338,0.15
2370,0.0583878,4444.33,689.297,0.15
2371,0.058527,3301.5,691.262,0.15
2372,0.0591106,6291.04,693.233,0.15
2373,0.0591297,3263.87,695.209,0.15
2374,0.0601482,45426.1,697.19,0.15
2375,0.0604305,1777.96,699.177,0.15
2376,0.0603123,2628.86,701.169,0.15
2377,0.0606461,12753,703.167,0.15
2378,0.0610523,42760.9,705.171,0.15
2379,0.0594845,1485.19,707.181,0.15
2380,0.0587654,1230.97,709.198,0.15
2381,0.0584488,5281.8,711.22,0.15
2382,0.0583839,5180.81,713.248,0.15
2383,0.0587597,3707.3,715.282,0.15
2384,0.0580826,11193.3,717.323,0.15
2385,0.0580463,1918.4,719.369,0.15
2386,0.0575523,2940.04,721.422,0.15
2387,0.0577812,16524,723.48,0.15
2388,0.0570488,1586.43,725.544,0.15
2389,0.0583382,5934.44,727.614,0.15
2390,0.0573406,1135.09,729.69,0.15
2391,0.0588398,3922.49,731.771,0.15
2392,0.0589123,8081.99,733.858,0.15
2393,0.0581837,1312.74,735.952,0.15
2394,0.0548019,657.102,738.053,0.15
2395,0.053978,1287.52,740.159,0.15
2396,0.0541058,6859.77,742.271,0.15
2397,0.0533962,6165.08,744.389,0.15
2398,0.0528774,4050.35,746.513,0.15
2399,0.0516682,1502.06,748.644,0.15
2400,0.0511932,2132.81,750.781,0.15
2401,0.0509624,1703.37,752.923,0.15
2402,0.051321,3520.13,755.071,0.15
2403,0.0513515,6160.42,757.225,0.15
2404,0.0518589,2162.41,759.386,0.15
2405,0.051981,4564.06,761.552,0.15
2406,0.0525513,3580.02,763.725,0.15
2407,0.0522823,2025.38,765.904,0.15
2408,0.0527706,2907,768.089,0.15
2409,0.0516853,1352.06,770.281,0.15
2410,0.051281,2328.98,772.479,0.15
2411,0.0522614,1727.73,774.682,0.15
2412,0.0518799,1317.74,776.892,0.15
2413,0.05126,1126.05,779.108,0.15
2414,0.052393,2630.58,781.331,0.15
2415,0.0516434,66974.3,783.559,0.15
2416,0.0532932,5374.91,785.794,0.15
2417,0.0524521,1550.76,788.035,0.15
2418,0.0536442,8952.53,790.281,0.15
2419,0.0544662,20766.2,792.533,0.15
2420,0.0542183,2612.59,794.791,0.15
2421,0.0549507,4403.33,797.056,0.15
2422,0.0535793,793.754,799.328,0.15
2423,0.0529461,5104.3,801.607,0.15
2424,0.0525188,1509.92,803.893,0.15
2425,0.0528584,5281.1,806.185,0.15
2426,0.0526981,21112.3,808.484,0.15
2427,0.0524693,2576.1,810.79,0.15
2428,0.0522099,7201.43,813.103,0.15
2429,0.0512028,1765.75,815.423,0.15
2430,0.050827,2715.5,817.749,0.15
2431,0.0505676,2368.86,820.083,0.15
2432,0.0508728,2143.05,822.422,0.15
2433,0.0521889,3930.23,824.768,0.15
2434,0.0537701,4699.42,827.12,0.15
2435,0.0537224,121136,829.48,0.15
2436,0.0540066,4833.86,831.846,0.15
2437,0.0545139,9474.21,834.219,0.15
2438,0.0535812,7571.01,836.6,0.15
2439,0.0545998,4754.1,838.987,0.15
2440,0.0540943,7299.76,841.38,0.15
2441,0.0547962,2356.74,843.78,0.15
2442,0.0553627,3501.24,846.186,0.15
2443,0.0549068,6239.67,848.599,0.15
2444,0.0556374,6753.59,851.02,0.15
2445,0.0563755,31943.7,853.447,0.15
2446,0.0563488,1984.91,855.88,0.15
2447,0.0563545,3458.79,858.32,0.15
2448,0.0566235,7468.05,860.768,0.15
2449,0.0552406,1289.6,863.222,0.15
2450,0.0558453,2294.24,865.684,0.15
2451,0.0557423,9764.29,868.153,0.15
2452,0.0554066,18208.7,870.629,0.15
2453,0.0553455,3978.94,873.112,0.15
2454,0.0534153,33037.2,875.603,0.15
2455,0.0536289,5514.13,878.101,0.15
2456,0.0538502,6918.89,880.605,0.15
2457,0.0541286,2854.15,883.116,0.15
2458,0.0538464,2931.62,885.635,0.15
2459,0.0536861,1566.42,888.16,0.15
2460,0.0528049,1936.59,890.694,0.15
2461,0.0537281,3192.82,893.233,0.15
2462,0.0519962,1840.74,895.781,0.15
2463,0.0524006,6926.16,898.336,0.15
2464,0.0522232,27954.5,900.898,0.15
2465,0.0529175,3555.62,903.467,0.15
2466,0.0521793,2219.05,906.044,0.15
2467,0.0527935,2056.5,908.627,0.15
2468,0.0523319,1581.86,911.219,0.15
2469,0.0524273,2877.05,913.817,0.15
2470,0.052721,18637,916.423,0.15
2471,0.051548,1664.83,919.037,0.15
2472,0.0512905,2997.49,921.659,0.15
2473,0.0504189,1583.22,924.289,0.15
2474,0.0500355,2174.18,926.928,0.15
2475,0.0496864,11916.7,929.574,0.15
2476,0.0491238,1922.95,932.228,0.15
2477,0.0489674,4350.66,934.889,0.15
2478,0.0494175,7376.78,937.558,0.15
2479,0.0506382,14634.5,940.235,0.15
2480,0.0487156,908.701,942.919,0.15
2481,0.0486279,14537.2,945.611,0.15
2482,0.0480537,6338.9,948.311,0.15
2483,0.0483761,20766.4,951.018,0.15
2484,0.0476017,1691.18,953.734,0.15
2485,0.0473156,2297.12,956.457,0.15
2486,0.047287,1282.23,959.188,0.15
2487,0.047224,1918.75,961.925,0.15
2488,0.0470867,3193.88,964.671,0.15
2489,0.0461292,1719.85,967.424,0.15
2490,0.0464725,15783.6,970.186,0.15
2491,0.0467548,11186.8,972.955,0.15
2492,0.0476627,8407.35,975.732,0.15
2493,0.0481205,6288.42,978.517,0.15
2494,0.0481014,8091.53,981.309,0.15
2495,0.0477791,8451.4,984.11,0.15
2496,0.0480824,3870.4,986.918,0.15
2497,0.0494347,6227.7,989.734,0.15
2498,0.0485611,2160.76,992.558,0.15
2499,0.0482159,7825.16,995.391,0.15
2500,0.0485058,2002.96,998.231,0.15
2501,0.0487404,1434.77,1001.08,0.15
2502,0.0495415,34611.2,1003.93,0.15
2503,0.0501976,6911.23,1006.8,0.15
2504,0.0497475,4392.78,1009.67,0.15
2505,0.0501766,10578.9,1012.55,0.15
2506,0.050127,3220.49,1015.44,0.15
2507,0.051157,3834.18,1018.33,0.15
2508,0.0518398,6573,1021.24,0.15
2509,0.0505867,1121.54,1024.15,0.15
2510,0.0511951,2446.71,1027.07,0.15
2511,0.0500908,1524.15,1030,0.15
2512,0.051321,11237.5,1032.94,0.15
2513,0.0507793,2537.09,1035.88,0.15
2514,0.0512524,51915.5,1038.84,0.15
2515,0.051054,2510.2,1041.8,0.15
2516,0.0512333,2594.52,1044.78,0.15
2517,0.0511456,2502.84,1047.76,0.15
2518,0.0509357,2862.89,1050.75,0.15
2519,0.0512333,3908.3,1053.74,0.15
2520,0.0511436,8728.77,1056.75,0.15
2521,0.0514164,5801.06,1059.76,0.15
2522,0.0513363,3962.73,1062.79,0.15
2523,0.0519276,6791.21,1065.82,0.15
2524,0.052002,1519.42,1068.86,0.15
2525,0.050663,1268.54,1071.91,0.15
2526,0.0506802,2703.64,1074.97,0.15
2527,0.0503216,1864.54,1078.04,0.15
2528,0.0497513,2828.26,1081.11,0.15
2529,0.0492992,4361.29,1084.2,0.15
2530,0.0487766,1310.58,1087.29,0.15
2531,0.049408,6451.52,1090.39,0.15
2532,0.0486794,5106.84,1093.51,0.15
2533,0.0485954,18751.4,1096.63,0.15
2534,0.0489292,3694.49,1099.76,0.15
2535,0.0486774,3597.52,1102.9,0.15
2536,0.0490398,55909,1106.04,0.15
2537,0.0483036,2096.51,1109.2,0.15
2538,0.0473995,2599.47,1112.37,0.15
2539,0.0467014,1715.96,1115.54,0.15
2540,0.0474548,7478.56,1118.73,0.15
2541,0.0466022,2087.8,1121.92,0.15
2542,0.0463734,2677.45,1125.12,0.15
2543,0.0469761,7148.4,1128.34,0.15
2544,0.0469551,2743.19,1131.56,0.15
2545,0.0466213,2328.12,1134.79,0.15
2546,0.0466099,2444.85,1138.03,0.15
2547,0.0466957,3657.55,1141.28,0.15
2548,0.0468616,5233.33,1144.53,0.15
2549,0.0467033,3596.27,1147.8,0.15
2550,0.0471439,25015.7,1151.08,0.15
2551,0.0481548,16818,1154.36,0.15
2552,0.048624,4629.81,1157.66,0.15
2553,0.0496674,7084.41,1160.96,0.15
2554,0.0504456,19644.8,1164.27,0.15
2555,0.0507965,2472.26,1167.59,0.15
2556,0.0507889,9672.59,1170.92,0.15
2557,0.0498848,6612.72,1174.26,0.15
2558,0.0492039,2738.07,1177.62,0.15
2559,0.0488853,24300.7,1180.98,0.15
2560,0.0489235,6001.13,1184.35,0.15
2561,0.0491486,9856.92,1187.73,0.15
2562,0.0492134,6994.95,1191.12,0.15
2563,0.0485363,3327.88,1194.52,0.15
2564,0.0484467,4833.11,1197.93,0.15
2565,0.0485668,2029.25,1201.34,0.15
2566,0.0483227,7493.13,1204.77,0.15
2567,0.048315,3032.07,1208.21,0.15
2568,0.049015,12523.5,1211.66,0.15
2569,0.0493679,11126.8,1215.12,0.15
2570,0.0493145,3003.1,1218.59,0.15
2571,0.0501728,181704,1222.07,0.15
2572,0.0504341,5778.78,1225.55,0.15
2573,0.0492535,1561.55,1229.05,0.15
2574,0.0482769,6607.59,1232.56,0.15
2575,0.0486069,8252.86,1236.07,0.15
2576,0.0476742,40378.7,1239.6,0.15
2577,0.0471516,2014.31,1243.14,0.15
2578,0.0471306,4327.79,1246.69,0.15
2579,0.046793,8451.4,1250.24,0.15
2580,0.0454254,1301.51,1253.81,0.15
2581,0.0452633,1726.36,1257.39,0.15
2582,0.0449829,4490.17,1260.98,0.15
2583,0.0448418,2001.46,1264.58,0.15
2584,0.0445614,5104.27,1268.19,0.15
2585,0.0441036,3022.61,1271.81,0.15
2586,0.043993,1706.15,1275.43,0.15
2587,0.0433788,6424.74,1279.07,0.15
2588,0.0434761,5984.99,1282.72,0.15
2589,0.0439529,18170.4,1286.39,0.15
2590,0.0437775,3623.63,1290.06,0.15
2591,0.0443115,19531.2,1293.74,0.15
2592,0.0447731,2470.98,1297.43,0.15
2593,0.044405,6991.9,1301.13,0.15
2594,0.0445786,3313.38,1304.85,0.15
2595,0.0443974,9608.06,1308.57,0.15
2596,0.0445595,5869.9,1312.31,0.15
2597,0.0446472,5933.6,1316.05,0.15
2598,0.044733,36407.6,1319.81,0.15
2599,0.0444889,2226.33,1323.57,0.15
2600,0.0447311,9792.11,1327.35,0.15
2601,0.0452614,3126.19,1331.14,0.15
2602,0.0450954,12853,1334.94,0.15
2603,0.0453415,6093.38,1338.75,0.15
2604,0.0448093,20190.7,1342.57,0.15
2605,0.0445881,16529.8,1346.4,0.15
2606,0.045042,8416.13,1350.24,0.15
2607,0.0443039,1898.4,1354.09,0.15
2608,0.0435562,2128.23,1357.96,0.15
2609,0.0437107,2701.19,1361.84,0.15
2610,0.043478,3089.6,1365.72,0.15
2611,0.0433865,5164.82,1369.62,0.15
2612,0.0428009,3661.47,1373.53,0.15
2613,0.0435123,14728.9,1377.45,0.15
2614,0.0433979,3571.35,1381.38,0.15
2615,0.0432014,21377,1385.33,0.15
2616,0.043972,21874.2,1389.28,0.15
2617,0.0446892,7992.01,1393.25,0.15
2618,0.0449142,4632.12,1397.22,0.15
2619,0.0449181,11906.5,1401.21,0.15
2620,0.0450249,14205.7,1405.21,0.15
2621,0.0445461,2347.83,1409.22,0.15
2622,0.0442715,5094.9,1413.24,0.15
2623,0.0446434,3284.09,1417.28,0.15
2624,0.0438576,4079.48,1421.32,0.15
2625,0.0431175,10697.4,1425.38,0.15
2626,0.0432396,3025.83,1429.45,0.15
2627,0.0433979,2993.17,1433.53,0.15
2628,0.0429859,4175.15,1437.63,0.15
2629,0.0431957,91165.8,1441.74,0.15
2630,0.0432396,3078.04,1445.85,0.15
2631,0.0437298,27192.9,1449.98,0.15
2632,0.0428104,3836.67,1454.12,0.15
2633,0.0428944,5325.62,1458.27,0.15
2634,0.0428104,2978.59,1462.44,0.15
2635,0.0436058,45431.7,1466.61,0.15
2636,0.0440445,8334.74,1470.8,0.15
2637,0.0441303,16547.1,1475,0.15
2638,0.0445919,6799.19,1479.21,0.15
2639,0.0448971,4319.2,1483.43,0.15
2640,0.044693,6871.47,1487.66,0.15
2641,0.0437794,6145.2,1491.9,0.15
2642,0.0427837,9821.86,1496.16,0.15
2643,0.0432396,57392.8,1500.43,0.15
2644,0.0429745,4733.54,1504.72,0.15
2645,0.0424652,1632.47,1509.01,0.15
2646,0.0421295,2815.11,1513.32,0.15
2647,0.0428791,14290.1,1517.64,0.15
2648,0.0421391,4789.96,1521.97,0.15
2649,0.0425205,4962.13,1526.31,0.15
2650,0.0425301,6985.31,1530.67,0.15
2651,0.0416622,1522.97,1535.04,0.15
2652,0.0413914,145363,1539.42,0.15
2653,0.0415268,4595.07,1543.82,0.15
2654,0.0417347,7564.24,1548.22,0.15
2655,0.0415764,4946.05,1552.64,0.15
2656,0.040966,2082.35,1557.08,0.15
2657,0.0408173,3034.63,1561.53,0.15
2658,0.0404797,2939.12,1565.99,0.15
2659,0.040659,34611.3,1570.46,0.15
2660,0.0408173,4094.11,1574.94,0.15
2661,0.0415344,25069.7,1579.44,0.15
2662,0.0421448,6070.68,1583.95,0.15
2663,0.041832,80949.7,1588.48,0.15
2664,0.041687,2724.41,1593.01,0.15
2665,0.0417423,72681.7,1597.56,0.15
2666,0.0415916,4193.42,1602.13,0.15
2667,0.041441,2435.61,1606.7,0.15
2668,0.0418777,8019.69,1611.29,0.15
2669,0.041708,2422.64,1615.89,0.15
2670,0.041523,12116.9,1620.51,0.15
