step,energy,beta,lambda,delta
8938,0.152618,7111.65,41.3302,0.03
8939,0.152403,3895.6,41.3476,0.03
8940,0.151999,3689.83,41.3649,0.03
8941,0.152451,20218.2,41.3822,0.03
8942,0.152582,5661.97,41.3995,0.03
8943,0.152594,23140.7,41.4169,0.03
8944,0.152691,5657.23,41.4342,0.03
8945,0.152515,4901.47,41.4516,0.03
8946,0.153156,15206.9,41.469,0.03
8947,0.153139,6505.19,41.4863,0.03
8948,0.153273,7410.77,41.5037,0.03
8949,0.153097,8316.37,41.5211,0.03
8950,0.152897,10146,41.5385,0.03
8951,0.152113,2646.21,41.5559,0.03
8952,0.152163,9706.84,41.5734,0.03
8953,0.152063,12682.7,41.5908,0.03
8954,0.152103,10835.4,41.6082,0.03
8955,0.152088,4193.8,41.6257,0.03
8956,0.152164,6044.99,41.6431,0.03
8957,0.152233,5562.45,41.6606,0.03
8958,0.152002,3944.26,41.6781,0.03
8959,0.151703,181704,41.6956,0.03
8960,0.152061,16175.2,41.7131,0.03
8961,0.152069,7726.47,41.7305,0.03
8962,0.152098,9934.83,41.748,0.03
8963,0.152374,16251.2,41.7655,0.03
8964,0.152792,20912.8,41.783,0.03
8965,0.153351,242272,41.8005,0.03
8966,0.153391,7678.07,41.818,0.03
8967,0.15399,7920.82,41.8355,0.03
8968,0.153854,20930.5,41.853,0.03
8969,0.153839,5373.73,41.8705,0.03
8970,0.153749,12166.2,41.8881,0.03
8971,0.153271,2647.18,41.9056,0.03
8972,0.152796,4128.78,41.9232,0.03
8973,0.153158,5246.42,41.9408,0.03
8974,0.153021,6612,41.9583,0.03
8975,0.153086,16640,41.9759,0.03
8976,0.153105,9109.86,41.9935,0.03
8977,0.153627,23721.4,42.011,0.03
8978,0.153627,11594.3,42.0286,0.03
8979,0.15398,5449.24,42.0462,0.03
8980,0.15391,12388.7,42.0638,0.03
8981,0.15391,5285.59,42.0814,0.03
8982,0.154129,40406.1,42.099,0.03
8983,0.154234,5797.35,42.1166,0.03
8984,0.154333,4555.72,42.1343,0.03
8985,0.154497,8865.79,42.1519,0.03
8986,0.154785,12462.7,42.1695,0.03
8987,0.154804,14639.1,42.1871,0.03
8988,0.154877,31104.7,42.2048,0.03
8989,0.154703,5203.21,42.2224,0.03
8990,0.154102,7443.76,42.24,0.03
8991,0.154047,5522.82,42.2577,0.03
8992,0.15386,9070.35,42.2754,0.03
8993,0.154285,8339.66,42.2931,0.03
8994,0.153841,4468.37,42.3107,0.03
8995,0.15402,12982.5,42.3284,0.03
8996,0.154148,4325.81,42.3461,0.03
8997,0.153812,11976.4,42.3638,0.03
8998,0.154242,33450.3,42.3815,0.03
8999,0.15447,55917.9,42.3992,0.03
9000,0.154772,6735.66,42.417,0.03
9001,0.155302,5233.95,42.4347,0.03
9002,0.154882,4664.67,42.4524,0.03
9003,0.154963,6763.82,42.4702,0.03
9004,0.155169,6608.96,42.488,0.03
9005,0.155243,9057.12,42.5057,0.03
9006,0.155375,40982.1,42.5235,0.03
9007,0.155502,11974.5,42.5413,0.03
9008,0.155348,9100.89,42.5591,0.03
9009,0.155605,10103.1,42.5769,0.03
9010,0.155548,10685.6,42.5947,0.03
9011,0.155819,56010.6,42.6126,0.03
9012,0.155207,3703.83,42.6304,0.03
9013,0.15534,80757.5,42.6483,0.03
9014,0.155203,6879.59,42.6661,0.03
9015,0.155575,35832.6,42.684,0.03
9016,0.155537,29830.1,42.7019,0.03
9017,0.154751,1942.24,42.7197,0.03
9018,0.154715,6189.85,42.7376,0.03
9019,0.154343,12851.8,42.7555,0.03
9020,0.15391,3053.48,42.7734,0.03
9021,0.153767,16513.5,42.7913,0.03
9022,0.153978,6028.02,42.8092,0.03
9023,0.154383,9566.09,42.8271,0.03
9024,0.154219,61576.3,42.8451,0.03
9025,0.154604,34610.5,42.863,0.03
9026,0.15423,4990.87,42.8809,0.03
9027,0.154112,6817.44,42.8989,0.03
9028,0.153894,9367.53,42.9169,0.03
9029,0.15395,8628.96,42.9349,0.03
9030,0.153967,13460.4,42.9529,0.03
9031,0.153879,8033.67,42.9709,0.03
9032,0.153408,7036.02,42.9889,0.03
9033,0.153473,3787.13,43.0069,0.03
9034,0.153271,5282.01,43.025,0.03
9035,0.153126,4817.33,43.0431,0.03
9036,0.153057,6564.54,43.0611,0.03
9037,0.152639,2775.46,43.0792,0.03
9038,0.152891,8163.44,43.0973,0.03
9039,0.153311,7703.91,43.1154,0.03
9040,0.153185,4785.46,43.1335,0.03
9041,0.152803,4538.92,43.1517,0.03
9042,0.152842,10776.1,43.1698,0.03
9043,0.152208,3661.82,43.188,0.03
9044,0.152021,726817,43.2061,0.03
9045,0.15148,2710.46,43.2243,0.03
9046,0.151449,3124.6,43.2425,0.03
9047,0.151003,3310.33,43.2607,0.03
9048,0.150549,2471.99,43.2788,0.03
9049,0.151037,6021.9,43.297,0.03
9050,0.150881,3169.88,43.3152,0.03
9051,0.150278,2404.94,43.3334,0.03
9052,0.150251,5281.36,43.3516,0.03
9053,0.149637,2516.35,43.3699,0.03
9054,0.149561,6119.49,43.3881,0.03
9055,0.149593,26699.6,43.4064,0.03
9056,0.149763,20019.3,43.4246,0.03
9057,0.149467,363409,43.4429,0.03
9058,0.149334,5577.65,43.4611,0.03
9059,0.149137,72681.7,43.4794,0.03
9060,0.149315,48454.5,43.4977,0.03
9061,0.149355,10736.4,43.516,0.03
9062,0.149662,17525.6,43.5343,0.03
9063,0.149546,6971.15,43.5525,0.03
9064,0.149849,24298,43.5708,0.03
9065,0.149658,3630.72,43.5891,0.03
9066,0.150219,22618,43.6074,0.03
9067,0.150358,15976.9,43.6257,0.03
9068,0.15085,49831,43.644,0.03
9069,0.150343,3598.28,43.6623,0.03
9070,0.14971,2826.7,43.6806,0.03
9071,0.15061,36411,43.6989,0.03
9072,0.150263,7255.02,43.7172,0.03
9073,0.150316,6068.03,43.7356,0.03
9074,0.150404,33037.2,43.7539,0.03
9075,0.150351,11058,43.7723,0.03
9076,0.150229,5073.64,43.7907,0.03
9077,0.149982,16902.8,43.809,0.03
9078,0.149982,4004.45,43.8274,0.03
9079,0.149712,23495.5,43.8458,0.03
9080,0.149649,4571.84,43.8643,0.03
9081,0.149485,4860.97,43.8827,0.03
9082,0.149343,3318.11,43.9011,0.03
9083,0.149061,6654.58,43.9196,0.03
9084,0.149355,32069.8,43.938,0.03
9085,0.149639,5519.75,43.9565,0.03
9086,0.149395,4454.21,43.975,0.03
9087,0.149439,8082.77,43.9934,0.03
9088,0.148659,2835.36,44.0119,0.03
9089,0.149147,10825.4,44.0304,0.03
9090,0.148947,16904.6,44.0489,0.03
9091,0.148817,3606.02,44.0675,0.03
9092,0.148434,2394.46,44.086,0.03
9093,0.148518,14364.2,44.1045,0.03
9094,0.148851,5067.1,44.1231,0.03
9095,0.148617,3270.91,44.1416,0.03
9096,0.148869,15195.1,44.1602,0.03
9097,0.148806,4163.83,44.1787,0.03
9098,0.148149,2835.79,44.1973,0.03
9099,0.147802,5435.29,44.2159,0.03
9100,0.147369,3733.94,44.2345,0.03
9101,0.147335,4638.53,44.2531,0.03
9102,0.146826,3338.67,44.2717,0.03
9103,0.146496,5295.74,44.2903,0.03
9104,0.146915,9768.89,44.3089,0.03
9105,0.147406,145363,44.3275,0.03
9106,0.147329,29332.8,44.3462,0.03
9107,0.147015,6070.16,44.3648,0.03
9108,0.146627,3372.15,44.3835,0.03
9109,0.146036,2677.54,44.4021,0.03
9110,0.146358,8826.6,44.4208,0.03
9111,0.146442,726817,44.4394,0.03
9112,0.146729,16372.7,44.4581,0.03
9113,0.147165,6517.31,44.4768,0.03
9114,0.146917,9817.07,44.4954,0.03
9115,0.14703,7797.34,44.5141,0.03
9116,0.146587,2813.28,44.5328,0.03
9117,0.146782,9567.91,44.5515,0.03
9118,0.146786,8545.1,44.5701,0.03
9119,0.146357,6362,44.5888,0.03
9120,0.146154,5229.14,44.6076,0.03
9121,0.145372,3521.85,44.6263,0.03
9122,0.145384,2589.03,44.645,0.03
9123,0.145969,14142.5,44.6637,0.03
9124,0.14604,7634.35,44.6824,0.03
9125,0.146605,10278.4,44.7012,0.03
9126,0.146528,19746.6,44.7199,0.03
9127,0.146372,6587.56,44.7386,0.03
9128,0.145737,8524.92,44.7573,0.03
9129,0.145618,15779.5,44.7761,0.03
9130,0.145559,4485.43,44.7948,0.03
9131,0.145714,9322.99,44.8136,0.03
9132,0.145527,3903.42,44.8323,0.03
9133,0.145927,9190.92,44.8511,0.03
9134,0.145933,8504.01,44.8699,0.03
9135,0.146299,16465.7,44.8886,0.03
9136,0.146317,4962.4,44.9074,0.03
9137,0.146137,8797.67,44.9262,0.03
9138,0.146006,18096.7,44.945,0.03
9139,0.14636,14550.8,44.9638,0.03
9140,0.146456,103831,44.9825,0.03
9141,0.146372,27595.7,45.0013,0.03
9142,0.146208,42754,45.0201,0.03
9143,0.145378,3344.63,45.039,0.03
9144,0.14559,45426.1,45.0578,0.03
9145,0.145599,6042.25,45.0766,0.03
9146,0.145456,10434.2,45.0955,0.03
9147,0.145395,5317.23,45.1143,0.03
9148,0.144934,7455.03,45.1332,0.03
9149,0.145321,7608.09,45.152,0.03
9150,0.145197,66074.3,45.1709,0.03
9151,0.145487,4239.49,45.1898,0.03
9152,0.144991,8475.48,45.2087,0.03
9153,0.145016,5890.45,45.2276,0.03
9154,0.14464,4972.16,45.2466,0.03
9155,0.144718,14076.9,45.2655,0.03
9156,0.144663,5948.21,45.2844,0.03
9157,0.144445,9834.86,45.3034,0.03
9158,0.144083,9500.61,45.3224,0.03
9159,0.143953,6258.82,45.3413,0.03
9160,0.14414,8841.97,45.3603,0.03
9161,0.144472,12735.1,45.3793,0.03
9162,0.14448,8070.32,45.3983,0.03
9163,0.143862,2810.08,45.4174,0.03
9164,0.143562,7752.84,45.4364,0.03
9165,0.143343,12651.7,45.4554,0.03
9166,0.142982,7039.16,45.4745,0.03
9167,0.142923,145364,45.4935,0.03
9168,0.143044,16486.5,45.5126,0.03
9169,0.14234,5921.51,45.5316,0.03
9170,0.142225,5916.35,45.5507,0.03
9171,0.142572,15102.4,45.5697,0.03
9172,0.143297,73710.3,45.5888,0.03
9173,0.143448,6366.95,45.6078,0.03
9174,0.143644,29942.1,45.6269,0.03
9175,0.143688,7926.36,45.646,0.03
9176,0.143003,3179.41,45.6651,0.03
9177,0.142971,15211.5,45.6842,0.03
9178,0.142906,5023.61,45.7033,0.03
9179,0.142639,13465.2,45.7224,0.03
9180,0.142834,726817,45.7416,0.03
9181,0.143038,51215.5,45.7607,0.03
9182,0.142517,2495.66,45.7798,0.03
9183,0.142305,28504.4,45.799,0.03
9184,0.141939,27954.5,45.8181,0.03
9185,0.142452,9161.52,45.8373,0.03
9186,0.142214,4613.15,45.8565,0.03
9187,0.142164,11136.7,45.8756,0.03
9188,0.142216,9043.92,45.8948,0.03
9189,0.142431,9133.91,45.914,0.03
9190,0.142687,33326.2,45.9332,0.03
9191,0.142483,10944.4,45.9524,0.03
9192,0.142164,55909,45.9716,0.03
9193,0.141817,5708.66,45.9908,0.03
9194,0.141836,121136,46.01,0.03
9195,0.142149,15607,46.0293,0.03
9196,0.142378,6860.05,46.0485,0.03
9197,0.142241,4804.88,46.0677,0.03
9198,0.142416,41858.8,46.087,0.03
9199,0.142498,16960.7,46.1062,0.03
9200,0.142403,72681.7,46.1255,0.03
9201,0.142229,22045.2,46.1447,0.03
9202,0.142389,10856.1,46.164,0.03
9203,0.14245,32273.4,46.1833,0.03
9204,0.142199,7101,46.2026,0.03
9205,0.142279,28809.3,46.2219,0.03
9206,0.141918,6383.85,46.2413,0.03
9207,0.142567,20723.1,46.2606,0.03
9208,0.143291,17401.4,46.2799,0.03
9209,0.143681,26624.4,46.2993,0.03
9210,0.143673,6971.28,46.3187,0.03
9211,0.14353,5342.31,46.338,0.03
9212,0.142847,3064.61,46.3574,0.03
9213,0.142691,5099.53,46.3768,0.03
9214,0.142509,4660.26,46.3962,0.03
9215,0.142035,4306.16,46.4156,0.03
9216,0.142132,8884.06,46.4351,0.03
9217,0.142071,4460.75,46.4545,0.03
9218,0.141964,4375.56,46.474,0.03
9219,0.142149,9183.88,46.4934,0.03
9220,0.142754,121141,46.5129,0.03
9221,0.142529,6277.97,46.5323,0.03
9222,0.142118,19647.8,46.5518,0.03
9223,0.142126,25062.7,46.5713,0.03
9224,0.142401,7023.38,46.5907,0.03
9225,0.142481,6217.32,46.6102,0.03
9226,0.142237,363409,46.6297,0.03
9227,0.141989,7671.29,46.6492,0.03
9228,0.141634,3705.69,46.6687,0.03
9229,0.141214,2922.04,46.6882,0.03
9230,0.141222,7585.61,46.7077,0.03
9231,0.141325,21153.6,46.7273,0.03
9232,0.1415,11138.5,46.7468,0.03
9233,0.141756,181704,46.7663,0.03
9234,0.141478,7581.82,46.7858,0.03
9235,0.141554,19685.4,46.8054,0.03
9236,0.140932,6686.02,46.8249,0.03
9237,0.14127,9083.14,46.8445,0.03
9238,0.141224,12122,46.8641,0.03
9239,0.141092,11136.1,46.8836,0.03
9240,0.140379,2581.26,46.9032,0.03
9241,0.139925,6859.5,46.9229,0.03
9242,0.139799,10909.6,46.9425,0.03
9243,0.139645,5936.53,46.9621,0.03
9244,0.139681,7994.5,46.9817,0.03
9245,0.139393,7546.29,47.0014,0.03
9246,0.139555,4201.37,47.021,0.03
9247,0.139296,4733.18,47.0407,0.03
9248,0.139326,6233.16,47.0604,0.03
9249,0.13892,4775.21,47.08,0.03
9250,0.138746,13895.3,47.0997,0.03
9251,0.139315,181704,47.1194,0.03
9252,0.139244,10855.1,47.1391,0.03
9253,0.139326,54070.5,47.1588,0.03
9254,0.139067,4561.56,47.1786,0.03
9255,0.139187,11993.9,47.1983,0.03
9256,0.139093,5612.46,47.218,0.03
9257,0.139326,13788,47.2378,0.03
9258,0.139067,4742.82,47.2576,0.03
9259,0.138987,11428.7,47.2773,0.03
9260,0.138872,12677,47.2971,0.03
9261,0.139088,30180.4,47.3169,0.03
9262,0.139349,8612.25,47.3367,0.03
9263,0.139303,8865.62,47.3565,0.03
9264,0.139154,4530.64,47.3763,0.03
9265,0.139124,14218.9,47.3961,0.03
9266,0.139303,26022,47.4159,0.03
9267,0.138971,34610.4,47.4358,0.03
9268,0.138441,3082.45,47.4556,0.03
9269,0.138681,28322.7,47.4755,0.03
9270,0.138733,8187.32,47.4954,0.03
9271,0.138733,10181.6,47.5153,0.03
9272,0.13867,25756.7,47.5352,0.03
9273,0.138756,9951.76,47.5551,0.03
9274,0.138624,6589.49,47.575,0.03
9275,0.137922,3346.59,47.5949,0.03
9276,0.13789,9276.12,47.6149,0.03
9277,0.13793,13407.1,47.6348,0.03
9278,0.137608,4115.61,47.6547,0.03
9279,0.138304,181750,47.6747,0.03
9280,0.137768,3991.83,47.6946,0.03
9281,0.137842,13663.8,47.7146,0.03
9282,0.138287,53305.7,47.7345,0.03
9283,0.138639,18330,47.7545,0.03
9284,0.137976,8811.45,47.7744,0.03
9285,0.137802,4935.02,47.7944,0.03
9286,0.13821,18760.7,47.8143,0.03
9287,0.13839,27959.1,47.8343,0.03
9288,0.13806,6658.91,47.8542,0.03
9289,0.137428,2971.65,47.8743,0.03
9290,0.137331,9398.2,47.8943,0.03
9291,0.137487,8767.41,47.9143,0.03
9292,0.137346,7283.16,47.9343,0.03
9293,0.137487,6881,47.9544,0.03
9294,0.137714,14812.8,47.9744,0.03
9295,0.137732,10989.3,47.9945,0.03
9296,0.137135,3100.65,48.0146,0.03
9297,0.137135,9587.27,48.0347,0.03
9298,0.13703,16400.3,48.0548,0.03
9299,0.136986,19645,48.0749,0.03
9300,0.137306,9907.07,48.095,0.03
9301,0.137278,6228.34,48.1152,0.03
9302,0.137627,52076.7,48.1353,0.03
9303,0.137434,11532.3,48.1554,0.03
9304,0.136839,3132.69,48.1756,0.03
9305,0.137165,5905.92,48.1958,0.03
9306,0.137411,12487.8,48.2159,0.03
9307,0.137135,4595.39,48.2361,0.03
9308,0.136593,4993.11,48.2563,0.03
9309,0.135921,2469.84,48.2765,0.03
9310,0.135481,5366.84,48.2967,0.03
9311,0.135593,7087.37,48.3169,0.03
9312,0.135832,9815.53,48.3372,0.03
9313,0.135605,5749.19,48.3574,0.03
9314,0.135929,6275.73,48.3776,0.03
9315,0.136049,14190.6,48.3979,0.03
9316,0.135843,3359.38,48.4181,0.03
9317,0.135969,3529.13,48.4384,0.03
9318,0.135971,5278.47,48.4586,0.03
9319,0.135944,3672.11,48.4789,0.03
9320,0.135813,4501.77,48.4992,0.03
9321,0.136019,28038.8,48.5195,0.03
9322,0.135702,7264.08,48.5398,0.03
9323,0.135984,24222.3,48.5601,0.03
9324,0.136076,8143.05,48.5804,0.03
9325,0.136356,15108.8,48.6007,0.03
9326,0.136026,5384.32,48.6211,0.03
9327,0.135344,2759.67,48.6414,0.03
9328,0.13574,20831.4,48.6618,0.03
9329,0.135473,6890.75,48.6821,0.03
9330,0.135721,7855.36,48.7025,0.03
9331,0.135338,3834.32,48.7229,0.03
9332,0.134792,5873.96,48.7433,0.03
9333,0.135033,9159.17,48.7637,0.03
9334,0.135307,12583.6,48.7841,0.03
9335,0.135727,8143.54,48.8045,0.03
9336,0.136068,29142.1,48.8249,0.03
9337,0.136354,10136.4,48.8453,0.03
9338,0.136396,34612.7,48.8658,0.03
9339,0.136417,10086.7,48.8862,0.03
9340,0.136379,242272,48.9066,0.03
9341,0.135937,3830.7,48.9271,0.03
9342,0.136101,7781.62,48.9476,0.03
9343,0.135487,2448.38,48.9681,0.03
9344,0.135584,726817,48.9885,0.03
9345,0.135416,10345.8,49.009,0.03
9346,0.135294,37941.5,49.0295,0.03
9347,0.135281,19441,49.0501,0.03
9348,0.135406,4084.95,49.0706,0.03
9349,0.13566,27958.8,49.0911,0.03
9350,0.135874,12191.6,49.1117,0.03
9351,0.136076,7537.47,49.1322,0.03
9352,0.136324,8016.51,49.1528,0.03
9353,0.135838,51915.5,49.1733,0.03
9354,0.136181,12650.6,49.1939,0.03
9355,0.135769,5172.37,49.2145,0.03
9356,0.135149,4134.64,49.2351,0.03
9357,0.135233,9853.7,49.2556,0.03
9358,0.135544,11179.2,49.2762,0.03
9359,0.135256,4400.52,49.2969,0.03
9360,0.135326,33340.3,49.3175,0.03
9361,0.135563,9089.04,49.3381,0.03
9362,0.135397,9425.64,49.3587,0.03
9363,0.135832,7251.56,49.3793,0.03
9364,0.135872,5296.57,49.3999,0.03
9365,0.135969,6554.24,49.4206,0.03
9366,0.135794,19194.7,49.4412,0.03
9367,0.136274,22196.8,49.4619,0.03
9368,0.136343,8148.68,49.4825,0.03
9369,0.136486,10933.7,49.5032,0.03
9370,0.136652,7910.53,49.5239,0.03
9371,0.136702,5710.07,49.5446,0.03
9372,0.136736,112167,49.5653,0.03
9373,0.136686,8378.93,49.586,0.03
9374,0.136658,6545.46,49.6067,0.03
9375,0.136663,74058.6,49.6275,0.03
9376,0.136162,9822.32,49.6483,0.03
9377,0.135603,3531.78,49.6691,0.03
9378,0.135607,18406.1,49.6899,0.03
9379,0.135326,9761.68,49.7107,0.03
9380,0.135338,7532.13,49.7315,0.03
9381,0.135113,4803.29,49.7524,0.03
9382,0.135176,13779.3,49.7732,0.03
9383,0.135138,14182.3,49.794,0.03
9384,0.13546,80757.5,49.8149,0.03
9385,0.135681,10794.7,49.8357,0.03
9386,0.135515,4286.62,49.8565,0.03
9387,0.13516,4010.12,49.8774,0.03
9388,0.135223,17523.1,49.8983,0.03
9389,0.135923,80780.9,49.9191,0.03
9390,0.135639,2642.57,49.94,0.03
9391,0.135593,6292.55,49.9609,0.03
9392,0.135822,19277.8,49.9819,0.03
9393,0.135973,4852.59,50.0028,0.03
9394,0.135853,21378.8,50.0238,0.03
9395,0.135653,7346.48,50.0447,0.03
9396,0.135134,7180.97,50.0657,0.03
9397,0.135248,3527.73,50.0867,0.03
9398,0.135027,11566.9,50.1077,0.03
9399,0.135065,23716.1,50.1288,0.03
9400,0.134851,5428.57,50.1498,0.03
9401,0.135286,18551.6,50.1708,0.03
9402,0.135231,27954.9,50.1919,0.03
9403,0.135387,11123.1,50.2129,0.03
9404,0.135406,9568.17,50.234,0.03
9405,0.135086,29658.6,50.2551,0.03
9406,0.135406,10546.9,50.2761,0.03
9407,0.135035,3894.38,50.2972,0.03
9408,0.134689,2858.25,50.3183,0.03
9409,0.134649,726817,50.3394,0.03
9410,0.134314,4362.38,50.3606,0.03
9411,0.134163,5810.68,50.3817,0.03
9412,0.133699,15645.5,50.4029,0.03
9413,0.133764,14356.4,50.4241,0.03
9414,0.13357,7552.67,50.4453,0.03
9415,0.134148,22252.5,50.4665,0.03
9416,0.133932,5797.95,50.4877,0.03
9417,0.133818,5007.21,50.5089,0.03
9418,0.133846,9463.2,50.5301,0.03
9419,0.133846,6426.41,50.5513,0.03
9420,0.133671,3383.83,50.5725,0.03
9421,0.133614,6047.06,50.5937,0.03
9422,0.133904,15762.6,50.615,0.03
9423,0.133318,3780.12,50.6362,0.03
9424,0.133444,5497.02,50.6575,0.03
9425,0.133245,6635.33,50.6787,0.03
9426,0.133087,6517.33,50.7,0.03
9427,0.132681,5106.66,50.7213,0.03
9428,0.132952,27111.7,50.7426,0.03
9429,0.132887,3843.78,50.7638,0.03
9430,0.133114,12238.8,50.7851,0.03
9431,0.13261,15800.7,50.8064,0.03
9432,0.132921,121136,50.8277,0.03
9433,0.133011,12736.3,50.849,0.03
9434,0.133156,15505.7,50.8703,0.03
9435,0.133194,6160.31,50.8916,0.03
9436,0.133175,19025.6,50.9129,0.03
9437,0.132872,4797.09,50.9342,0.03
9438,0.132149,4097.45,50.9555,0.03
9439,0.131889,5013.38,50.9769,0.03
9440,0.132126,13742.5,50.9983,0.03
9441,0.131897,9427.71,51.0197,0.03
9442,0.131746,3900.56,51.0411,0.03
9443,0.131884,5643.54,51.0625,0.03
9444,0.13168,8533.44,51.0839,0.03
9445,0.131918,22160.6,51.1053,0.03
9446,0.131718,5717.33,51.1268,0.03
9447,0.131701,5993.91,51.1482,0.03
9448,0.131565,3064.16,51.1697,0.03
9449,0.131641,14570.8,51.1912,0.03
9450,0.131336,17729.3,51.2127,0.03
9451,0.131517,10938.7,51.2342,0.03
9452,0.131521,12542.5,51.2557,0.03
9453,0.131569,7332.09,51.2773,0.03
9454,0.131676,25071.1,51.2988,0.03
9455,0.131847,66074.3,51.3204,0.03
9456,0.132,4409,51.3419,0.03
9457,0.13183,6904.53,51.3635,0.03
9458,0.131533,3409.44,51.3851,0.03
9459,0.130529,1990.37,51.4067,0.03
9460,0.130201,3290.79,51.4283,0.03
9461,0.129969,45426.2,51.4499,0.03
9462,0.129688,4840.22,51.4715,0.03
9463,0.130083,16154.6,51.4931,0.03
9464,0.129892,4744.09,51.5147,0.03
9465,0.130234,16182.4,51.5363,0.03
9466,0.129993,13763.8,51.5579,0.03
9467,0.129736,8069.9,51.5796,0.03
9468,0.129845,5968.63,51.6013,0.03
9469,0.130278,43319.9,51.6229,0.03
9470,0.130398,38544.4,51.6446,0.03
9471,0.130438,10957.7,51.6663,0.03
9472,0.130281,3578.91,51.6879,0.03
9473,0.130285,5882.61,51.7096,0.03
9474,0.130093,5024.72,51.7313,0.03
9475,0.130341,12816.2,51.7531,0.03
9476,0.130594,11024.7,51.7748,0.03
9477,0.130768,7951.58,51.7965,0.03
9478,0.130892,23146.6,51.8183,0.03
9479,0.13097,10899.8,51.84,0.03
9480,0.130507,3654.23,51.8617,0.03
9481,0.130766,33037.2,51.8835,0.03
9482,0.130941,7843.98,51.9053,0.03
9483,0.130646,6061.7,51.9271,0.03
9484,0.131008,36341.1,51.9489,0.03
9485,0.131317,15699.2,51.9707,0.03
9486,0.131416,21354.3,51.9925,0.03
9487,0.131321,4885.71,52.0143,0.03
9488,0.131247,31618.4,52.0361,0.03
9489,0.131567,4673.99,52.058,0.03
9490,0.131433,4245.76,52.0798,0.03
9491,0.131277,43745.7,52.1017,0.03
9492,0.131636,26959.8,52.1235,0.03
9493,0.131742,73838.7,52.1454,0.03
9494,0.132177,55957.8,52.1673,0.03
9495,0.132666,13638,52.1891,0.03
9496,0.132391,55909,52.211,0.03
9497,0.132744,10626.6,52.2329,0.03
9498,0.132524,6346.11,52.2548,0.03
9499,0.132763,11885.4,52.2766,0.03
9500,0.132505,10738.4,52.2985,0.03
9501,0.132847,60568.2,52.3204,0.03
9502,0.132494,8149,52.3423,0.03
9503,0.132582,21915.3,52.3643,0.03
9504,0.132547,6726.3,52.3862,0.03
9505,0.132742,13466.5,52.4081,0.03
9506,0.132318,2861.5,52.4301,0.03
9507,0.132635,7349.68,52.452,0.03
9508,0.132692,4201.39,52.474,0.03
9509,0.132715,363409,52.496,0.03
9510,0.132864,6451.37,52.518,0.03
9511,0.13315,17632.3,52.54,0.03
9512,0.133154,5314.15,52.562,0.03
9513,0.13312,5948.9,52.5839,0.03
9514,0.13328,12982.8,52.6059,0.03
9515,0.132906,7018.77,52.6279,0.03
9516,0.133188,5592.38,52.6499,0.03
9517,0.133562,18459.9,52.6719,0.03
9518,0.133474,16826.8,52.6939,0.03
9519,0.133169,3103.63,52.7159,0.03
9520,0.133049,35357.1,52.7379,0.03
9521,0.13332,19787.7,52.7599,0.03
9522,0.133419,7571.88,52.7819,0.03
9523,0.133467,8816.32,52.804,0.03
9524,0.132677,5112.7,52.826,0.03
9525,0.132982,10483.8,52.8481,0.03
9526,0.132799,11254.6,52.8702,0.03
9527,0.132593,14834.7,52.8922,0.03
9528,0.13287,20564.1,52.9143,0.03
9529,0.132843,9022.18,52.9364,0.03
9530,0.132959,11086,52.9586,0.03
9531,0.132265,3833.01,52.9807,0.03
9532,0.132092,5091.04,53.0028,0.03
9533,0.132318,13173.7,53.025,0.03
9534,0.132509,7497.48,53.0472,0.03
9535,0.132326,9478.8,53.0693,0.03
9536,0.132725,60590.7,53.0915,0.03
9537,0.132465,6351.82,53.1136,0.03
9538,0.132664,9240.45,53.1358,0.03
9539,0.13287,6336.26,53.1581,0.03
9540,0.132751,5271.85,53.1803,0.03
9541,0.133211,24553.6,53.2025,0.03
9542,0.133078,2602.17,53.2247,0.03
9543,0.13287,25094.6,53.2469,0.03
9544,0.13323,10884.5,53.2692,0.03
9545,0.133181,181704,53.2914,0.03
9546,0.133215,6093.87,53.3137,0.03
9547,0.133398,15550.9,53.336,0.03
9548,0.133324,8235.33,53.3583,0.03
9549,0.132902,7593.02,53.3806,0.03
9550,0.132391,6356.83,53.403,0.03
9551,0.13238,9935.96,53.4253,0.03
9552,0.132599,121136,53.4477,0.03
9553,0.132721,19228.7,53.4701,0.03
9554,0.133011,103833,53.4925,0.03
9555,0.132883,5658.54,53.5149,0.03
9556,0.132919,11718.7,53.5373,0.03
9557,0.132933,43701.6,53.5597,0.03
9558,0.132635,11279.7,53.5821,0.03
9559,0.132254,3208.96,53.6046,0.03
9560,0.132278,7438.35,53.627,0.03
9561,0.132109,3799.7,53.6495,0.03
9562,0.132023,5541.17,53.672,0.03
9563,0.13199,6714.03,53.6944,0.03
9564,0.131653,6102.35,53.717,0.03
9565,0.130884,3364.52,53.7395,0.03
9566,0.130619,36441.6,53.762,0.03
9567,0.130686,24230.1,53.7846,0.03
9568,0.131227,23739.2,53.8071,0.03
9569,0.13142,27792.9,53.8297,0.03
9570,0.131659,8928.25,53.8523,0.03
9571,0.131344,5796.68,53.8749,0.03
9572,0.130848,4660.95,53.8975,0.03
9573,0.13114,4827.06,53.9201,0.03
9574,0.13089,23468.2,53.9428,0.03
9575,0.131021,31001.5,53.9654,0.03
9576,0.131187,9102.72,53.988,0.03
9577,0.131004,145363,54.0107,0.03
9578,0.130571,4681.05,54.0333,0.03
9579,0.130434,7252.3,54.056,0.03
9580,0.130617,9684.57,54.0786,0.03
