step,energy,beta,lambda,delta
1366,0.648506,121136,40.3177,0.15
1367,0.653351,1659.72,40.431,0.15
1368,0.650827,386.12,40.5445,0.15
1369,0.649456,2398.74,40.6584,0.15
1370,0.6448,319.749,40.7727,0.15
1371,0.647861,882.222,40.8873,0.15
1372,0.649632,253.612,41.0021,0.15
1373,0.655397,893.265,41.1172,0.15
1374,0.656757,238.172,41.2326,0.15
1375,0.651777,438.834,41.3484,0.15
1376,0.655394,358.185,41.4645,0.15
1377,0.660498,405.252,41.5808,0.15
1378,0.662148,382.281,41.6974,0.15
1379,0.65674,1348.05,41.8145,0.15
1380,0.648491,188.911,41.9318,0.15
1381,0.651592,827.488,42.0496,0.15
1382,0.647346,777.441,42.1676,0.15
1383,0.653479,5723.56,42.2859,0.15
1384,0.654799,323.395,42.4045,0.15
1385,0.652016,6607.43,42.5235,0.15
1386,0.6548,482.203,42.6427,0.15
1387,0.655481,267.101,42.7623,0.15
1388,0.654221,613.462,42.8823,0.15
1389,0.655252,954.592,43.0025,0.15
1390,0.656467,4944.42,43.1232,0.15
1391,0.652807,1892.4,43.2442,0.15
1392,0.653427,871.455,43.3656,0.15
1393,0.653589,554.841,43.4874,0.15
1394,0.654816,561.378,43.6094,0.15
1395,0.646923,251.756,43.7319,0.15
1396,0.653034,352.037,43.8546,0.15
1397,0.650961,653.905,43.9777,0.15
1398,0.642654,363.445,44.1012,0.15
1399,0.645151,391.788,44.225,0.15
1400,0.6507,823.824,44.3491,0.15
1401,0.642588,180.191,44.4737,0.15
1402,0.644911,833.572,44.5987,0.15
1403,0.644894,964.965,44.724,0.15
1404,0.647924,934.055,44.8497,0.15
1405,0.647915,905.337,44.9757,0.15
1406,0.642134,375.668,45.1021,0.15
1407,0.647688,410.298,45.2288,0.15
1408,0.646677,5118.43,45.3558,0.15
1409,0.643507,3173.97,45.4831,0.15
1410,0.643862,1441.1,45.6108,0.15
1411,0.643391,2528.27,45.7389,0.15
1412,0.64259,813.478,45.8674,0.15
1413,0.638912,438.424,45.9963,0.15
1414,0.634876,939.457,46.1257,0.15
1415,0.633245,303.664,46.2554,0.15
1416,0.631323,931.915,46.3855,0.15
1417,0.626501,291.21,46.5162,0.15
1418,0.62219,676.744,46.6472,0.15
1419,0.620335,368.264,46.7786,0.15
1420,0.617857,690.328,46.9105,0.15
1421,0.6182,3244.72,47.0426,0.15
1422,0.619713,543.748,47.1752,0.15
1423,0.613918,264.839,47.308,0.15
1424,0.612627,516.775,47.4412,0.15
1425,0.614075,1579.08,47.5747,0.15
1426,0.609781,1770.11,47.7086,0.15
1427,0.612505,1363.67,47.8428,0.15
1428,0.615995,2101.73,47.9773,0.15
1429,0.61624,3074.1,48.1121,0.15
1430,0.613384,586.89,48.2474,0.15
1431,0.613352,718.69,48.3829,0.15
1432,0.617144,3444.9,48.5188,0.15
1433,0.610903,180.343,48.655,0.15
1434,0.609978,261.969,48.7917,0.15
1435,0.604515,203.802,48.9289,0.15
1436,0.60458,310.807,49.0664,0.15
1437,0.610891,15464.2,49.2042,0.15
1438,0.608871,489.972,49.3424,0.15
1439,0.612328,681.57,49.4809,0.15
1440,0.607986,626.975,49.6199,0.15
1441,0.608912,2839.16,49.7592,0.15
1442,0.606535,251.148,49.8988,0.15
1443,0.606741,1278.27,50.0389,0.15
1444,0.606033,774.773,50.1793,0.15
1445,0.609802,506.331,50.3202,0.15
1446,0.61211,10533.6,50.4615,0.15
1447,0.608551,280,50.6032,0.15
1448,0.609411,1928.4,50.7452,0.15
1449,0.607845,611.144,50.8877,0.15
1450,0.60549,1295.09,51.0305,0.15
1451,0.61001,1049.81,51.1737,0.15
1452,0.608562,11181.8,51.3173,0.15
1453,0.608017,461.488,51.4613,0.15
1454,0.606663,446.617,51.6058,0.15
1455,0.603745,3146.4,51.7506,0.15
1456,0.606787,754.245,51.8957,0.15
1457,0.605959,797.719,52.0413,0.15
1458,0.606586,892.379,52.1872,0.15
1459,0.603743,675.959,52.3334,0.15
1460,0.604748,3555.34,52.48,0.15
1461,0.602741,508.139,52.627,0.15
1462,0.598475,395.165,52.7744,0.15
1463,0.599398,695.695,52.9222,0.15
1464,0.602875,2815.11,53.0704,0.15
1465,0.604513,4719.98,53.2189,0.15
1466,0.607157,2840.4,53.3677,0.15
1467,0.606071,304.574,53.517,0.15
1468,0.598999,376.818,53.6668,0.15
1469,0.596087,877.521,53.8172,0.15
1470,0.59409,326.795,53.968,0.15
1471,0.587828,493.465,54.1193,0.15
1472,0.589136,286.933,54.2708,0.15
1473,0.590237,1060.8,54.4228,0.15
1474,0.592285,1845.85,54.5752,0.15
1475,0.5952,998.314,54.7279,0.15
1476,0.596588,546.438,54.8811,0.15
1477,0.595238,625.823,55.0346,0.15
1478,0.59585,639.81,55.1885,0.15
1479,0.599478,895.031,55.3427,0.15
1480,0.597975,1116.57,55.4973,0.15
1481,0.60124,2329.41,55.6523,0.15
1482,0.595421,299.43,55.8077,0.15
1483,0.590408,264.405,55.9636,0.15
1484,0.590099,983.962,56.12,0.15
1485,0.591814,886.609,56.2767,0.15
1486,0.597841,860.828,56.4337,0.15
1487,0.586233,188.96,56.5912,0.15
1488,0.58185,761.805,56.749,0.15
1489,0.580666,314.11,56.9074,0.15
1490,0.576902,1007.04,57.0661,0.15
1491,0.575645,5224.35,57.2252,0.15
1492,0.567757,220.913,57.3848,0.15
1493,0.563875,347.581,57.545,0.15
1494,0.565025,14251.3,57.7057,0.15
1495,0.562883,370.506,57.8668,0.15
1496,0.556129,218.214,58.0284,0.15
1497,0.562771,1181.88,58.1904,0.15
1498,0.561514,305.296,58.3529,0.15
1499,0.557981,343.938,58.5158,0.15
1500,0.558382,365.736,58.6792,0.15
1501,0.561714,1419.18,58.8431,0.15
1502,0.553162,232.998,59.0075,0.15
1503,0.554956,30284.1,59.1722,0.15
1504,0.550383,13214.9,59.3374,0.15
1505,0.552412,55909,59.5031,0.15
1506,0.549597,236.087,59.6691,0.15
1507,0.550303,2995.59,59.8355,0.15
1508,0.548983,589.033,60.0024,0.15
1509,0.546207,327.585,60.1697,0.15
1510,0.539618,2012.34,60.3373,0.15
1511,0.534002,258.316,60.5055,0.15
1512,0.531725,1492.32,60.674,0.15
1513,0.527048,288.976,60.843,0.15
1514,0.519888,214.815,61.0125,0.15
1515,0.521736,698.89,61.1824,0.15
1516,0.512922,4600.11,61.3529,0.15
1517,0.514294,343.822,61.5237,0.15
1518,0.515221,1122.06,61.695,0.15
1519,0.513369,2173.46,61.8669,0.15
1520,0.509123,471.457,62.0392,0.15
1521,0.506292,900.102,62.2119,0.15
1522,0.504921,309.755,62.3851,0.15
1523,0.504345,849.216,62.5589,0.15
1524,0.497747,310.062,62.733,0.15
1525,0.495052,375.061,62.9076,0.15
1526,0.494637,478.108,63.0827,0.15
1527,0.495136,3230.43,63.2582,0.15
1528,0.49301,2759.1,63.4342,0.15
1529,0.487751,217.028,63.6107,0.15
1530,0.489223,1149.9,63.7878,0.15
1531,0.488058,437.385,63.9653,0.15
1532,0.484049,1569.89,64.1433,0.15
1533,0.477526,486.712,64.3216,0.15
1534,0.470627,477.882,64.5005,0.15
1535,0.463184,1651.88,64.6799,0.15
1536,0.460173,421.019,64.8598,0.15
1537,0.458303,395.908,65.0403,0.15
1538,0.452887,196.938,65.2213,0.15
1539,0.454052,552.788,65.4027,0.15
1540,0.453373,404.665,65.5846,0.15
1541,0.456429,685.321,65.7671,0.15
1542,0.459061,596.146,65.9499,0.15
1543,0.456318,3408,66.1333,0.15
1544,0.45529,476.879,66.3171,0.15
1545,0.450277,1580.04,66.5015,0.15
1546,0.448107,1221.82,66.6865,0.15
1547,0.446821,520.463,66.8721,0.15
1548,0.438465,348.124,67.058,0.15
1549,0.434042,2795.45,67.2444,0.15
1550,0.432695,600.665,67.4312,0.15
1551,0.432899,537.319,67.6186,0.15
1552,0.432465,1781.5,67.8066,0.15
1553,0.43214,512.015,67.9952,0.15
1554,0.423922,604.583,68.1842,0.15
1555,0.423082,437,68.3737,0.15
1556,0.419844,1199.35,68.5637,0.15
1557,0.418467,221.419,68.7541,0.15
1558,0.414309,371.708,68.9451,0.15
1559,0.411224,5138.03,69.1366,0.15
1560,0.399351,154.411,69.3286,0.15
1561,0.403084,1894.8,69.5212,0.15
1562,0.402422,551.849,69.7142,0.15
1563,0.400608,395.299,69.9077,0.15
1564,0.401159,798.926,70.1017,0.15
1565,0.397825,677.704,70.2963,0.15
1566,0.396074,398.582,70.4914,0.15
1567,0.393749,565.031,70.6871,0.15
1568,0.386076,1793.35,70.8834,0.15
1569,0.382122,391.394,71.0801,0.15
1570,0.381443,723.621,71.2773,0.15
1571,0.373344,295.241,71.475,0.15
1572,0.375248,640.584,71.6731,0.15
1573,0.369402,2285.59,71.8718,0.15
1574,0.367666,1317.3,72.071,0.15
1575,0.363695,928.219,72.2707,0.15
1576,0.365767,1112.86,72.4708,0.15
1577,0.363976,1001.21,72.6716,0.15
1578,0.365793,832.728,72.8729,0.15
1579,0.368357,12978.9,73.0748,0.15
1580,0.362259,464.741,73.2771,0.15
1581,0.360168,2753.1,73.48,0.15
1582,0.359814,15801.1,73.6834,0.15
1583,0.351767,197.507,73.8873,0.15
1584,0.352201,867.691,74.092,0.15
1585,0.353369,1383.44,74.2972,0.15
1586,0.350931,5957.52,74.503,0.15
1587,0.350199,509.091,74.7095,0.15
1588,0.34651,1193.55,74.9167,0.15
1589,0.348671,1015.56,75.1245,0.15
1590,0.351519,3117.83,75.3327,0.15
1591,0.354473,4037.88,75.5414,0.15
1592,0.347406,268.886,75.7508,0.15
1593,0.343746,426.182,75.9607,0.15
1594,0.34001,1492.79,76.1712,0.15
1595,0.334297,922.589,76.3824,0.15
1596,0.333742,596.736,76.5943,0.15
1597,0.332644,2139.09,76.8068,0.15
1598,0.325535,226.169,77.02,0.15
1599,0.322672,416.838,77.2339,0.15
1600,0.317387,190.442,77.4484,0.15
1601,0.314981,2013.09,77.6635,0.15
1602,0.313845,733.539,77.8792,0.15
1603,0.307686,591.88,78.0954,0.15
1604,0.309135,15142,78.3123,0.15
1605,0.306267,281.927,78.5298,0.15
1606,0.303438,323.228,78.7479,0.15
1607,0.297256,587.124,78.9666,0.15
1608,0.293659,677.816,79.1859,0.15
1609,0.288502,286.203,79.406,0.15
1610,0.291037,578.803,79.6266,0.15
1611,0.293249,932.529,79.848,0.15
1612,0.289345,4629.41,80.07,0.15
1613,0.287415,1279.66,80.2927,0.15
1614,0.293882,1222.89,80.516,0.15
1615,0.297529,1071.47,80.74,0.15
1616,0.295858,1764.13,80.9647,0.15
1617,0.301649,5343.7,81.1901,0.15
1618,0.298674,910.364,81.4161,0.15
1619,0.301725,2440.62,81.6427,0.15
1620,0.289465,779.076,81.8699,0.15
1621,0.281961,446.317,82.0979,0.15
1622,0.282646,772.12,82.3265,0.15
1623,0.282642,1300.97,82.5558,0.15
1624,0.273727,384.654,82.7855,0.15
1625,0.271105,60568.1,83.0158,0.15
1626,0.261515,182.327,83.2467,0.15
1627,0.257984,1563.13,83.4785,0.15
1628,0.257339,835.145,83.7109,0.15
1629,0.252527,529.469,83.944,0.15
1630,0.248089,360.541,84.1779,0.15
1631,0.246187,968.275,84.4125,0.15
1632,0.243967,606.705,84.6478,0.15
1633,0.243582,338.732,84.8839,0.15
1634,0.2425,452.819,85.1206,0.15
1635,0.23764,545.423,85.358,0.15
1636,0.235643,1973.32,85.5961,0.15
1637,0.233948,2523.67,85.8348,0.15
1638,0.237507,5425.94,86.0742,0.15
1639,0.244789,1455.18,86.3141,0.15
1640,0.242559,369.866,86.5548,0.15
1641,0.239479,821.775,86.7963,0.15
1642,0.238194,681.151,87.0384,0.15
1643,0.237684,344.452,87.2813,0.15
1644,0.239548,549.816,87.5248,0.15
1645,0.234438,319.286,87.7692,0.15
1646,0.235489,752.173,88.0142,0.15
1647,0.239815,447.913,88.26,0.15
1648,0.243677,1368.85,88.5064,0.15
1649,0.246367,1792.17,88.7536,0.15
1650,0.244654,3153.55,89.0013,0.15
1651,0.237249,758.833,89.2498,0.15
1652,0.235794,417.016,89.4991,0.15
1653,0.236422,1725.65,89.7491,0.15
1654,0.236851,281.007,90,0.15
1655,0.239208,595.404,90.2515,0.15
1656,0.231571,484.568,90.5038,0.15
1657,0.234011,713.744,90.757,0.15
1658,0.233454,1196.3,91.011,0.15
1659,0.232895,4660.89,91.2656,0.15
1660,0.233873,1654.91,91.5212,0.15
1661,0.236454,1250.09,91.7772,0.15
1662,0.235556,597.437,92.0339,0.15
1663,0.231211,347.437,92.2915,0.15
1664,0.231533,6441.87,92.5497,0.15
1665,0.232513,17149.9,92.8088,0.15
1666,0.228306,757.132,93.0688,0.15
1667,0.222523,592.842,93.3296,0.15
1668,0.225775,1538.59,93.5911,0.15
1669,0.226486,532.084,93.8533,0.15
1670,0.227217,1545.65,94.1164,0.15
1671,0.228479,1005.97,94.3801,0.15
1672,0.228485,6096.08,94.6447,0.15
1673,0.228706,4326.3,94.9098,0.15
1674,0.227179,1028.99,95.1759,0.15
1675,0.225035,344.703,95.4428,0.15
1676,0.220922,226.011,95.7104,0.15
1677,0.222441,457.087,95.9787,0.15
1678,0.220758,1362.62,96.2479,0.15
1679,0.219908,703.248,96.5178,0.15
1680,0.220367,22024.8,96.7885,0.15
1681,0.216393,240.981,97.0602,0.15
1682,0.213392,2907.27,97.3328,0.15
1683,0.212399,906.62,97.6062,0.15
1684,0.205181,607.115,97.8804,0.15
1685,0.201452,398.444,98.1554,0.15
1686,0.201195,746.87,98.4312,0.15
1687,0.202549,773.781,98.7078,0.15
1688,0.196409,218.366,98.9853,0.15
1689,0.197308,4225.82,99.2635,0.15
1690,0.194965,561.968,99.5425,0.15
1691,0.197969,14536.3,99.8223,0.15
1692,0.200323,621.172,100.103,0.15
1693,0.196323,413.196,100.384,0.15
1694,0.197063,5768.39,100.666,0.15
1695,0.199413,1974.48,100.949,0.15
1696,0.200026,839.567,101.232,0.15
1697,0.195753,709.59,101.517,0.15
1698,0.194597,424.174,101.802,0.15
1699,0.192492,5384.7,102.088,0.15
1700,0.193857,1866.47,102.375,0.15
1701,0.195738,481.084,102.663,0.15
1702,0.19668,1608.17,102.952,0.15
1703,0.19993,1641.68,103.241,0.15
1704,0.195925,416.454,103.531,0.15
1705,0.194397,1621.04,103.822,0.15
1706,0.193132,838.619,104.114,0.15
1707,0.195681,798.255,104.407,0.15
1708,0.196535,461.589,104.7,0.15
1709,0.197668,1144.82,104.994,0.15
1710,0.200401,791.57,105.289,0.15
1711,0.199921,534.308,105.585,0.15
1712,0.203142,45426.1,105.881,0.15
1713,0.203892,1007.37,106.178,0.15
1714,0.205944,1165.09,106.476,0.15
1715,0.206825,1858.9,106.775,0.15
1716,0.205633,952.345,107.075,0.15
1717,0.205025,832.405,107.375,0.15
1718,0.204687,589.548,107.676,0.15
1719,0.20289,1421.71,107.979,0.15
1720,0.205175,1717.28,108.282,0.15
1721,0.204641,1229.71,108.586,0.15
1722,0.209148,3269.29,108.892,0.15
1723,0.209063,51915.5,109.198,0.15
1724,0.206696,472.765,109.505,0.15
1725,0.206945,4296.7,109.812,0.15
1726,0.206411,777.631,110.121,0.15
1727,0.200521,675.35,110.431,0.15
1728,0.198055,11726.5,110.741,0.15
1729,0.198105,549.938,111.053,0.15
1730,0.198244,636.331,111.365,0.15
1731,0.199879,554.616,111.678,0.15
1732,0.199059,748.706,111.992,0.15
1733,0.20269,2536.23,112.308,0.15
1734,0.199545,706.422,112.624,0.15
1735,0.195786,411.076,112.941,0.15
1736,0.195282,5899.17,113.259,0.15
1737,0.196667,1715.4,113.579,0.15
1738,0.197628,648.963,113.899,0.15
1739,0.193203,612.246,114.22,0.15
1740,0.19628,23445.7,114.542,0.15
1741,0.193506,1247.2,114.865,0.15
1742,0.194836,866.157,115.188,0.15
1743,0.195501,552.806,115.513,0.15
1744,0.197964,5573.06,115.839,0.15
1745,0.195845,367.981,116.166,0.15
1746,0.196444,886.569,116.493,0.15
1747,0.193184,346.423,116.822,0.15
1748,0.194719,541.292,117.151,0.15
1749,0.196314,1652.71,117.481,0.15
1750,0.198307,1640.63,117.813,0.15
1751,0.19453,773.303,118.145,0.15
1752,0.193367,1279.39,118.478,0.15
1753,0.194399,22733.7,118.812,0.15
1754,0.191708,885.741,119.147,0.15
1755,0.187534,16902.7,119.483,0.15
1756,0.184904,1338.44,119.819,0.15
1757,0.179388,11915,120.158,0.15
1758,0.179813,1116.49,120.497,0.15
1759,0.177576,1250.64,120.837,0.15
1760,0.178522,4106.32,121.177,0.15
1761,0.178165,1030.55,121.519,0.15
1762,0.177862,918.177,121.862,0.15
1763,0.176073,2841.17,122.206,0.15
1764,0.170366,291.458,122.551,0.15
1765,0.173885,1747.67,122.897,0.15
1766,0.174576,574.426,123.244,0.15
1767,0.180635,4541.78,123.592,0.15
1768,0.182716,12751.2,123.94,0.15
1769,0.182619,1311.07,124.29,0.15
1770,0.180229,704.741,124.641,0.15
1771,0.179865,2137.81,124.992,0.15
1772,0.175829,370.479,125.345,0.15
1773,0.17808,20766.2,125.699,0.15
1774,0.172459,353.722,126.053,0.15
1775,0.172314,340.132,126.409,0.15
1776,0.169895,657.775,126.766,0.15
1777,0.170717,1261.49,127.123,0.15
1778,0.171778,1765.94,127.482,0.15
1779,0.168949,338.938,127.842,0.15
1780,0.168854,2780.04,128.203,0.15
1781,0.160679,233.699,128.564,0.15
1782,0.159258,1739.6,128.927,0.15
1783,0.156942,677.42,129.292,0.15
1784,0.160435,2523.21,129.657,0.15
1785,0.156269,570.726,130.023,0.15
1786,0.155386,23445.7,130.39,0.15
1787,0.155542,528.35,130.758,0.15
1788,0.154215,559.749,131.128,0.15
1789,0.148979,878.868,131.498,0.15
1790,0.148905,881.659,131.87,0.15
1791,0.148191,3600.03,132.242,0.15
1792,0.147425,739.385,132.616,0.15
1793,0.146133,670.214,132.991,0.15
1794,0.146534,1827.77,133.366,0.15
1795,0.144993,559.197,133.743,0.15
1796,0.148045,1986.78,134.121,0.15
1797,0.148829,2357.08,134.5,0.15
1798,0.148973,823.811,134.88,0.15
1799,0.149942,762.467,135.261,0.15
1800,0.150089,445.447,135.643,0.15
1801,0.149481,13214.9,136.026,0.15
1802,0.144905,411.476,136.411,0.15
1803,0.141748,401.793,136.796,0.15
1804,0.141298,532.665,137.182,0.15
1805,0.141737,858.525,137.57,0.15
1806,0.144651,1825.86,137.959,0.15
1807,0.143494,705.938,138.348,0.15
1808,0.146599,8075.75,138.739,0.15
1809,0.142147,389.32,139.131,0.15
1810,0.143061,1546.27,139.524,0.15
1811,0.141504,928.456,139.918,0.15
1812,0.145222,1426.61,140.313,0.15
1813,0.143412,3274.64,140.709,0.15
1814,0.13822,714.48,141.106,0.15
1815,0.142952,2859.21,141.505,0.15
1816,0.143707,427.492,141.904,0.15
1817,0.145401,935.633,142.305,0.15
1818,0.147337,797.996,142.706,0.15
1819,0.149843,6093.41,143.109,0.15
1820,0.149374,1010.47,143.513,0.15
1821,0.149662,789.88,143.918,0.15
1822,0.151518,2208.42,144.324,0.15
1823,0.155041,2109.83,144.731,0.15
1824,0.154074,937,145.139,0.15
1825,0.156509,965.257,145.549,0.15
1826,0.158161,1670.31,145.96,0.15
1827,0.156404,368.181,146.372,0.15
1828,0.153421,9563.39,146.785,0.15
1829,0.153738,600.323,147.199,0.15
1830,0.151014,550.467,147.615,0.15
1831,0.146591,861.642,148.032,0.15
1832,0.147509,554.744,148.45,0.15
1833,0.145716,372.743,148.87,0.15
1834,0.140598,567.023,149.291,0.15
1835,0.140963,1766.01,149.714,0.15
1836,0.141096,849.126,150.137,0.15
1837,0.140354,581.802,150.562,0.15
1838,0.139326,540.455,150.988,0.15
1839,0.140514,995.823,151.415,0.15
1840,0.14397,971.274,151.844,0.15
1841,0.143967,596.407,152.273,0.15
1842,0.145554,1207.42,152.704,0.15
1843,0.146347,1036.4,153.136,0.15
1844,0.142899,433.731,153.57,0.15
1845,0.139582,2154.84,154.005,0.15
1846,0.136501,490.575,154.441,0.15
1847,0.139626,3142.53,154.879,0.15
1848,0.140812,971.55,155.318,0.15
1849,0.140717,3598.13,155.758,0.15
1850,0.140974,5071.32,156.199,0.15
1851,0.137732,103831,156.642,0.15
1852,0.138432,476.799,157.086,0.15
1853,0.139416,887.621,157.531,0.15
1854,0.142183,17727.3,157.977,0.15
1855,0.145201,857.312,158.424,0.15
1856,0.146906,5508.9,158.873,0.15
1857,0.149397,1124.29,159.322,0.15
1858,0.150047,1578.57,159.772,0.15
1859,0.149672,4846.29,160.224,0.15
1860,0.149286,1143.87,160.677,0.15
1861,0.146986,1523.94,161.131,0.15
1862,0.143751,337.229,161.587,0.15
1863,0.145636,9323.06,162.044,0.15
1864,0.146336,649.401,162.503,0.15
1865,0.145847,1193.08,162.962,0.15
1866,0.144867,676.955,163.423,0.15
1867,0.142752,520.112,163.886,0.15
1868,0.141489,40378.7,164.35,0.15
1869,0.142269,3512.21,164.815,0.15
1870,0.141619,664.202,165.281,0.15
1871,0.139854,684.481,165.749,0.15
1872,0.138491,660.624,166.218,0.15
1873,0.138845,66074.3,166.688,0.15
1874,0.137163,525.649,167.159,0.15
1875,0.139463,1182.43,167.632,0.15
1876,0.139494,1459.28,168.107,0.15
1877,0.13843,731.647,168.582,0.15
1878,0.138933,1174.54,169.059,0.15
1879,0.139566,2128.97,169.538,0.15
1880,0.139606,955.039,170.017,0.15
1881,0.137592,689.633,170.498,0.15
1882,0.138382,2926.96,170.98,0.15
1883,0.137016,853.356,171.464,0.15
1884,0.137476,621.601,171.949,0.15
1885,0.138147,1196.71,172.435,0.15
1886,0.137012,1799.3,172.922,0.15
1887,0.136339,567.521,173.411,0.15
1888,0.138636,2713.58,173.902,0.15
1889,0.139479,1087.06,174.394,0.15
1890,0.139795,1646.43,174.887,0.15
1891,0.137079,993.143,175.382,0.15
1892,0.13875,2570.84,175.879,0.15
1893,0.136623,2367.73,176.377,0.15
1894,0.137342,1220.73,176.876,0.15
1895,0.136259,470.589,177.377,0.15
1896,0.138445,1833.64,177.878,0.15
1897,0.141058,5100.44,178.382,0.15
1898,0.143349,14341.6,178.887,0.15
1899,0.144907,890.257,179.393,0.15
1900,0.148218,1835.69,179.9,0.15
1901,0.14773,3609.3,180.409,0.15
1902,0.149139,2028.66,180.919,0.15
1903,0.147224,1319.82,181.432,0.15
1904,0.146389,1196.29,181.945,0.15
1905,0.147743,6071.16,182.46,0.15
1906,0.150311,1725.36,182.976,0.15
1907,0.149063,2293.72,183.494,0.15
1908,0.147259,908.525,184.014,0.15
1909,0.147249,1563.42,184.535,0.15
1910,0.145369,639.648,185.057,0.15
1911,0.146885,4487.41,185.581,0.15
1912,0.149485,6194.07,186.106,0.15
1913,0.146938,448.114,186.633,0.15
1914,0.147764,1952.96,187.161,0.15
1915,0.14621,3845.71,187.691,0.15
1916,0.146074,1103.43,188.223,0.15
1917,0.14369,563.656,188.755,0.15
1918,0.140493,520.226,189.29,0.15
1919,0.142197,4274.56,189.826,0.15
1920,0.141459,3490.38,190.364,0.15
1921,0.144184,9441.64,190.903,0.15
1922,0.145479,2642.19,191.443,0.15
1923,0.143456,1224.03,191.985,0.15
1924,0.143078,3090.78,192.529,0.15
1925,0.144926,1338.75,193.074,0.15
1926,0.143356,493.301,193.621,0.15
1927,0.141195,1332.07,194.169,0.15
1928,0.141348,1675.91,194.72,0.15
1929,0.143211,1460.71,195.271,0.15
1930,0.146364,6504.2,195.825,0.15
1931,0.143196,686.609,196.379,0.15
1932,0.141407,1388.72,196.936,0.15
1933,0.139868,1196.11,197.494,0.15
1934,0.139765,1415.82,198.053,0.15
1935,0.141275,2812.51,198.614,0.15
1936,0.141129,902.141,199.177,0.15
1937,0.141516,2303.42,199.741,0.15
1938,0.140001,1177.05,200.307,0.15
1939,0.141811,4349.7,200.875,0.15
1940,0.139383,549.351,201.444,0.15
1941,0.138531,4543.4,202.015,0.15
1942,0.134804,901.225,202.588,0.15
1943,0.134604,666.393,203.162,0.15
1944,0.134333,1011.24,203.738,0.15
1945,0.134871,1760.08,204.316,0.15
1946,0.132345,460.825,204.895,0.15
1947,0.13373,3510.7,205.475,0.15
1948,0.131504,840.352,206.058,0.15
1949,0.130945,1029.13,206.642,0.15
1950,0.130268,534.294,207.227,0.15
1951,0.133417,1273.16,207.815,0.15
1952,0.133665,1023.36,208.404,0.15
1953,0.12866,511.051,208.995,0.15
1954,0.127636,481.683,209.587,0.15
1955,0.127438,1347.94,210.182,0.15
1956,0.129347,8481.34,210.778,0.15
1957,0.130568,3820.04,211.375,0.15
1958,0.132858,968.541,211.974,0.15
1959,0.133654,822.31,212.575,0.15
1960,0.130285,464.597,213.178,0.15
1961,0.131399,1323.81,213.783,0.15
1962,0.131767,439.28,214.389,0.15
1963,0.130758,832.934,214.998,0.15
1964,0.130373,1095.09,215.607,0.15
1965,0.126375,437.513,216.219,0.15
1966,0.127678,1176.88,216.833,0.15
1967,0.129757,1962.47,217.448,0.15
1968,0.130037,15464.2,218.065,0.15
1969,0.129263,19643.7,218.684,0.15
1970,0.130816,1115.7,219.304,0.15
1971,0.128283,722.455,219.926,0.15
1972,0.127855,1015.71,220.55,0.15
1973,0.130442,1097.79,221.176,0.15
1974,0.129404,1099.45,221.804,0.15
1975,0.125322,487.727,222.433,0.15
1976,0.126188,1539.44,223.064,0.15
1977,0.124853,824.052,223.696,0.15
1978,0.124073,897.654,224.331,0.15
1979,0.123304,841.567,224.967,0.15
1980,0.123697,7196.21,225.605,0.15
1981,0.122538,786.524,226.245,0.15
1982,0.121696,795.706,226.887,0.15
1983,0.124825,960.005,227.53,0.15
1984,0.125757,6272.65,228.175,0.15
1985,0.124357,676.605,228.822,0.15
1986,0.125114,4630.9,229.47,0.15
1987,0.124037,2192.44,230.121,0.15
1988,0.124983,1108.73,230.773,0.15
1989,0.121372,797.724,231.428,0.15
1990,0.119081,449.515,232.084,0.15
1991,0.119556,1517.97,232.742,0.15
1992,0.117565,1220.36,233.402,0.15
1993,0.114698,516.549,234.065,0.15
1994,0.116137,7661.55,234.729,0.15
1995,0.117098,999.674,235.395,0.15
1996,0.114157,719.729,236.062,0.15
1997,0.114367,2875.05,236.732,0.15
1998,0.113924,1825.9,237.404,0.15
1999,0.116224,1650.75,238.077,0.15
2000,0.118326,14542.7,238.753,0.15
2001,0.119007,999.642,239.43,0.15
2002,0.118973,1668.01,240.109,0.15
2003,0.117863,4689.15,240.79,0.15
2004,0.118088,6748.59,241.473,0.15
2005,0.118303,800.844,242.158,0.15
2006,0.118361,2001.73,242.845,0.15
2007,0.121649,145363,243.533,0.15
2008,0.121508,2080.63,244.223,0.15
2009,0.122623,1039.66,244.916,0.15
2010,0.121048,521.442,245.61,0.15
2011,0.119915,72681.7,246.307,0.15
2012,0.118069,552.616,247.006,0.15
2013,0.117464,8179.96,247.707,0.15
2014,0.117624,945.019,248.41,0.15
2015,0.118071,2403.2,249.114,0.15
2016,0.117315,1132.84,249.821,0.15
2017,0.117418,1238.56,250.529,0.15
2018,0.119053,1229.01,251.24,0.15
2019,0.119038,1023.49,251.952,0.15
2020,0.118235,725.816,252.666,0.15
2021,0.119589,2000.62,253.382,0.15
2022,0.119072,1642.42,254.1,0.15
2023,0.117004,640.884,254.821,0.15
2024,0.116575,1627.39,255.543,0.15
2025,0.114817,1662.93,256.268,0.15
2026,0.115545,1556.12,256.994,0.15
2027,0.113871,632.157,257.723,0.15
2028,0.111544,2043.18,258.454,0.15
2029,0.110064,790.807,259.188,0.15
2030,0.110994,2595.18,259.923,0.15
2031,0.108608,1036.49,260.661,0.15
2032,0.109106,1106.11,261.4,0.15
2033,0.110241,3156.43,262.142,0.15
2034,0.11157,2861.26,262.886,0.15
2035,0.113787,2615.56,263.632,0.15
