step,energy,beta,lambda,delta
17806,0.0192051,211495,1693.1,0.03
17807,0.0191803,75597.8,1693.81,0.03
17808,0.0191154,70362.5,1694.52,0.03
17809,0.0191555,375999,1695.23,0.03
17810,0.0191555,125471,1695.94,0.03
17811,0.0192013,728831,1696.65,0.03
17812,0.019186,124177,1697.36,0.03
17813,0.0191517,67695.7,1698.07,0.03
17814,0.0191364,182227,1698.78,0.03
17815,0.0191116,45998,1699.5,0.03
17816,0.0190315,71880,1700.21,0.03
17817,0.0190296,726817,1700.92,0.03
17818,0.0189896,196393,1701.63,0.03
17819,0.0189838,226368,1702.35,0.03
17820,0.0189438,188192,1703.06,0.03
17821,0.0189552,108660,1703.77,0.03
17822,0.018959,167386,1704.49,0.03
17823,0.018961,67727.8,1705.2,0.03
17824,0.0189648,95793.1,1705.92,0.03
17825,0.0189762,65488.9,1706.63,0.03
17826,0.0190372,1.09124e+06,1707.35,0.03
17827,0.0190334,75429.3,1708.06,0.03
17828,0.0190754,1.30281e+06,1708.78,0.03
17829,0.0190678,1.30281e+06,1709.49,0.03
17830,0.0189896,50985.4,1710.21,0.03
17831,0.01898,79608.3,1710.93,0.03
17832,0.0189304,128539,1711.64,0.03
17833,0.0189533,211810,1712.36,0.03
17834,0.0189114,79186.3,1713.08,0.03
17835,0.0189571,357138,1713.8,0.03
17836,0.018877,62332.4,1714.52,0.03
17837,0.0188923,113129,1715.24,0.03
17838,0.0189075,98820.7,1715.95,0.03
17839,0.0189152,364507,1716.67,0.03
17840,0.0188713,130199,1717.39,0.03
17841,0.0188713,195676,1718.11,0.03
17842,0.0188465,96962.7,1718.83,0.03
17843,0.0188541,379281,1719.55,0.03
17844,0.0188675,215522,1720.27,0.03
17845,0.0189209,390365,1720.99,0.03
17846,0.01894,266302,1721.71,0.03
17847,0.0188828,46839.7,1722.43,0.03
17848,0.0189056,201458,1723.16,0.03
17849,0.01894,168430,1723.88,0.03
17850,0.0189381,208307,1724.6,0.03
17851,0.0189266,125828,1725.32,0.03
17852,0.0189266,107748,1726.04,0.03
17853,0.0189247,186273,1726.77,0.03
17854,0.0188999,93228,1727.49,0.03
17855,0.0188923,100175,1728.22,0.03
17856,0.0188713,107371,1728.94,0.03
17857,0.0189514,193360,1729.67,0.03
17858,0.0189152,104989,1730.39,0.03
17859,0.0189209,728861,1731.11,0.03
17860,0.0188885,146946,1731.84,0.03
17861,0.0188885,163144,1732.57,0.03
17862,0.018877,1.09023e+06,1733.29,0.03
17863,0.0189247,364940,1734.02,0.03
17864,0.01894,138912,1734.74,0.03
17865,0.0189362,1.30281e+06,1735.47,0.03
17866,0.0188904,183143,1736.2,0.03
17867,0.0189476,201505,1736.92,0.03
17868,0.0188961,94359.9,1737.65,0.03
17869,0.0189133,185162,1738.38,0.03
17870,0.018961,274302,1739.11,0.03
17871,0.0189095,61482.7,1739.83,0.03
17872,0.0189266,545118,1740.56,0.03
17873,0.0189362,1.30281e+06,1741.29,0.03
17874,0.0189209,363790,1742.02,0.03
17875,0.018919,1.30281e+06,1742.75,0.03
17876,0.0188923,99854.5,1743.48,0.03
17877,0.0188637,151215,1744.21,0.03
17878,0.0188866,455304,1744.94,0.03
17879,0.0189228,284544,1745.67,0.03
17880,0.01894,121631,1746.4,0.03
17881,0.0189037,135083,1747.13,0.03
17882,0.0188503,51120.4,1747.87,0.03
17883,0.018837,104129,1748.6,0.03
17884,0.0188503,726945,1749.33,0.03
17885,0.0188427,138891,1750.06,0.03
17886,0.0188465,173496,1750.8,0.03
17887,0.0188541,83380.4,1751.53,0.03
17888,0.0188427,217231,1752.26,0.03
17889,0.0188847,363417,1753,0.03
17890,0.0188675,98187.2,1753.73,0.03
17891,0.0187702,51914.3,1754.47,0.03
17892,0.0187435,128276,1755.2,0.03
17893,0.0187912,121016,1755.94,0.03
17894,0.0188122,125439,1756.67,0.03
17895,0.018816,107295,1757.41,0.03
17896,0.0188046,148128,1758.15,0.03
17897,0.0187855,194025,1758.88,0.03
17898,0.0187931,726825,1759.62,0.03
17899,0.0188103,125346,1760.36,0.03
17900,0.0188866,411875,1761.09,0.03
17901,0.018919,132291,1761.83,0.03
17902,0.0189037,159447,1762.57,0.03
17903,0.0189095,367281,1763.31,0.03
17904,0.0188828,138919,1764.04,0.03
17905,0.0188885,90412.2,1764.78,0.03
17906,0.0188637,187089,1765.52,0.03
17907,0.018795,1.30281e+06,1766.26,0.03
17908,0.0187626,146181,1767,0.03
17909,0.0187626,180949,1767.74,0.03
17910,0.0187969,172364,1768.48,0.03
17911,0.0188179,122820,1769.22,0.03
17912,0.0187893,128733,1769.96,0.03
17913,0.0187607,86588.9,1770.71,0.03
17914,0.0187969,288731,1771.45,0.03
17915,0.0188026,1.30281e+06,1772.19,0.03
17916,0.0187969,96762.7,1772.93,0.03
17917,0.0187244,70445.1,1773.68,0.03
17918,0.018734,755485,1774.42,0.03
17919,0.0187721,481455,1775.16,0.03
17920,0.0187569,74010,1775.9,0.03
17921,0.0187302,79803.1,1776.65,0.03
17922,0.0187168,727327,1777.39,0.03
17923,0.0187225,380272,1778.14,0.03
17924,0.0187359,76753.2,1778.88,0.03
17925,0.0187283,65943.4,1779.63,0.03
17926,0.0187435,1.30281e+06,1780.37,0.03
17927,0.0187378,83702.6,1781.12,0.03
17928,0.0187054,147388,1781.86,0.03
17929,0.0187206,728830,1782.61,0.03
17930,0.0187225,69075.7,1783.35,0.03
17931,0.0187035,104630,1784.1,0.03
17932,0.0186863,122254,1784.85,0.03
17933,0.0186539,73924.2,1785.59,0.03
17934,0.0186291,109921,1786.34,0.03
17935,0.0186138,85399.7,1787.09,0.03
17936,0.0185413,67163.1,1787.83,0.03
17937,0.0185146,110791,1788.58,0.03
17938,0.0185089,167667,1789.33,0.03
17939,0.0184917,187600,1790.08,0.03
17940,0.018486,112080,1790.82,0.03
17941,0.0184307,363473,1791.57,0.03
17942,0.0183697,56611.6,1792.32,0.03
17943,0.0183811,412754,1793.07,0.03
17944,0.0183926,150195,1793.82,0.03
17945,0.0184269,390125,1794.57,0.03
17946,0.0184135,66929.5,1795.32,0.03
17947,0.0184879,380355,1796.07,0.03
17948,0.0184326,71887.1,1796.82,0.03
17949,0.0183563,81463.2,1797.57,0.03
17950,0.018322,68017.8,1798.33,0.03
17951,0.0182819,97042.8,1799.08,0.03
17952,0.0182743,1.30281e+06,1799.83,0.03
17953,0.0183029,755410,1800.58,0.03
17954,0.018322,546795,1801.33,0.03
17955,0.0183563,363916,1802.09,0.03
17956,0.0183525,363409,1802.84,0.03
17957,0.0183086,79306.7,1803.59,0.03
17958,0.0182972,278745,1804.34,0.03
17959,0.0183182,143651,1805.1,0.03
17960,0.018301,75904.5,1805.85,0.03
17961,0.0182915,152874,1806.61,0.03
17962,0.0182877,167099,1807.36,0.03
17963,0.0182476,367436,1808.11,0.03
17964,0.0182076,96543.4,1808.87,0.03
17965,0.0182114,102823,1809.63,0.03
17966,0.0181618,91036.9,1810.38,0.03
17967,0.0181599,112686,1811.14,0.03
17968,0.0181904,545113,1811.9,0.03
17969,0.0181541,87173.6,1812.66,0.03
17970,0.0181465,379447,1813.41,0.03
17971,0.0181751,726854,1814.17,0.03
17972,0.0182323,124192,1814.93,0.03
17973,0.0182018,69791.7,1815.69,0.03
17974,0.0181732,156862,1816.45,0.03
17975,0.0181522,377808,1817.21,0.03
17976,0.0181408,136952,1817.97,0.03
17977,0.0181122,252135,1818.73,0.03
17978,0.018116,207400,1819.49,0.03
17979,0.0181274,727327,1820.25,0.03
17980,0.0181103,1.30281e+06,1821.01,0.03
17981,0.018116,106388,1821.77,0.03
17982,0.0181065,219056,1822.54,0.03
17983,0.018095,88911.6,1823.3,0.03
17984,0.018095,209843,1824.06,0.03
17985,0.018034,48009.2,1824.83,0.03
17986,0.0180759,167698,1825.59,0.03
17987,0.0180683,68889.2,1826.35,0.03
17988,0.0180321,129108,1827.12,0.03
17989,0.0179729,84551.4,1827.88,0.03
17990,0.0179729,91950,1828.65,0.03
17991,0.0179462,72030.6,1829.42,0.03
17992,0.0179462,150760,1830.18,0.03
17993,0.0179043,60079.4,1830.95,0.03
17994,0.0179253,211403,1831.72,0.03
17995,0.0179138,825502,1832.49,0.03
17996,0.0178699,78131.4,1833.26,0.03
17997,0.017868,260910,1834.02,0.03
17998,0.0178509,730777,1834.79,0.03
17999,0.0178776,136798,1835.56,0.03
18000,0.0178833,1.30281e+06,1836.33,0.03
18001,0.0178699,121742,1837.1,0.03
18002,0.017849,123292,1837.87,0.03
18003,0.0177612,150113,1838.64,0.03
18004,0.017765,185611,1839.41,0.03
18005,0.017765,545113,1840.19,0.03
18006,0.0177994,157000,1840.96,0.03
18007,0.0178108,256525,1841.73,0.03
18008,0.0178242,1.30281e+06,1842.5,0.03
18009,0.0177536,82299,1843.28,0.03
18010,0.0177555,146166,1844.05,0.03
18011,0.017786,143586,1844.82,0.03
18012,0.0178299,228231,1845.6,0.03
18013,0.0178757,755757,1846.37,0.03
18014,0.0179119,218550,1847.15,0.03
18015,0.0179272,186079,1847.92,0.03
18016,0.0178699,73693.2,1848.7,0.03
18017,0.0178795,134320,1849.47,0.03
18018,0.0178986,270991,1850.25,0.03
18019,0.0178967,161640,1851.02,0.03
18020,0.01791,245779,1851.8,0.03
18021,0.0179195,248722,1852.58,0.03
18022,0.0179253,365201,1853.35,0.03
18023,0.0178642,50442.5,1854.13,0.03
18024,0.0178967,101287,1854.91,0.03
18025,0.0178719,150259,1855.69,0.03
18026,0.0178623,252836,1856.46,0.03
18027,0.0178165,91038.8,1857.24,0.03
18028,0.0177479,182252,1858.02,0.03
18029,0.0177631,652008,1858.8,0.03
18030,0.0177269,175666,1859.58,0.03
18031,0.0177116,120303,1860.36,0.03
18032,0.0177116,466533,1861.13,0.03
18033,0.0176868,363570,1861.91,0.03
18034,0.0177288,547154,1862.69,0.03
18035,0.0177326,726817,1863.47,0.03
18036,0.017765,403803,1864.25,0.03
18037,0.0178032,243106,1865.03,0.03
18038,0.0177898,119472,1865.81,0.03
18039,0.0177441,155904,1866.59,0.03
18040,0.0177269,261917,1867.37,0.03
18041,0.0177116,120511,1868.15,0.03
18042,0.0177078,218557,1868.93,0.03
18043,0.017746,392995,1869.71,0.03
18044,0.0176964,52443.1,1870.49,0.03
18045,0.0176449,248605,1871.27,0.03
18046,0.0175934,77994.7,1872.05,0.03
18047,0.0175934,1.30281e+06,1872.84,0.03
18048,0.0175552,80417.3,1873.62,0.03
18049,0.0175648,412939,1874.4,0.03
18050,0.0175648,151838,1875.19,0.03
18051,0.0175915,81189.7,1875.97,0.03
18052,0.0175953,227662,1876.75,0.03
18053,0.01758,68464,1877.54,0.03
18054,0.0175648,1.30281e+06,1878.32,0.03
18055,0.0176201,213445,1879.11,0.03
18056,0.0176125,48361.1,1879.89,0.03
18057,0.01758,68340.8,1880.68,0.03
18058,0.0175648,70780.4,1881.47,0.03
18059,0.0175438,154093,1882.25,0.03
18060,0.0175571,377918,1883.04,0.03
18061,0.017561,240070,1883.83,0.03
18062,0.0175476,318564,1884.61,0.03
18063,0.0175304,243981,1885.4,0.03
18064,0.0175152,105140,1886.19,0.03
18065,0.0174503,72161.4,1886.98,0.03
18066,0.0173836,68106.2,1887.77,0.03
18067,0.0173569,92318.4,1888.57,0.03
18068,0.0173187,90477.4,1889.36,0.03
18069,0.0173264,96680.6,1890.15,0.03
18070,0.0172691,63246.9,1890.94,0.03
18071,0.0172672,761217,1891.74,0.03
18072,0.0173206,265318,1892.53,0.03
18073,0.0173721,729691,1893.33,0.03
18074,0.0174122,728984,1894.12,0.03
18075,0.0174351,585297,1894.92,0.03
18076,0.0174084,210830,1895.71,0.03
18077,0.0173664,76461,1896.51,0.03
18078,0.0173264,363696,1897.3,0.03
18079,0.0173531,1.30281e+06,1898.1,0.03
18080,0.0173397,69973.5,1898.89,0.03
18081,0.0173664,126954,1899.69,0.03
18082,0.017374,367387,1900.48,0.03
18083,0.0174141,164261,1901.28,0.03
18084,0.0174503,104220,1902.08,0.03
18085,0.0175056,757124,1902.87,0.03
18086,0.0175152,266834,1903.67,0.03
18087,0.0175114,114666,1904.47,0.03
18088,0.0174923,115475,1905.27,0.03
18089,0.017519,728957,1906.06,0.03
18090,0.0175209,253393,1906.86,0.03
18091,0.0175304,141330,1907.66,0.03
18092,0.0174866,61532.1,1908.46,0.03
18093,0.0174389,51620.8,1909.25,0.03
18094,0.0174141,377743,1910.05,0.03
18095,0.0174351,736833,1910.85,0.03
18096,0.0174274,204070,1911.65,0.03
18097,0.0174294,135354,1912.45,0.03
18098,0.0173988,245029,1913.25,0.03
18099,0.0174332,243677,1914.05,0.03
18100,0.0174198,83476.9,1914.86,0.03
18101,0.0174141,726953,1915.66,0.03
18102,0.0174427,192774,1916.46,0.03
18103,0.0174236,112712,1917.26,0.03
18104,0.0174961,193119,1918.07,0.03
18105,0.0174961,117156,1918.87,0.03
18106,0.0174732,64259.2,1919.67,0.03
18107,0.0174732,364729,1920.48,0.03
18108,0.0174599,119417,1921.28,0.03
18109,0.0174522,181792,1922.08,0.03
18110,0.0173836,53078.9,1922.89,0.03
18111,0.0174122,726820,1923.69,0.03
18112,0.0173893,242772,1924.5,0.03
18113,0.0174141,247811,1925.3,0.03
18114,0.0173969,98269.2,1926.11,0.03
18115,0.0173893,292385,1926.91,0.03
18116,0.0174217,413495,1927.72,0.03
18117,0.0173931,1.30281e+06,1928.53,0.03
18118,0.0174217,193424,1929.33,0.03
18119,0.0173626,123927,1930.14,0.03
18120,0.0173512,726851,1930.95,0.03
18121,0.0173664,117568,1931.75,0.03
18122,0.0173817,205675,1932.56,0.03
18123,0.0173931,132150,1933.37,0.03
18124,0.0173721,1.30281e+06,1934.17,0.03
18125,0.0173664,92583.9,1934.98,0.03
18126,0.0173683,181723,1935.79,0.03
18127,0.0173359,166425,1936.6,0.03
18128,0.0173473,377728,1937.4,0.03
18129,0.0173531,1.30281e+06,1938.21,0.03
18130,0.0173092,136578,1939.02,0.03
18131,0.0172844,86561,1939.83,0.03
18132,0.0172348,114999,1940.64,0.03
18133,0.017231,87467.5,1941.45,0.03
18134,0.0172024,157040,1942.26,0.03
18135,0.0172138,728830,1943.07,0.03
18136,0.0172176,332993,1943.89,0.03
18137,0.017231,261376,1944.7,0.03
18138,0.017252,727327,1945.51,0.03
18139,0.017231,83201.8,1946.32,0.03
18140,0.0172062,88439.9,1947.14,0.03
18141,0.0172176,1.30281e+06,1947.95,0.03
18142,0.0172024,726828,1948.76,0.03
18143,0.0172062,365458,1949.58,0.03
18144,0.0172024,105002,1950.39,0.03
18145,0.01717,75755.3,1951.21,0.03
18146,0.0171909,85602.2,1952.02,0.03
18147,0.0172234,182596,1952.84,0.03
18148,0.0172291,210315,1953.66,0.03
18149,0.0172577,128275,1954.47,0.03
18150,0.0172596,82008.8,1955.29,0.03
18151,0.0171566,57965.6,1956.11,0.03
18152,0.0171337,726954,1956.93,0.03
18153,0.017168,189668,1957.75,0.03
18154,0.0172024,239916,1958.57,0.03
18155,0.0172386,271245,1959.38,0.03
18156,0.0171814,80566.7,1960.2,0.03
18157,0.01717,1.30281e+06,1961.02,0.03
18158,0.0171261,91261.4,1961.84,0.03
18159,0.0171261,216607,1962.66,0.03
18160,0.0171299,113418,1963.48,0.03
18161,0.0171833,293140,1964.3,0.03
18162,0.0172081,247425,1965.12,0.03
18163,0.0171814,148027,1965.95,0.03
18164,0.0171204,65710.6,1966.77,0.03
18165,0.0170975,88501.2,1967.59,0.03
18166,0.0171432,455636,1968.41,0.03
18167,0.0171986,380768,1969.23,0.03
18168,0.0172386,164668,1970.05,0.03
18169,0.0172501,163741,1970.87,0.03
18170,0.0172195,74193.8,1971.7,0.03
18171,0.0172653,484751,1972.52,0.03
18172,0.0172386,326895,1973.34,0.03
18173,0.0172634,222429,1974.17,0.03
18174,0.0172596,134640,1974.99,0.03
18175,0.0172939,1.09074e+06,1975.82,0.03
18176,0.0172653,154434,1976.64,0.03
18177,0.0172215,377707,1977.46,0.03
18178,0.0172234,84309.2,1978.29,0.03
18179,0.0172157,728868,1979.12,0.03
18180,0.0171776,364450,1979.94,0.03
18181,0.0171356,83939.5,1980.77,0.03
18182,0.0171566,285986,1981.6,0.03
18183,0.0171013,105888,1982.42,0.03
18184,0.017107,261799,1983.25,0.03
18185,0.0171108,260699,1984.08,0.03
18186,0.0170822,1.30281e+06,1984.91,0.03
18187,0.0170918,397051,1985.74,0.03
18188,0.0170765,1.30281e+06,1986.57,0.03
18189,0.0170879,1.30281e+06,1987.4,0.03
18190,0.0170803,112319,1988.23,0.03
18191,0.0171375,257929,1989.06,0.03
18192,0.0170918,106981,1989.89,0.03
18193,0.0171032,363967,1990.72,0.03
18194,0.0170517,64641.8,1991.55,0.03
18195,0.017025,131359,1992.38,0.03
18196,0.0170288,209903,1993.22,0.03
18197,0.0170383,825504,1994.05,0.03
18198,0.0170078,115350,1994.88,0.03
18199,0.0169983,182749,1995.71,0.03
18200,0.0169506,91433.8,1996.55,0.03
18201,0.0169353,1.30281e+06,1997.38,0.03
18202,0.0169392,120569,1998.21,0.03
18203,0.0169258,104571,1999.05,0.03
18204,0.0169239,137560,1999.89,0.03
18205,0.0169182,253958,2000.72,0.03
18206,0.0168896,1.30281e+06,2001.56,0.03
18207,0.0168762,323301,2002.4,0.03
18208,0.016901,132934,2003.24,0.03
18209,0.0168877,825503,2004.08,0.03
18210,0.0168705,243537,2004.92,0.03
18211,0.0168877,727360,2005.76,0.03
18212,0.0169296,201766,2006.6,0.03
18213,0.016943,319171,2007.44,0.03
18214,0.0169182,162896,2008.28,0.03
18215,0.0168839,74528.7,2009.12,0.03
18216,0.0168438,135803,2009.96,0.03
18217,0.016819,100347,2010.81,0.03
18218,0.0167847,90258.6,2011.65,0.03
18219,0.0167618,145017,2012.49,0.03
18220,0.0167484,161173,2013.33,0.03
18221,0.0167561,155934,2014.17,0.03
18222,0.0168018,207178,2015.02,0.03
18223,0.0167809,243119,2015.86,0.03
18224,0.016798,249426,2016.7,0.03
18225,0.0168419,231564,2017.55,0.03
18226,0.0168114,125167,2018.39,0.03
18227,0.016798,264512,2019.23,0.03
18228,0.0167904,128512,2020.08,0.03
18229,0.0168247,220756,2020.92,0.03
18230,0.0168495,734598,2021.77,0.03
18231,0.0168552,726817,2022.61,0.03
18232,0.0168591,132390,2023.46,0.03
18233,0.0168972,303461,2024.3,0.03
18234,0.0168476,110774,2025.15,0.03
18235,0.0168552,1.30281e+06,2025.99,0.03
18236,0.016819,363576,2026.84,0.03
18237,0.0168285,726833,2027.69,0.03
18238,0.0168037,93811.8,2028.54,0.03
18239,0.0168037,133736,2029.38,0.03
18240,0.0168095,365431,2030.23,0.03
18241,0.0167904,109396,2031.08,0.03
18242,0.0168037,157968,2031.93,0.03
18243,0.0168114,150123,2032.78,0.03
18244,0.0168076,251328,2033.63,0.03
18245,0.016798,400050,2034.48,0.03
18246,0.0168324,140875,2035.33,0.03
18247,0.0168495,91148.7,2036.18,0.03
18248,0.0168705,100402,2037.03,0.03
18249,0.016861,1.30281e+06,2037.88,0.03
18250,0.0168858,729321,2038.74,0.03
18251,0.0168247,70973.3,2039.59,0.03
18252,0.0168438,182657,2040.45,0.03
18253,0.0168247,251948,2041.3,0.03
18254,0.0168095,103896,2042.16,0.03
18255,0.016819,96068.4,2043.02,0.03
18256,0.01684,726979,2043.87,0.03
18257,0.0168247,245198,2044.73,0.03
18258,0.0167465,58795,2045.59,0.03
18259,0.0167465,191028,2046.45,0.03
18260,0.0167751,829513,2047.31,0.03
18261,0.0167484,227118,2048.17,0.03
18262,0.0166607,1.30281e+06,2049.03,0.03
18263,0.0166645,81524,2049.88,0.03
18264,0.0166435,92336.9,2050.74,0.03
18265,0.0166187,91128.9,2051.61,0.03
18266,0.0166283,584892,2052.47,0.03
18267,0.0165806,105925,2053.33,0.03
18268,0.0166321,841051,2054.19,0.03
18269,0.0166054,108190,2055.05,0.03
18270,0.0166283,143253,2055.91,0.03
18271,0.0166683,280169,2056.77,0.03
18272,0.0166817,390318,2057.63,0.03
18273,0.0167332,138550,2058.49,0.03
18274,0.0167389,102401,2059.35,0.03
18275,0.0167599,219878,2060.22,0.03
18276,0.0167141,332908,2061.08,0.03
18277,0.0167141,120691,2061.94,0.03
18278,0.016674,141017,2062.81,0.03
18279,0.0166912,213838,2063.67,0.03
18280,0.0166893,104355,2064.53,0.03
18281,0.0166912,141866,2065.4,0.03
18282,0.016674,214564,2066.26,0.03
18283,0.0165882,50591.1,2067.13,0.03
18284,0.0165863,176680,2068,0.03
18285,0.0165958,1.30281e+06,2068.86,0.03
18286,0.016613,726830,2069.73,0.03
18287,0.0165901,244394,2070.6,0.03
18288,0.0165501,109723,2071.46,0.03
18289,0.0165386,143127,2072.33,0.03
18290,0.0164967,168176,2073.2,0.03
18291,0.0165443,152988,2074.07,0.03
18292,0.0165291,104847,2074.94,0.03
18293,0.0165157,130661,2075.81,0.03
18294,0.0165443,726820,2076.68,0.03
18295,0.0165653,492576,2077.55,0.03
18296,0.016571,131320,2078.42,0.03
18297,0.016573,178507,2079.29,0.03
18298,0.0165291,86936.4,2080.16,0.03
18299,0.0164852,114387,2081.03,0.03
18300,0.0164604,93625.7,2081.9,0.03
18301,0.016367,52164.1,2082.77,0.03
18302,0.0163116,75890.6,2083.65,0.03
18303,0.016304,88250.5,2084.52,0.03
18304,0.0162525,66993.5,2085.39,0.03
18305,0.0162506,251957,2086.27,0.03
18306,0.0162334,1.30281e+06,2087.14,0.03
18307,0.0162048,728830,2088.02,0.03
18308,0.01618,100620,2088.9,0.03
18309,0.0161514,377723,2089.77,0.03
18310,0.016201,258810,2090.65,0.03
18311,0.0162525,273521,2091.52,0.03
18312,0.0162697,734602,2092.4,0.03
18313,0.016243,151319,2093.28,0.03
18314,0.0161915,227773,2094.16,0.03
18315,0.0161953,730779,2095.03,0.03
18316,0.0161705,1.30281e+06,2095.91,0.03
18317,0.016222,743665,2096.78,0.03
18318,0.0161972,174560,2097.66,0.03
18319,0.0161877,91094.5,2098.54,0.03
18320,0.0161533,726825,2099.42,0.03
18321,0.0161266,121369,2100.29,0.03
18322,0.0161476,238860,2101.17,0.03
18323,0.0161152,120616,2102.05,0.03
18324,0.0161247,205506,2102.93,0.03
18325,0.0160694,116042,2103.81,0.03
18326,0.0160923,170524,2104.69,0.03
18327,0.0160503,245517,2105.57,0.03
18328,0.0160522,161292,2106.46,0.03
18329,0.0160637,126797,2107.34,0.03
18330,0.0160809,332405,2108.22,0.03
18331,0.0160923,87283.8,2109.1,0.03
18332,0.0160732,193673,2109.98,0.03
18333,0.0160408,133054,2110.87,0.03
18334,0.0160046,1.30281e+06,2111.75,0.03
18335,0.0160084,416108,2112.63,0.03
18336,0.0160065,142508,2113.52,0.03
18337,0.0160275,112860,2114.4,0.03
18338,0.0160179,390134,2115.29,0.03
18339,0.0160236,727327,2116.18,0.03
18340,0.016037,241388,2117.06,0.03
18341,0.0160561,247176,2117.95,0.03
18342,0.0160637,250213,2118.83,0.03
18343,0.0160332,103344,2119.72,0.03
18344,0.0160179,1.30281e+06,2120.61,0.03
18345,0.0160141,103128,2121.5,0.03
18346,0.0160332,73141.8,2122.39,0.03
18347,0.0160084,126597,2123.28,0.03
18348,0.0159988,179079,2124.17,0.03
18349,0.016016,116345,2125.06,0.03
18350,0.0160084,135916,2125.95,0.03
18351,0.0159969,734595,2126.84,0.03
18352,0.0159855,172361,2127.73,0.03
18353,0.0159779,190075,2128.62,0.03
18354,0.0160275,728830,2129.52,0.03
18355,0.0160389,1.30281e+06,2130.41,0.03
18356,0.0160675,726881,2131.3,0.03
18357,0.0160885,365031,2132.19,0.03
18358,0.0161114,216436,2133.09,0.03
18359,0.0160961,330583,2133.98,0.03
18360,0.0161171,210017,2134.88,0.03
18361,0.0160847,75623.7,2135.77,0.03
18362,0.0160465,200921,2136.67,0.03
18363,0.0160122,1.30281e+06,2137.56,0.03
18364,0.0160503,370045,2138.46,0.03
18365,0.0161018,366031,2139.36,0.03
18366,0.0160961,728838,2140.25,0.03
18367,0.0160809,117407,2141.15,0.03
18368,0.0161171,277616,2142.05,0.03
18369,0.0160847,142541,2142.95,0.03
18370,0.0161381,726955,2143.85,0.03
18371,0.0161343,97595,2144.75,0.03
18372,0.0161152,363474,2145.65,0.03
18373,0.0161285,167383,2146.55,0.03
18374,0.0161686,233594,2147.46,0.03
18375,0.0162048,458564,2148.36,0.03
18376,0.0162067,218142,2149.26,0.03
18377,0.0162392,297989,2150.16,0.03
18378,0.0162373,136120,2151.07,0.03
18379,0.0162525,142251,2151.97,0.03
18380,0.0162239,117381,2152.87,0.03
18381,0.0161915,115243,2153.77,0.03
18382,0.01618,1.30281e+06,2154.68,0.03
18383,0.0161972,826320,2155.58,0.03
18384,0.0161495,82652.8,2156.48,0.03
18385,0.0161495,102416,2157.39,0.03
18386,0.0161266,125902,2158.29,0.03
18387,0.0160522,69848.7,2159.2,0.03
18388,0.015995,106302,2160.1,0.03
18389,0.0159435,100523,2161.01,0.03
18390,0.0159321,145281,2161.92,0.03
18391,0.0159702,212799,2162.82,0.03
18392,0.0159855,232089,2163.73,0.03
18393,0.0160007,271737,2164.64,0.03
18394,0.0159702,1.30281e+06,2165.55,0.03
18395,0.0159416,80219.4,2166.46,0.03
18396,0.0159607,427476,2167.37,0.03
18397,0.0159645,159997,2168.28,0.03
18398,0.0159473,81539.2,2169.19,0.03
18399,0.0159969,443428,2170.11,0.03
18400,0.016016,134223,2171.02,0.03
18401,0.016037,727358,2171.93,0.03
18402,0.0160599,196581,2172.84,0.03
18403,0.0160255,87113.5,2173.76,0.03
18404,0.015995,79487.6,2174.67,0.03
18405,0.0159969,136675,2175.58,0.03
18406,0.0160408,191819,2176.49,0.03
18407,0.0160427,136527,2177.41,0.03
18408,0.0160275,276232,2178.32,0.03
18409,0.0160027,154876,2179.24,0.03
18410,0.0160275,380386,2180.15,0.03
18411,0.0160389,658399,2181.07,0.03
18412,0.0160332,250089,2181.98,0.03
18413,0.016037,265546,2182.9,0.03
18414,0.0159836,75248.3,2183.81,0.03
18415,0.0160217,136022,2184.73,0.03
18416,0.0160236,314780,2185.65,0.03
18417,0.0160351,325455,2186.57,0.03
18418,0.0160446,144218,2187.48,0.03
18419,0.0160217,94258.3,2188.4,0.03
18420,0.0160618,177034,2189.32,0.03
18421,0.0160656,726826,2190.23,0.03
18422,0.0160561,200848,2191.15,0.03
18423,0.0160503,117115,2192.07,0.03
18424,0.0160465,728957,2192.99,0.03
18425,0.016037,103684,2193.9,0.03
18426,0.016037,170152,2194.82,0.03
18427,0.0160332,726850,2195.74,0.03
18428,0.0159779,88453,2196.66,0.03
18429,0.0159588,141857,2197.58,0.03
18430,0.0159569,318844,2198.5,0.03
18431,0.0159187,147906,2199.42,0.03
18432,0.0159397,144216,2200.34,0.03
18433,0.0159512,245382,2201.26,0.03
18434,0.015892,60117.6,2202.18,0.03
18435,0.0158939,191874,2203.1,0.03
18436,0.0158978,115412,2204.02,0.03
18437,0.0158768,727485,2204.94,0.03
18438,0.0158787,182192,2205.86,0.03
18439,0.0158596,187511,2206.79,0.03
18440,0.0158253,124924,2207.71,0.03
18441,0.0158215,103029,2208.64,0.03
18442,0.0158901,729815,2209.56,0.03
18443,0.0158768,73493.6,2210.48,0.03
18444,0.0158997,755425,2211.41,0.03
18445,0.0159168,1.12034e+06,2212.33,0.03
18446,0.0159588,1.30281e+06,2213.25,0.03
18447,0.0160332,1.30281e+06,2214.18,0.03
18448,0.0159855,186182,2215.1,0.03
18449,0.0159187,72087.3,2216.03,0.03
18450,0.0159054,193372,2216.96,0.03
18451,0.0158558,77642.1,2217.88,0.03
18452,0.0158596,116645,2218.81,0.03
18453,0.0157604,53111.2,2219.74,0.03
