step,energy,beta,lambda,delta
673,1.152,10534.6,1.30248,0.03
674,1.15114,748.998,1.30302,0.03
675,1.15259,20201.1,1.30357,0.03
676,1.15356,1850.74,1.30411,0.03
677,1.15362,4390.37,1.30465,0.03
678,1.15487,2506.5,1.30519,0.03
679,1.15475,30284.1,1.30573,0.03
680,1.1562,2155.5,1.30627,0.03
681,1.15379,1310.55,1.30682,0.03
682,1.15365,678.912,1.30736,0.03
683,1.15407,83838,1.3079,0.03
684,1.15433,547.721,1.30844,0.03
685,1.15683,8779.85,1.30899,0.03
686,1.15823,1427.95,1.30953,0.03
687,1.15801,2744.39,1.31007,0.03
688,1.15733,519.021,1.31062,0.03
689,1.1571,4514.86,1.31116,0.03
690,1.15736,2631.97,1.31171,0.03
691,1.15997,2171.97,1.31225,0.03
692,1.15955,970.943,1.3128,0.03
693,1.15678,4083.35,1.31334,0.03
694,1.15526,5129.48,1.31389,0.03
695,1.15603,1039.76,1.31443,0.03
696,1.15686,1385.09,1.31498,0.03
697,1.15455,741.863,1.31552,0.03
698,1.1528,1537.61,1.31607,0.03
699,1.14856,527.787,1.31662,0.03
700,1.14518,1425.89,1.31716,0.03
701,1.14602,728.067,1.31771,0.03
702,1.14584,1211.15,1.31826,0.03
703,1.14337,2964.26,1.31881,0.03
704,1.14626,14392.3,1.31935,0.03
705,1.14515,724.011,1.3199,0.03
706,1.14329,748.135,1.32045,0.03
707,1.14253,2536.79,1.321,0.03
708,1.14172,3726.74,1.32155,0.03
709,1.1446,2398.74,1.3221,0.03
710,1.14214,995.069,1.32264,0.03
711,1.14071,863.206,1.32319,0.03
712,1.13683,516.749,1.32374,0.03
713,1.13794,1315.42,1.32429,0.03
714,1.13975,10236.9,1.32484,0.03
715,1.14005,817.231,1.32539,0.03
716,1.13733,589.992,1.32595,0.03
717,1.13777,937.83,1.3265,0.03
718,1.13858,5957.53,1.32705,0.03
719,1.1392,3249.16,1.3276,0.03
720,1.13719,1126.59,1.32815,0.03
721,1.13969,4091.45,1.3287,0.03
722,1.13849,815.093,1.32925,0.03
723,1.13739,578.244,1.32981,0.03
724,1.13352,580.187,1.33036,0.03
725,1.13305,25957.8,1.33091,0.03
726,1.13289,838.201,1.33146,0.03
727,1.13264,629.585,1.33202,0.03
728,1.13139,1116.71,1.33257,0.03
729,1.13232,1202.23,1.33312,0.03
730,1.131,2083.28,1.33368,0.03
731,1.12845,497.275,1.33423,0.03
732,1.12797,1111.85,1.33478,0.03
733,1.12722,919.48,1.33534,0.03
734,1.12587,1861.46,1.33589,0.03
735,1.12446,661.01,1.33645,0.03
736,1.1258,868.84,1.33701,0.03
737,1.12809,2896.3,1.33756,0.03
738,1.12877,2057.11,1.33812,0.03
739,1.12916,829.336,1.33867,0.03
740,1.13096,4306.56,1.33923,0.03
741,1.13476,6014.08,1.33979,0.03
742,1.13247,1077.63,1.34034,0.03
743,1.12984,1720.18,1.3409,0.03
744,1.13326,1891.04,1.34146,0.03
745,1.13281,1209.95,1.34202,0.03
746,1.12769,407.853,1.34258,0.03
747,1.12827,2015.6,1.34313,0.03
748,1.12636,440.362,1.34369,0.03
749,1.12724,1360.43,1.34425,0.03
750,1.1272,1176.4,1.34481,0.03
751,1.12658,1134.01,1.34537,0.03
752,1.12825,2358.36,1.34593,0.03
753,1.12859,1101.37,1.34649,0.03
754,1.12963,24232.4,1.34705,0.03
755,1.12931,1984.14,1.34761,0.03
756,1.13053,3766.48,1.34817,0.03
757,1.13292,3543.17,1.34873,0.03
758,1.13357,6904.33,1.34929,0.03
759,1.13332,1178,1.34985,0.03
760,1.13158,657.272,1.35041,0.03
761,1.13414,874.814,1.35097,0.03
762,1.13324,1148.13,1.35154,0.03
763,1.1327,2826.32,1.3521,0.03
764,1.13198,12318.9,1.35266,0.03
765,1.13191,917.841,1.35322,0.03
766,1.13268,882.879,1.35378,0.03
767,1.134,819.416,1.35435,0.03
768,1.13406,8386.38,1.35491,0.03
769,1.13189,590.936,1.35547,0.03
770,1.13043,789.682,1.35603,0.03
771,1.13151,2666.65,1.3566,0.03
772,1.1292,695.122,1.35716,0.03
773,1.13106,2608.5,1.35773,0.03
774,1.13278,6547.9,1.35829,0.03
775,1.12827,1626.88,1.35886,0.03
776,1.13267,3067.98,1.35942,0.03
777,1.13302,9392.09,1.35999,0.03
778,1.13304,4352.64,1.36055,0.03
779,1.13512,2075.45,1.36112,0.03
780,1.1346,1186.04,1.36168,0.03
781,1.13476,921.918,1.36225,0.03
782,1.13402,1252.91,1.36282,0.03
783,1.13245,653.72,1.36338,0.03
784,1.1326,1014.56,1.36395,0.03
785,1.13093,16518.6,1.36452,0.03
786,1.13276,2006.8,1.36509,0.03
787,1.13426,3211.83,1.36565,0.03
788,1.13424,3233.21,1.36622,0.03
789,1.13405,1037.4,1.36679,0.03
790,1.12931,350.21,1.36736,0.03
791,1.12926,4079.76,1.36793,0.03
792,1.12953,1497.94,1.3685,0.03
793,1.12981,623.39,1.36907,0.03
794,1.12918,713.766,1.36964,0.03
795,1.12784,2444.68,1.37021,0.03
796,1.12876,7341.59,1.37078,0.03
797,1.13041,3224.34,1.37135,0.03
798,1.13051,11181.8,1.37192,0.03
799,1.12902,595.916,1.3725,0.03
800,1.13049,5441.69,1.37307,0.03
801,1.13191,2662.27,1.37364,0.03
802,1.12747,413.823,1.37421,0.03
803,1.1264,2246.64,1.37479,0.03
804,1.12733,837.405,1.37536,0.03
805,1.12514,560.844,1.37594,0.03
806,1.12534,700.258,1.37651,0.03
807,1.12438,1559.69,1.37709,0.03
808,1.12323,813.248,1.37766,0.03
809,1.12185,786.908,1.37824,0.03
810,1.11777,526.394,1.37881,0.03
811,1.11631,1461.46,1.37939,0.03
812,1.1148,903.8,1.37997,0.03
813,1.1116,750.475,1.38054,0.03
814,1.11016,5861.01,1.38112,0.03
815,1.10999,850.372,1.3817,0.03
816,1.10913,1157.09,1.38228,0.03
817,1.11243,3416.04,1.38285,0.03
818,1.11302,4364.82,1.38343,0.03
819,1.11308,733.838,1.38401,0.03
820,1.11414,13991.6,1.38459,0.03
821,1.11493,10383.1,1.38516,0.03
822,1.11376,924.394,1.38574,0.03
823,1.1165,2461.04,1.38632,0.03
824,1.12016,1160.61,1.3869,0.03
825,1.12184,5190.57,1.38747,0.03
826,1.12356,1167.95,1.38805,0.03
827,1.12218,1234.44,1.38863,0.03
828,1.12234,1220.68,1.38921,0.03
829,1.12326,1992.49,1.38979,0.03
830,1.12278,6713.02,1.39037,0.03
831,1.12351,990.508,1.39095,0.03
832,1.12356,742.267,1.39153,0.03
833,1.12493,2119.15,1.3921,0.03
834,1.1258,1813.39,1.39268,0.03
835,1.12406,1727.28,1.39326,0.03
836,1.12494,1381.24,1.39384,0.03
837,1.12156,450.555,1.39442,0.03
838,1.12236,6570.31,1.395,0.03
839,1.12325,1096.35,1.39559,0.03
840,1.12171,697.918,1.39617,0.03
841,1.12103,779.045,1.39675,0.03
842,1.12203,8910.09,1.39733,0.03
843,1.12237,2537.08,1.39791,0.03
844,1.12204,747.107,1.3985,0.03
845,1.12257,3614.8,1.39908,0.03
846,1.1224,1976.49,1.39966,0.03
847,1.12291,8756.84,1.40025,0.03
848,1.12516,1109.98,1.40083,0.03
849,1.124,4221.21,1.40141,0.03
850,1.12605,1048.98,1.40199,0.03
851,1.12596,1386.73,1.40258,0.03
852,1.12066,396.41,1.40316,0.03
853,1.12197,1438.88,1.40375,0.03
854,1.12356,1446.76,1.40433,0.03
855,1.1253,1723.76,1.40492,0.03
856,1.12551,3431.22,1.4055,0.03
857,1.12549,45426.1,1.40608,0.03
858,1.1232,634.422,1.40667,0.03
859,1.12175,1099.01,1.40725,0.03
860,1.1206,893.502,1.40784,0.03
861,1.12276,1973.28,1.40842,0.03
862,1.12463,3131.99,1.40901,0.03
863,1.12653,1278.24,1.40959,0.03
864,1.12811,5771.61,1.41018,0.03
865,1.12517,1640.36,1.41076,0.03
866,1.12487,6159.57,1.41135,0.03
867,1.12419,1039.38,1.41194,0.03
868,1.12395,1146.38,1.41252,0.03
869,1.12393,1669.75,1.41311,0.03
870,1.1267,3516.61,1.41369,0.03
871,1.12675,1268.31,1.41428,0.03
872,1.12808,3959.3,1.41487,0.03
873,1.12815,1160.91,1.41545,0.03
874,1.12921,18649.9,1.41604,0.03
875,1.13116,1561.08,1.41663,0.03
876,1.12933,482.897,1.41722,0.03
877,1.12972,2784.26,1.4178,0.03
878,1.12592,1085.93,1.41839,0.03
879,1.12686,10533.6,1.41898,0.03
880,1.1287,2096.61,1.41957,0.03
881,1.12839,992.171,1.42016,0.03
882,1.12683,665.927,1.42075,0.03
883,1.12826,1150.76,1.42134,0.03
884,1.12797,2669.15,1.42193,0.03
885,1.1274,1602.63,1.42252,0.03
886,1.12733,855.766,1.42312,0.03
887,1.12342,498.924,1.42371,0.03
888,1.12559,16906.1,1.4243,0.03
889,1.12431,1418.6,1.42489,0.03
890,1.12607,4813.36,1.42549,0.03
891,1.12883,14253,1.42608,0.03
892,1.12855,685.358,1.42667,0.03
893,1.12759,976.547,1.42726,0.03
894,1.12814,2056.2,1.42786,0.03
895,1.13062,3435.45,1.42845,0.03
896,1.13076,1742.55,1.42905,0.03
897,1.12958,918.023,1.42964,0.03
898,1.13099,4331.17,1.43024,0.03
899,1.12928,752.103,1.43083,0.03
900,1.13001,14768.3,1.43143,0.03
901,1.12875,524.269,1.43202,0.03
902,1.12605,1639.32,1.43262,0.03
903,1.12347,1502.73,1.43321,0.03
904,1.12282,2136.91,1.43381,0.03
905,1.12295,1630.59,1.43441,0.03
906,1.12562,1667.13,1.435,0.03
907,1.12593,1658.99,1.4356,0.03
908,1.12771,2113.72,1.4362,0.03
909,1.12905,3825.62,1.43679,0.03
910,1.13015,1231.32,1.43739,0.03
911,1.12927,4939.07,1.43799,0.03
912,1.12941,2305.69,1.43859,0.03
913,1.12901,1060.95,1.43919,0.03
914,1.12944,965.266,1.43979,0.03
915,1.12855,938.171,1.44039,0.03
916,1.12913,5723.6,1.44099,0.03
917,1.12992,60568.1,1.44158,0.03
918,1.12892,1246.86,1.44219,0.03
919,1.13047,6990.39,1.44279,0.03
920,1.13125,1705.45,1.44339,0.03
921,1.12963,1119.25,1.44399,0.03
922,1.12829,3388.8,1.44459,0.03
923,1.12841,1326.45,1.44519,0.03
924,1.12612,673.991,1.44579,0.03
925,1.13019,5041.51,1.44639,0.03
926,1.1276,1362.76,1.44699,0.03
927,1.12749,782.916,1.44759,0.03
928,1.12728,2010.71,1.4482,0.03
929,1.12757,936.317,1.4488,0.03
930,1.12932,5055.87,1.4494,0.03
931,1.12901,642.608,1.45,0.03
932,1.12913,3538.78,1.45061,0.03
933,1.12667,2721.71,1.45121,0.03
934,1.12174,332.665,1.45181,0.03
935,1.12377,1032.25,1.45241,0.03
936,1.12374,14833,1.45302,0.03
937,1.11983,921.311,1.45362,0.03
938,1.12175,1125.58,1.45423,0.03
939,1.11984,1334.5,1.45483,0.03
940,1.11909,1868.27,1.45544,0.03
941,1.1187,609.814,1.45604,0.03
942,1.11962,4434.21,1.45665,0.03
943,1.1182,2121.43,1.45725,0.03
944,1.11744,3586.49,1.45786,0.03
945,1.11738,15588.7,1.45847,0.03
946,1.11865,5534.86,1.45907,0.03
947,1.11779,976.134,1.45968,0.03
948,1.11789,2752.67,1.46029,0.03
949,1.11247,394.63,1.46089,0.03
950,1.11359,726817,1.4615,0.03
951,1.11752,1831.98,1.46211,0.03
952,1.11803,1424.89,1.46272,0.03
953,1.11739,1147.96,1.46333,0.03
954,1.11646,858.087,1.46394,0.03
955,1.11474,838.414,1.46455,0.03
956,1.11236,819.696,1.46516,0.03
957,1.11132,1231.05,1.46577,0.03
958,1.10915,1499.8,1.46638,0.03
959,1.10942,2735.02,1.46699,0.03
960,1.10821,710.658,1.4676,0.03
961,1.10745,630.564,1.46821,0.03
962,1.10851,1388.07,1.46883,0.03
963,1.1073,1114.65,1.46944,0.03
964,1.1076,2235.43,1.47005,0.03
965,1.10466,490.903,1.47067,0.03
966,1.10506,3907.65,1.47128,0.03
967,1.10387,1718.37,1.47189,0.03
968,1.1031,638.019,1.47251,0.03
969,1.10282,4718.05,1.47312,0.03
970,1.1015,748.723,1.47374,0.03
971,1.10003,675.973,1.47435,0.03
972,1.09847,3367.94,1.47497,0.03
973,1.09556,627.433,1.47558,0.03
974,1.09365,1238.61,1.4762,0.03
975,1.09613,3806.28,1.47681,0.03
976,1.09885,2156.09,1.47743,0.03
977,1.09714,925.752,1.47805,0.03
978,1.09596,2908.5,1.47866,0.03
979,1.09653,1151.05,1.47928,0.03
980,1.09488,1898.71,1.4799,0.03
981,1.09389,771.292,1.48052,0.03
982,1.09585,5788.78,1.48113,0.03
983,1.09823,6081.43,1.48175,0.03
984,1.10084,1376.16,1.48237,0.03
985,1.10074,839.04,1.48299,0.03
986,1.09846,852.744,1.4836,0.03
987,1.09912,4225.82,1.48422,0.03
988,1.09833,781.971,1.48484,0.03
989,1.09959,4544.27,1.48546,0.03
990,1.10042,1110.19,1.48608,0.03
991,1.1017,1903.15,1.4867,0.03
992,1.10606,4505.26,1.48732,0.03
993,1.10456,1438.76,1.48794,0.03
994,1.10601,1525.22,1.48856,0.03
995,1.1051,1768.61,1.48918,0.03
996,1.10561,1448.12,1.4898,0.03
997,1.10633,1446.29,1.49042,0.03
998,1.10734,1607.68,1.49104,0.03
999,1.10485,590.773,1.49167,0.03
1000,1.10468,27954.5,1.49229,0.03
1001,1.10404,1334.02,1.49291,0.03
1002,1.10137,488.224,1.49353,0.03
1003,1.09967,3352.65,1.49415,0.03
1004,1.10106,2752.4,1.49478,0.03
1005,1.10211,868.789,1.4954,0.03
1006,1.10338,977.556,1.49602,0.03
1007,1.10242,3866.43,1.49665,0.03
1008,1.1023,2181.11,1.49727,0.03
1009,1.10004,1221.06,1.4979,0.03
1010,1.10032,3764.3,1.49852,0.03
1011,1.09998,542.546,1.49914,0.03
1012,1.09997,11181.8,1.49977,0.03
1013,1.1031,4388.97,1.50039,0.03
1014,1.10294,879.527,1.50102,0.03
1015,1.09945,614.543,1.50164,0.03
1016,1.10116,1491.81,1.50227,0.03
1017,1.1032,1603.85,1.5029,0.03
1018,1.10489,1559.55,1.50352,0.03
1019,1.10254,482.967,1.50415,0.03
1020,1.10178,1581.41,1.50478,0.03
1021,1.10334,14536.3,1.5054,0.03
1022,1.10467,1100.4,1.50603,0.03
1023,1.1049,1656.54,1.50666,0.03
1024,1.10545,1071.76,1.50729,0.03
1025,1.10636,25062.7,1.50791,0.03
1026,1.10691,835.501,1.50854,0.03
1027,1.10963,6641.19,1.50917,0.03
1028,1.10859,621.009,1.5098,0.03
1029,1.10505,510.362,1.51043,0.03
1030,1.10319,1192.74,1.51106,0.03
1031,1.10314,2073.09,1.51169,0.03
1032,1.10655,3633.22,1.51232,0.03
1033,1.10762,953.847,1.51295,0.03
1034,1.1101,121136,1.51358,0.03
1035,1.10949,599.103,1.51421,0.03
1036,1.1081,613.183,1.51484,0.03
1037,1.10857,3160.21,1.51547,0.03
1038,1.10774,7270.79,1.5161,0.03
1039,1.10762,1117.53,1.51673,0.03
1040,1.10284,784.579,1.51737,0.03
1041,1.10121,884.266,1.518,0.03
1042,1.10196,1077.12,1.51863,0.03
1043,1.10085,1114.58,1.51926,0.03
1044,1.09979,673.814,1.51989,0.03
1045,1.09924,5465.88,1.52053,0.03
1046,1.10144,1905.42,1.52116,0.03
1047,1.10441,1734.65,1.52179,0.03
1048,1.10505,726817,1.52242,0.03
1049,1.1036,560.821,1.52306,0.03
1050,1.10138,772.709,1.52369,0.03
1051,1.10108,955.572,1.52432,0.03
1052,1.10205,1605.25,1.52495,0.03
1053,1.10389,1919.75,1.52559,0.03
1054,1.10284,1410.73,1.52622,0.03
1055,1.10085,652.7,1.52686,0.03
1056,1.09889,1283.67,1.52749,0.03
1057,1.10025,2792.34,1.52812,0.03
1058,1.10056,863.302,1.52876,0.03
1059,1.10262,48454.5,1.52939,0.03
1060,1.10433,834.706,1.53003,0.03
1061,1.10716,3473.51,1.53067,0.03
1062,1.10535,2498.9,1.5313,0.03
1063,1.10513,1580.73,1.53194,0.03
1064,1.10522,885.074,1.53257,0.03
1065,1.10215,421.539,1.53321,0.03
1066,1.1012,1313.33,1.53385,0.03
1067,1.10021,1842.93,1.53449,0.03
1068,1.09928,895.646,1.53512,0.03
1069,1.10048,1096.22,1.53576,0.03
1070,1.09778,2682.07,1.5364,0.03
1071,1.09498,560.165,1.53704,0.03
1072,1.0944,1368.56,1.53768,0.03
1073,1.09595,1368.85,1.53832,0.03
1074,1.09845,766.258,1.53896,0.03
1075,1.09686,794.157,1.5396,0.03
1076,1.09669,622.251,1.54024,0.03
1077,1.09773,1296.73,1.54089,0.03
1078,1.09537,2036.49,1.54153,0.03
1079,1.09629,12535.3,1.54217,0.03
1080,1.09422,1301,1.54281,0.03
1081,1.09317,812.341,1.54346,0.03
1082,1.09229,4600.25,1.5441,0.03
1083,1.08943,505.305,1.54475,0.03
1084,1.08807,937.181,1.54539,0.03
1085,1.0885,13459.6,1.54604,0.03
1086,1.09176,32843.7,1.54668,0.03
1087,1.09069,613.785,1.54733,0.03
1088,1.09024,3919.12,1.54797,0.03
1089,1.09065,8895.49,1.54862,0.03
1090,1.09022,1712.27,1.54927,0.03
1091,1.08524,376.119,1.54991,0.03
1092,1.08511,864.477,1.55056,0.03
1093,1.08614,1021.03,1.55121,0.03
1094,1.08285,670.024,1.55186,0.03
1095,1.0784,364.106,1.5525,0.03
1096,1.0796,4157.78,1.55315,0.03
1097,1.0781,508.103,1.5538,0.03
1098,1.08228,22024.8,1.55445,0.03
1099,1.08497,1462.39,1.5551,0.03
1100,1.08111,982.125,1.55575,0.03
1101,1.08102,1298.55,1.5564,0.03
1102,1.08158,3055.95,1.55705,0.03
1103,1.08286,1954.68,1.5577,0.03
1104,1.08352,1702.48,1.55835,0.03
1105,1.08129,1061.25,1.559,0.03
1106,1.0764,776.2,1.55965,0.03
1107,1.07847,866.035,1.5603,0.03
1108,1.07854,589.054,1.56095,0.03
1109,1.07711,657.621,1.5616,0.03
1110,1.07783,13718.2,1.56226,0.03
1111,1.07759,4201.27,1.56291,0.03
1112,1.07822,22713.1,1.56356,0.03
1113,1.08031,7181.19,1.56421,0.03
1114,1.07954,12113.6,1.56486,0.03
1115,1.07822,1050.44,1.56552,0.03
1116,1.07899,3686.85,1.56617,0.03
1117,1.08063,1181.03,1.56682,0.03
1118,1.07687,854.985,1.56748,0.03
1119,1.07808,1199.23,1.56813,0.03
1120,1.0777,1424.57,1.56878,0.03
1121,1.07544,572.714,1.56944,0.03
1122,1.07636,1962.15,1.57009,0.03
1123,1.07832,4124.53,1.57074,0.03
1124,1.07437,501.928,1.57139,0.03
1125,1.07453,2782.56,1.57205,0.03
1126,1.07438,804.183,1.5727,0.03
1127,1.07511,5814.91,1.57336,0.03
1128,1.07471,929.114,1.57401,0.03
1129,1.07285,1268.15,1.57467,0.03
1130,1.07534,8213.86,1.57532,0.03
1131,1.07549,7815.61,1.57598,0.03
1132,1.07847,3615.35,1.57663,0.03
1133,1.07847,5101.21,1.57729,0.03
1134,1.07865,3000.64,1.57794,0.03
1135,1.07823,984.212,1.5786,0.03
1136,1.07486,472.923,1.57925,0.03
1137,1.07859,30284.1,1.57991,0.03
1138,1.08062,6319.93,1.58056,0.03
1139,1.08167,1832.1,1.58122,0.03
1140,1.08305,821.815,1.58188,0.03
1141,1.085,1635.77,1.58254,0.03
1142,1.08622,3548.29,1.58319,0.03
1143,1.08492,1905.74,1.58385,0.03
1144,1.08596,1202.3,1.58451,0.03
1145,1.086,1208.31,1.58517,0.03
1146,1.08532,1855.65,1.58582,0.03
1147,1.087,36340.9,1.58648,0.03
1148,1.08841,2116.02,1.58714,0.03
1149,1.08591,1904.05,1.5878,0.03
1150,1.08578,19126.8,1.58846,0.03
1151,1.08659,1668.43,1.58912,0.03
1152,1.0864,363409,1.58978,0.03
1153,1.08787,1323.46,1.59044,0.03
1154,1.08947,939.088,1.5911,0.03
1155,1.09086,23445.7,1.59176,0.03
1156,1.09117,2626.39,1.59242,0.03
1157,1.09164,1717.2,1.59308,0.03
1158,1.09054,590.708,1.59375,0.03
1159,1.09197,8347.67,1.59441,0.03
1160,1.09397,2208.11,1.59507,0.03
1161,1.09223,1116.51,1.59573,0.03
1162,1.09247,3414.66,1.5964,0.03
1163,1.09326,1244.63,1.59706,0.03
1164,1.09574,4336.97,1.59772,0.03
1165,1.09516,1310.24,1.59839,0.03
1166,1.09345,1262.32,1.59905,0.03
1167,1.09252,726817,1.59972,0.03
1168,1.09395,10564.5,1.60038,0.03
1169,1.09427,1707.88,1.60105,0.03
1170,1.09382,1550.9,1.60171,0.03
1171,1.09647,6289.62,1.60238,0.03
1172,1.09684,1702.56,1.60305,0.03
1173,1.097,4959.38,1.60371,0.03
1174,1.09417,474.938,1.60438,0.03
1175,1.09153,501.896,1.60505,0.03
1176,1.09227,1977.31,1.60571,0.03
1177,1.09252,1117.45,1.60638,0.03
1178,1.09232,1146.13,1.60705,0.03
1179,1.09102,1319.12,1.60772,0.03
1180,1.09036,1087.53,1.60839,0.03
1181,1.092,3814.7,1.60905,0.03
1182,1.08738,387.892,1.60972,0.03
1183,1.08738,4300.74,1.61039,0.03
1184,1.08541,1902.77,1.61106,0.03
1185,1.08612,10231.8,1.61173,0.03
1186,1.08567,1008.21,1.61241,0.03
1187,1.08953,6174.84,1.61308,0.03
1188,1.08789,990.663,1.61375,0.03
1189,1.08841,13662.7,1.61442,0.03
1190,1.08712,460.137,1.6151,0.03
1191,1.0874,1858.01,1.61577,0.03
1192,1.08703,829.714,1.61644,0.03
1193,1.09005,20013.8,1.61711,0.03
1194,1.08722,668.554,1.61779,0.03
1195,1.09085,60568.1,1.61846,0.03
1196,1.08941,17727.3,1.61913,0.03
1197,1.09258,2115.77,1.61981,0.03
1198,1.0933,1170.21,1.62048,0.03
1199,1.09017,621.891,1.62116,0.03
1200,1.092,1590.36,1.62183,0.03
1201,1.09315,2279.75,1.62251,0.03
1202,1.09417,6856.77,1.62318,0.03
1203,1.09381,2621.15,1.62386,0.03
1204,1.09201,1551.84,1.62454,0.03
1205,1.09413,2913.31,1.62521,0.03
1206,1.0928,1101.93,1.62589,0.03
1207,1.09016,612.215,1.62657,0.03
1208,1.09101,1111.37,1.62725,0.03
1209,1.09385,8809.09,1.62793,0.03
1210,1.09539,3254.27,1.62861,0.03
1211,1.0966,3963.48,1.62929,0.03
1212,1.09688,1595.65,1.62996,0.03
1213,1.0979,4287.4,1.63064,0.03
1214,1.10016,3547.51,1.63132,0.03
1215,1.09791,1313.61,1.63201,0.03
1216,1.09633,594.339,1.63269,0.03
1217,1.09547,2691.98,1.63337,0.03
1218,1.09617,1273.01,1.63405,0.03
1219,1.09701,4902.73,1.63473,0.03
1220,1.093,774.96,1.63541,0.03
1221,1.09336,1389.91,1.63609,0.03
1222,1.09204,1706.3,1.63677,0.03
1223,1.09435,6547.92,1.63746,0.03
1224,1.09199,844.683,1.63814,0.03
1225,1.09064,1221.34,1.63882,0.03
1226,1.08946,1953.86,1.6395,0.03
1227,1.08982,2041.28,1.64019,0.03
1228,1.08955,1619.02,1.64087,0.03
1229,1.08719,821.585,1.64155,0.03
1230,1.0857,692.802,1.64224,0.03
1231,1.08723,2161.11,1.64292,0.03
1232,1.08568,1622.43,1.64361,0.03
1233,1.08934,1896.75,1.64429,0.03
1234,1.09118,6673.49,1.64498,0.03
1235,1.09043,1474.32,1.64566,0.03
1236,1.09248,3620.29,1.64635,0.03
1237,1.09154,3799.23,1.64703,0.03
1238,1.09254,4854.47,1.64772,0.03
1239,1.09021,1068.31,1.6484,0.03
1240,1.08596,575.551,1.64909,0.03
1241,1.08633,2396.4,1.64978,0.03
1242,1.08172,474.854,1.65046,0.03
1243,1.08165,1341.37,1.65115,0.03
1244,1.08201,1110.74,1.65184,0.03
1245,1.0806,1554.43,1.65252,0.03
1246,1.07853,451.455,1.65321,0.03
1247,1.07932,3015.32,1.6539,0.03
1248,1.07939,242272,1.65459,0.03
1249,1.07869,1276.33,1.65528,0.03
1250,1.07634,1034.66,1.65597,0.03
1251,1.07424,861.978,1.65666,0.03
1252,1.07567,1921.39,1.65735,0.03
1253,1.07827,11016,1.65804,0.03
1254,1.0778,917.226,1.65874,0.03
1255,1.0785,25062.7,1.65943,0.03
1256,1.07975,973.188,1.66012,0.03
1257,1.07956,718.88,1.66081,0.03
1258,1.0834,14096.6,1.6615,0.03
1259,1.07979,1019.26,1.66219,0.03
1260,1.07802,1350.3,1.66289,0.03
1261,1.07887,4183.86,1.66358,0.03
1262,1.07987,40676.7,1.66428,0.03
1263,1.07798,72681.7,1.66497,0.03
1264,1.07764,5582.11,1.66566,0.03
1265,1.07406,498.403,1.66636,0.03
1266,1.07354,40378.7,1.66705,0.03
1267,1.07368,2487.46,1.66775,0.03
1268,1.07055,570.543,1.66845,0.03
1269,1.06944,1013.22,1.66914,0.03
1270,1.06563,710.054,1.66984,0.03
1271,1.06773,2255.17,1.67054,0.03
1272,1.06724,711.826,1.67123,0.03
1273,1.06617,1593.21,1.67193,0.03
1274,1.06481,3986.38,1.67263,0.03
1275,1.06767,36340.9,1.67333,0.03
1276,1.06559,1170.86,1.67403,0.03
1277,1.06753,5083.59,1.67472,0.03
1278,1.06649,1837.13,1.67542,0.03
1279,1.06761,1301.05,1.67612,0.03
1280,1.06888,9439.96,1.67682,0.03
1281,1.06661,851.131,1.67752,0.03
1282,1.069,2049.71,1.67822,0.03
1283,1.06846,1058.37,1.67892,0.03
1284,1.06758,1286.24,1.67962,0.03
1285,1.06777,1014.99,1.68032,0.03
1286,1.06628,1153.87,1.68102,0.03
1287,1.066,3080.77,1.68172,0.03
1288,1.06367,564.442,1.68242,0.03
1289,1.0655,1297.88,1.68312,0.03
1290,1.06673,3710.56,1.68382,0.03
1291,1.06415,989.647,1.68453,0.03
1292,1.06161,1174.89,1.68523,0.03
1293,1.06139,42754,1.68593,0.03
1294,1.06241,2948.54,1.68663,0.03
1295,1.06226,1097.11,1.68734,0.03
1296,1.06416,2241.89,1.68804,0.03
1297,1.06306,1070.34,1.68874,0.03
1298,1.06239,1078.89,1.68945,0.03
1299,1.06241,1877.1,1.69015,0.03
1300,1.06153,652.432,1.69086,0.03
1301,1.06072,1764.64,1.69156,0.03
1302,1.06012,3067.92,1.69226,0.03
1303,1.0615,1730.74,1.69297,0.03
1304,1.06085,1213.97,1.69367,0.03
1305,1.0591,583.331,1.69438,0.03
1306,1.05984,2731.23,1.69508,0.03
1307,1.06012,1222.35,1.69579,0.03
1308,1.06067,1304.19,1.69649,0.03
1309,1.06068,3785.68,1.6972,0.03
1310,1.06215,1810.51,1.6979,0.03
1311,1.06281,6464.67,1.69861,0.03
1312,1.06542,3079.46,1.69931,0.03
1313,1.06303,1724.9,1.70002,0.03
1314,1.06482,1292.82,1.70073,0.03
1315,1.06531,865.967,1.70143,0.03
1316,1.06646,726817,1.70214,0.03
1317,1.06648,1221.49,1.70285,0.03
1318,1.06754,997.645,1.70356,0.03
1319,1.06601,1775.65,1.70426,0.03
1320,1.06592,1053.4,1.70497,0.03
1321,1.0614,429.379,1.70568,0.03
1322,1.06136,1058.56,1.70639,0.03
1323,1.06376,2927.98,1.7071,0.03
1324,1.06489,12535,1.70781,0.03
1325,1.06539,1517.9,1.70852,0.03
1326,1.06247,426.355,1.70923,0.03
1327,1.06103,4326.29,1.70994,0.03
1328,1.0589,581.246,1.71065,0.03
1329,1.0613,3673.62,1.71136,0.03
1330,1.05867,1745.98,1.71207,0.03
1331,1.05944,1718.23,1.71278,0.03
1332,1.0579,622.245,1.71349,0.03
1333,1.06057,60568.1,1.7142,0.03
