step,energy,beta,lambda,delta
2693,0.616611,30653.5,1723.61,0.15
2694,0.616636,37747.5,1728.54,0.15
2695,0.616474,9167.41,1733.48,0.15
2696,0.616455,12378.8,1738.43,0.15
2697,0.61652,41532.1,1743.4,0.15
2698,0.616407,9924.25,1748.39,0.15
2699,0.616621,68082.1,1753.39,0.15
2700,0.616676,42082.7,1758.4,0.15
2701,0.616823,726817,1763.42,0.15
2702,0.616879,16682.6,1768.46,0.15
2703,0.616697,6715.35,1773.52,0.15
2704,0.616682,27502.3,1778.58,0.15
2705,0.616686,14191.2,1783.66,0.15
2706,0.616682,51561.4,1788.76,0.15
2707,0.616503,11487,1793.87,0.15
2708,0.616552,15603,1799,0.15
2709,0.616501,38621.1,1804.14,0.15
2710,0.616373,11781,1809.29,0.15
2711,0.616377,22829.9,1814.46,0.15
2712,0.616369,16916.7,1819.65,0.15
2713,0.616262,7923.18,1824.85,0.15
2714,0.616335,21066.5,1830.06,0.15
2715,0.61635,29571,1835.29,0.15
2716,0.616446,12509.2,1840.54,0.15
2717,0.616537,20663.8,1845.8,0.15
2718,0.616634,31006,1851.07,0.15
2719,0.616709,80961.9,1856.36,0.15
2720,0.616772,33624.5,1861.67,0.15
2721,0.616808,80963.6,1866.98,0.15
2722,0.616892,28026.7,1872.32,0.15
2723,0.61694,18629.4,1877.67,0.15
2724,0.616953,27156.9,1883.03,0.15
2725,0.616976,33670.3,1888.41,0.15
2726,0.616917,90852.2,1893.8,0.15
2727,0.61698,98734.9,1899.22,0.15
2728,0.616959,17363.7,1904.64,0.15
2729,0.61693,12001.4,1910.08,0.15
2730,0.617023,16703.8,1915.54,0.15
2731,0.616844,9286.88,1921.02,0.15
2732,0.617008,70770.5,1926.51,0.15
2733,0.616919,40090.7,1932.01,0.15
2734,0.616648,7651.16,1937.53,0.15
2735,0.616486,9225.7,1943.07,0.15
2736,0.616623,90857.3,1948.63,0.15
2737,0.616529,726945,1954.2,0.15
2738,0.616491,18419.6,1959.79,0.15
2739,0.616337,7758.01,1965.39,0.15
2740,0.616346,28506.2,1971.01,0.15
2741,0.616255,45456.9,1976.65,0.15
2742,0.616312,49035.9,1982.3,0.15
2743,0.616272,18893.8,1987.97,0.15
2744,0.616322,48226.4,1993.65,0.15
2745,0.616213,9667.65,1999.35,0.15
2746,0.616249,13979.2,2005.07,0.15
2747,0.616259,726817,2010.8,0.15
2748,0.616274,199946,2016.55,0.15
2749,0.616186,19435.2,2022.32,0.15
2750,0.616159,14251.7,2028.11,0.15
2751,0.616283,145611,2033.91,0.15
2752,0.61624,12412.5,2039.72,0.15
2753,0.616152,13543.8,2045.55,0.15
2754,0.616028,13846.1,2051.41,0.15
2755,0.616077,726945,2057.27,0.15
2756,0.616133,23236.8,2063.16,0.15
2757,0.616171,23386,2069.06,0.15
2758,0.616184,91292.8,2074.97,0.15
2759,0.616241,49653,2080.91,0.15
2760,0.616282,43666.9,2086.86,0.15
2761,0.616274,27168.9,2092.82,0.15
2762,0.616194,13130.6,2098.81,0.15
2763,0.616245,72696.5,2104.81,0.15
2764,0.616268,85995.9,2110.83,0.15
2765,0.616297,103189,2116.86,0.15
2766,0.616209,73696.7,2122.92,0.15
2767,0.616026,13090.8,2128.99,0.15
2768,0.616035,14855.3,2135.08,0.15
2769,0.616129,726817,2141.18,0.15
2770,0.615934,9954.23,2147.31,0.15
2771,0.615908,16473,2153.45,0.15
2772,0.615875,16909.2,2159.61,0.15
2773,0.615881,46776.2,2165.78,0.15
2774,0.615816,15818.7,2171.98,0.15
2775,0.615753,35258.7,2178.19,0.15
2776,0.615692,14852.4,2184.42,0.15
2777,0.61565,22608.1,2190.67,0.15
2778,0.615629,42227.7,2196.94,0.15
2779,0.615719,157935,2203.23,0.15
2780,0.615793,34317.2,2209.53,0.15
2781,0.615812,25552,2215.85,0.15
2782,0.615992,52277.8,2222.18,0.15
2783,0.61595,12979,2228.54,0.15
2784,0.615993,38780.8,2234.91,0.15
2785,0.616117,36593.5,2241.3,0.15
2786,0.616163,18804.3,2247.71,0.15
2787,0.616117,48883,2254.13,0.15
2788,0.616266,52203.9,2260.58,0.15
2789,0.616297,39589.3,2267.04,0.15
2790,0.616169,14998.3,2273.53,0.15
2791,0.616156,363409,2280.03,0.15
2792,0.61611,21459.8,2286.55,0.15
2793,0.616199,50311,2293.08,0.15
2794,0.616068,48871.3,2299.64,0.15
2795,0.616072,21085.9,2306.22,0.15
2796,0.616045,47685,2312.81,0.15
2797,0.616001,33800.8,2319.42,0.15
2798,0.615835,8877.15,2326.06,0.15
2799,0.615866,28804,2332.71,0.15
2800,0.615957,156138,2339.38,0.15
2801,0.615999,121373,2346.07,0.15
2802,0.616049,23520,2352.78,0.15
2803,0.615974,9556.58,2359.51,0.15
2804,0.615839,10520.3,2366.26,0.15
2805,0.615988,53495.3,2373.02,0.15
2806,0.615894,145363,2379.81,0.15
2807,0.615881,28054.6,2386.61,0.15
2808,0.615988,74869.7,2393.44,0.15
2809,0.615961,145364,2400.28,0.15
2810,0.615967,25432.9,2407.14,0.15
2811,0.615971,14674,2414.02,0.15
2812,0.615843,16831.1,2420.92,0.15
2813,0.615845,35378.6,2427.84,0.15
2814,0.615847,24666,2434.78,0.15
2815,0.615808,15378.4,2441.74,0.15
2816,0.615749,91348.9,2448.71,0.15
2817,0.615704,31041.6,2455.71,0.15
2818,0.615664,55954,2462.73,0.15
2819,0.61558,27946.5,2469.77,0.15
2820,0.615568,20347.6,2476.83,0.15
2821,0.615507,13280.2,2483.91,0.15
2822,0.615498,43086,2491.01,0.15
2823,0.61557,53836.1,2498.13,0.15
2824,0.61565,43399.7,2505.27,0.15
2825,0.615765,52774.7,2512.43,0.15
2826,0.615793,36556.3,2519.61,0.15
2827,0.615685,11852.6,2526.82,0.15
2828,0.61566,29940.3,2534.04,0.15
2829,0.615728,23282.6,2541.28,0.15
2830,0.615761,27685,2548.54,0.15
2831,0.615713,16066,2555.83,0.15
2832,0.61574,28747.6,2563.13,0.15
2833,0.61565,15878.2,2570.46,0.15
2834,0.615601,17118.7,2577.81,0.15
2835,0.615629,82198,2585.18,0.15
2836,0.615583,24368.1,2592.57,0.15
2837,0.615557,726820,2599.98,0.15
2838,0.615498,27071.9,2607.42,0.15
2839,0.61553,35391.9,2614.88,0.15
2840,0.61548,26401.1,2622.36,0.15
2841,0.615429,31327.4,2629.86,0.15
2842,0.615414,48688.5,2637.38,0.15
2843,0.615429,49940.1,2644.92,0.15
2844,0.61544,42561.7,2652.49,0.15
2845,0.615385,34735.9,2660.07,0.15
2846,0.615524,88369.9,2667.68,0.15
2847,0.615391,19674.8,2675.31,0.15
2848,0.615374,43899.5,2682.96,0.15
2849,0.615444,41408.1,2690.63,0.15
2850,0.615398,28529.6,2698.33,0.15
2851,0.615284,19028.9,2706.05,0.15
2852,0.615311,50233.8,2713.79,0.15
2853,0.615246,10678.9,2721.56,0.15
2854,0.615271,36822.7,2729.34,0.15
2855,0.615278,25654.5,2737.15,0.15
2856,0.615231,35958.7,2744.99,0.15
2857,0.615332,45254.8,2752.84,0.15
2858,0.6154,69611,2760.72,0.15
2859,0.615374,69955.2,2768.62,0.15
2860,0.61532,145766,2776.54,0.15
2861,0.615366,79973.9,2784.48,0.15
2862,0.61533,39106.2,2792.45,0.15
2863,0.615364,728830,2800.44,0.15
2864,0.615442,825502,2808.45,0.15
2865,0.615398,39845.8,2816.48,0.15
2866,0.615419,45893.8,2824.54,0.15
2867,0.615438,726817,2832.62,0.15
2868,0.615366,22521.7,2840.72,0.15
2869,0.615398,27969.8,2848.85,0.15
2870,0.615416,21601,2856.99,0.15
2871,0.615376,12874.8,2865.17,0.15
2872,0.615435,242278,2873.36,0.15
2873,0.615499,23741.3,2881.58,0.15
2874,0.61544,90852.2,2889.82,0.15
2875,0.615421,24674.8,2898.08,0.15
2876,0.615313,19611.3,2906.37,0.15
2877,0.615303,43691.2,2914.69,0.15
2878,0.615284,15284.5,2923.03,0.15
2879,0.615314,39759.6,2931.39,0.15
2880,0.615311,32066.3,2939.77,0.15
2881,0.61521,16395.8,2948.18,0.15
2882,0.615196,22033.9,2956.62,0.15
2883,0.615145,103835,2965.08,0.15
2884,0.615011,9459.47,2973.56,0.15
2885,0.615007,16153,2982.07,0.15
2886,0.615067,149967,2990.61,0.15
2887,0.615017,91272,2999.16,0.15
2888,0.61499,53523.3,3007.75,0.15
2889,0.614914,18780.8,3016.36,0.15
2890,0.614973,363916,3024.99,0.15
2891,0.614981,125957,3033.65,0.15
2892,0.615049,35750,3042.33,0.15
2893,0.615067,146562,3051.04,0.15
2894,0.615164,41179.5,3059.77,0.15
2895,0.615076,66885.4,3068.52,0.15
2896,0.615026,20333,3077.31,0.15
2897,0.61503,18792.7,3086.11,0.15
2898,0.615004,46068.8,3094.95,0.15
2899,0.614996,50490.2,3103.81,0.15
2900,0.614964,18791.5,3112.69,0.15
2901,0.615,70126.5,3121.6,0.15
2902,0.614964,25557.1,3130.54,0.15
2903,0.614914,24159.5,3139.5,0.15
2904,0.614872,23821.2,3148.49,0.15
2905,0.61483,37304.5,3157.51,0.15
2906,0.614748,11471.3,3166.55,0.15
2907,0.614792,28486.2,3175.62,0.15
2908,0.614784,69743.3,3184.71,0.15
2909,0.614803,18043.6,3193.84,0.15
2910,0.614882,377703,3202.98,0.15
2911,0.614895,38836.6,3212.15,0.15
2912,0.614807,30188.1,3221.35,0.15
2913,0.614666,15993.7,3230.58,0.15
2914,0.614626,31374.4,3239.83,0.15
2915,0.614664,96954.1,3249.1,0.15
2916,0.614599,28110.8,3258.41,0.15
2917,0.614628,49316.8,3267.73,0.15
2918,0.614689,181969,3277.09,0.15
2919,0.614754,188831,3286.47,0.15
2920,0.614664,17318.8,3295.88,0.15
2921,0.614643,89785,3305.31,0.15
2922,0.614643,61603.8,3314.77,0.15
2923,0.614634,363409,3324.26,0.15
2924,0.61466,53996.7,3333.78,0.15
2925,0.614666,64229,3343.32,0.15
2926,0.614697,825502,3352.89,0.15
2927,0.614679,30938.4,3362.48,0.15
2928,0.614689,726817,3372.11,0.15
2929,0.614666,28224.8,3381.76,0.15
2930,0.61466,41022,3391.44,0.15
2931,0.614717,246302,3401.15,0.15
2932,0.614723,29146.9,3410.88,0.15
2933,0.614723,33907,3420.64,0.15
2934,0.614647,18901.1,3430.43,0.15
2935,0.614691,363978,3440.25,0.15
2936,0.614645,78297.3,3450.1,0.15
2937,0.614632,726817,3459.97,0.15
2938,0.614697,132912,3469.88,0.15
2939,0.61474,122692,3479.81,0.15
2940,0.614794,56472,3489.77,0.15
2941,0.614769,32721.7,3499.75,0.15
2942,0.614809,124472,3509.77,0.15
2943,0.614784,30218.1,3519.81,0.15
2944,0.614748,26241.9,3529.89,0.15
2945,0.614796,365870,3539.99,0.15
2946,0.614735,18691.2,3550.13,0.15
2947,0.614679,17753,3560.29,0.15
2948,0.614651,726817,3570.48,0.15
2949,0.614697,31354,3580.71,0.15
2950,0.614643,53103.4,3590.96,0.15
2951,0.614597,27767.7,3601.24,0.15
2952,0.614573,29719.9,3611.55,0.15
2953,0.614521,18676.8,3621.89,0.15
2954,0.614473,26248.2,3632.26,0.15
2955,0.614504,115580,3642.66,0.15
2956,0.614578,138552,3653.09,0.15
2957,0.614662,75478.2,3663.55,0.15
2958,0.61467,181947,3674.04,0.15
2959,0.614603,21128.2,3684.56,0.15
2960,0.614578,24493.5,3695.12,0.15
2961,0.61462,45772.6,3705.7,0.15
2962,0.614574,42234.4,3716.31,0.15
2963,0.614611,49010.2,3726.95,0.15
2964,0.614567,39839.3,3737.62,0.15
2965,0.614634,89301.1,3748.33,0.15
2966,0.614702,88196,3759.06,0.15
2967,0.614758,112241,3769.82,0.15
2968,0.614771,825502,3780.62,0.15
2969,0.614689,22101.9,3791.44,0.15
2970,0.614647,39590.3,3802.3,0.15
2971,0.614668,52264.9,3813.19,0.15
2972,0.614641,79538.3,3824.11,0.15
2973,0.614632,90868.6,3835.06,0.15
2974,0.614645,242273,3846.05,0.15
2975,0.614637,66978.2,3857.06,0.15
2976,0.614687,825502,3868.11,0.15
2977,0.614664,23234.6,3879.18,0.15
2978,0.614599,67180.6,3890.29,0.15
2979,0.614647,39701.9,3901.44,0.15
2980,0.614702,57036.8,3912.61,0.15
2981,0.614721,30602,3923.82,0.15
2982,0.614691,23616.7,3935.05,0.15
2983,0.614685,43143.6,3946.32,0.15
2984,0.614679,116745,3957.63,0.15
2985,0.614609,31497.9,3968.96,0.15
2986,0.614576,26522.5,3980.33,0.15
2987,0.614584,64949.7,3991.73,0.15
2988,0.614616,275167,4003.17,0.15
2989,0.614601,35333,4014.63,0.15
2990,0.614594,32620.2,4026.13,0.15
2991,0.614511,21647.5,4037.66,0.15
2992,0.614523,103862,4049.23,0.15
2993,0.614555,67014.8,4060.83,0.15
2994,0.614552,25364.1,4072.46,0.15
2995,0.614569,55743.7,4084.12,0.15
2996,0.614544,52543.4,4095.82,0.15
2997,0.61454,29652.3,4107.55,0.15
2998,0.614571,57850.1,4119.31,0.15
2999,0.614569,55610,4131.11,0.15
3000,0.61459,49950.5,4142.94,0.15
3001,0.614603,162501,4154.81,0.15
3002,0.614609,148797,4166.7,0.15
3003,0.614626,23207,4178.63,0.15
3004,0.614588,61893.5,4190.6,0.15
3005,0.61454,67141.7,4202.6,0.15
3006,0.61458,43149.2,4214.63,0.15
3007,0.614584,52106,4226.7,0.15
3008,0.614565,21688.5,4238.8,0.15
3009,0.614559,48135,4250.94,0.15
3010,0.614576,71351.7,4263.11,0.15
3011,0.61454,183096,4275.32,0.15
3012,0.614531,71514.5,4287.56,0.15
3013,0.614462,19240.4,4299.84,0.15
3014,0.614511,125240,4312.15,0.15
3015,0.614504,35869,4324.5,0.15
3016,0.614412,19275.1,4336.89,0.15
3017,0.614437,123106,4349.32,0.15
3018,0.614473,109457,4361.78,0.15
3019,0.614489,206376,4374.27,0.15
3020,0.614487,825502,4386.8,0.15
3021,0.614443,21649.2,4399.37,0.15
3022,0.614456,107411,4411.97,0.15
3023,0.614466,57376.9,4424.61,0.15
3024,0.614433,93443.2,4437.28,0.15
3025,0.614479,41646.8,4449.99,0.15
3026,0.614412,22127.4,4462.74,0.15
3027,0.614388,53458.3,4475.52,0.15
3028,0.614416,124205,4488.34,0.15
3029,0.614443,41858.1,4501.19,0.15
3030,0.614431,242273,4514.08,0.15
3031,0.614471,168975,4527.01,0.15
3032,0.614435,32041.6,4539.97,0.15
3033,0.614416,88905.5,4552.97,0.15
3034,0.614384,165101,4566.01,0.15
3035,0.614349,17659.2,4579.08,0.15
3036,0.614365,65919.8,4592.19,0.15
3037,0.614372,71071.9,4605.34,0.15
3038,0.614384,84395.2,4618.52,0.15
3039,0.614355,121845,4631.74,0.15
3040,0.614374,57216.8,4645,0.15
3041,0.614296,41190.2,4658.29,0.15
3042,0.614298,231279,4671.63,0.15
3043,0.614231,25226.9,4685,0.15
3044,0.614222,28042.5,4698.42,0.15
3045,0.614191,51446,4711.87,0.15
3046,0.614113,825502,4725.37,0.15
3047,0.614113,42241.2,4738.9,0.15
3048,0.614122,77705.9,4752.47,0.15
3049,0.614088,44485.5,4766.08,0.15
3050,0.614042,33402.9,4779.74,0.15
3051,0.614056,726825,4793.43,0.15
3052,0.614086,51980.2,4807.16,0.15
3053,0.614035,68959,4820.93,0.15
3054,0.614031,84042.4,4834.73,0.15
3055,0.61405,72160.8,4848.58,0.15
3056,0.614067,46141.1,4862.47,0.15
3057,0.614067,195201,4876.39,0.15
3058,0.614035,45409.3,4890.35,0.15
3059,0.614079,53509.9,4904.35,0.15
3060,0.614042,825502,4918.4,0.15
3061,0.614101,840376,4932.48,0.15
3062,0.614088,54110.5,4946.61,0.15
3063,0.614094,37027.7,4960.77,0.15
3064,0.614124,34591.4,4974.98,0.15
3065,0.614031,22330.6,4989.23,0.15
3066,0.614008,121164,5003.51,0.15
3067,0.613981,145424,5017.84,0.15
3068,0.614004,46027.9,5032.21,0.15
3069,0.61393,21871.5,5046.63,0.15
3070,0.61392,42700.9,5061.08,0.15
3071,0.613932,63527.4,5075.58,0.15
3072,0.61396,58224.8,5090.11,0.15
3073,0.613928,40391.9,5104.69,0.15
3074,0.613932,41632.9,5119.31,0.15
3075,0.613941,73058.5,5133.97,0.15
3076,0.613995,124589,5148.68,0.15
3077,0.614038,87738.1,5163.42,0.15
3078,0.614065,545117,5178.21,0.15
3079,0.61404,47516.6,5193.04,0.15
3080,0.61409,257485,5207.92,0.15
3081,0.614054,23328.4,5222.83,0.15
3082,0.614016,25650.3,5237.79,0.15
3083,0.613991,47015.7,5252.8,0.15
3084,0.614021,163759,5267.85,0.15
3085,0.613989,840376,5282.94,0.15
3086,0.613974,48912.7,5298.08,0.15
3087,0.614031,104959,5313.25,0.15
3088,0.613955,21747.4,5328.47,0.15
3089,0.614004,100650,5343.74,0.15
3090,0.613995,40637.6,5359.04,0.15
3091,0.614016,95392.8,5374.39,0.15
3092,0.614012,85871.2,5389.79,0.15
3093,0.61405,118643,5405.22,0.15
3094,0.614082,106482,5420.7,0.15
3095,0.614101,32258,5436.23,0.15
3096,0.614113,103776,5451.8,0.15
3097,0.614147,363443,5467.41,0.15
3098,0.614115,47098,5483.07,0.15
3099,0.614134,47652.5,5498.77,0.15
3100,0.614183,213216,5514.51,0.15
3101,0.614206,64115,5530.3,0.15
3102,0.614178,242714,5546.14,0.15
3103,0.614126,54332.2,5562.02,0.15
3104,0.614038,38199.1,5577.95,0.15
3105,0.614065,98547,5593.92,0.15
3106,0.614073,33628.5,5609.94,0.15
3107,0.6141,840376,5626.01,0.15
3108,0.614092,95465.6,5642.12,0.15
3109,0.614048,28669.5,5658.28,0.15
3110,0.614086,162263,5674.48,0.15
3111,0.614067,27865.4,5690.73,0.15
3112,0.614054,364903,5707.03,0.15
3113,0.614031,56684.9,5723.38,0.15
3114,0.613998,242273,5739.77,0.15
3115,0.613995,275550,5756.21,0.15
3116,0.614008,62662.9,5772.7,0.15
3117,0.613997,35590.9,5789.23,0.15
3118,0.614052,122297,5805.81,0.15
3119,0.614098,365396,5822.44,0.15
3120,0.614119,179284,5839.11,0.15
3121,0.614122,65966.5,5855.83,0.15
3122,0.61413,726817,5872.6,0.15
3123,0.614056,35917.5,5889.42,0.15
3124,0.614044,108014,5906.29,0.15
3125,0.614075,99661.1,5923.21,0.15
3126,0.614101,70554.9,5940.17,0.15
3127,0.614098,68056.4,5957.18,0.15
3128,0.614107,135081,5974.24,0.15
3129,0.614056,56865.7,5991.36,0.15
3130,0.614065,392433,6008.52,0.15
3131,0.614069,145367,6025.74,0.15
3132,0.614077,158759,6043,0.15
3133,0.614084,79796.8,6060.32,0.15
3134,0.614065,466242,6077.68,0.15
3135,0.614122,200882,6095.09,0.15
3136,0.614067,41817.5,6112.55,0.15
3137,0.614063,52879.5,6130.07,0.15
3138,0.614052,119281,6147.63,0.15
3139,0.613989,31806.6,6165.24,0.15
3140,0.61397,37657.8,6182.91,0.15
3141,0.613939,46214.4,6200.63,0.15
3142,0.613886,130070,6218.4,0.15
3143,0.613861,38532,6236.22,0.15
3144,0.613886,363419,6254.1,0.15
3145,0.613853,44134.9,6272.02,0.15
3146,0.613853,86006.6,6289.99,0.15
3147,0.613869,95975.8,6308.02,0.15
3148,0.613831,49768.3,6326.09,0.15
3149,0.613869,233878,6344.22,0.15
3150,0.613857,109112,6362.4,0.15
3151,0.613871,109324,6380.63,0.15
3152,0.613895,242773,6398.91,0.15
3153,0.613871,29582.9,6417.24,0.15
3154,0.613863,363536,6435.63,0.15
3155,0.613848,43545,6454.07,0.15
3156,0.613842,110054,6472.56,0.15
3157,0.61384,42927.9,6491.1,0.15
3158,0.613848,129614,6509.7,0.15
3159,0.613852,188008,6528.35,0.15
3160,0.613859,726945,6547.06,0.15
3161,0.61384,727358,6565.82,0.15
3162,0.613771,31917.8,6584.64,0.15
3163,0.613768,60649.5,6603.52,0.15
3164,0.613758,244815,6622.44,0.15
3165,0.613726,54439.2,6641.43,0.15
3166,0.613779,68657.5,6660.46,0.15
3167,0.613779,68877.7,6679.55,0.15
3168,0.613743,35266.1,6698.7,0.15
3169,0.61375,164774,6717.89,0.15
3170,0.613703,39559.7,6737.14,0.15
3171,0.613678,104832,6756.45,0.15
3172,0.613714,230359,6775.81,0.15
3173,0.613686,37878.5,6795.23,0.15
3174,0.613638,27532.8,6814.71,0.15
3175,0.613607,30761.8,6834.25,0.15
3176,0.613625,123223,6853.83,0.15
3177,0.613619,53757.3,6873.48,0.15
3178,0.613646,145855,6893.18,0.15
3179,0.613647,42091.3,6912.93,0.15
3180,0.613621,121184,6932.75,0.15
3181,0.61363,145599,6952.62,0.15
3182,0.613625,69792.5,6972.55,0.15
3183,0.613638,110912,6992.53,0.15
3184,0.613646,146328,7012.57,0.15
3185,0.613636,37856.2,7032.67,0.15
3186,0.613647,728830,7052.82,0.15
3187,0.613684,183219,7073.03,0.15
3188,0.613718,439014,7093.3,0.15
3189,0.61375,242568,7113.62,0.15
3190,0.61376,78181.6,7134.01,0.15
3191,0.613764,93878.9,7154.45,0.15
3192,0.613707,40415.7,7174.95,0.15
3193,0.613708,36487.6,7195.51,0.15
3194,0.613705,82577.7,7216.14,0.15
3195,0.613691,109378,7236.82,0.15
3196,0.61371,116218,7257.56,0.15
3197,0.613726,146102,7278.35,0.15
3198,0.613716,363413,7299.22,0.15
3199,0.613722,66544.5,7320.14,0.15
3200,0.61371,455330,7341.12,0.15
3201,0.613714,825503,7362.16,0.15
3202,0.61372,113214,7383.25,0.15
3203,0.613689,83696,7404.42,0.15
3204,0.613684,143300,7425.64,0.15
3205,0.613665,114317,7446.93,0.15
3206,0.61368,134741,7468.27,0.15
3207,0.613689,726850,7489.68,0.15
3208,0.613661,78064.9,7511.15,0.15
3209,0.613659,363474,7532.68,0.15
3210,0.613649,34130.2,7554.27,0.15
3211,0.613621,44160.7,7575.93,0.15
3212,0.613592,36566,7597.65,0.15
3213,0.61359,66521.5,7619.43,0.15
3214,0.613621,328822,7641.27,0.15
3215,0.613634,118774,7663.18,0.15
3216,0.613653,185523,7685.14,0.15
3217,0.613642,36037,7707.17,0.15
3218,0.613676,217583,7729.26,0.15
3219,0.613653,100313,7751.41,0.15
3220,0.613615,25988.2,7773.64,0.15
3221,0.613598,184482,7795.92,0.15
3222,0.613548,28196,7818.28,0.15
3223,0.613522,242274,7840.7,0.15
3224,0.613548,379289,7863.18,0.15
3225,0.613556,133528,7885.72,0.15
3226,0.613541,38409.7,7908.33,0.15
3227,0.613497,26555.1,7931.01,0.15
3228,0.613495,60911.8,7953.75,0.15
3229,0.61351,726817,7976.56,0.15
3230,0.613497,45432.2,7999.43,0.15
3231,0.613468,59477.2,8022.37,0.15
3232,0.613449,41861,8045.38,0.15
3233,0.613445,365625,8068.45,0.15
3234,0.613461,83436.6,8091.58,0.15
3235,0.613451,146011,8114.78,0.15
3236,0.61343,48165.6,8138.04,0.15
3237,0.613445,82652.9,8161.37,0.15
3238,0.613409,102693,8184.77,0.15
3239,0.613403,49999.3,8208.24,0.15
3240,0.61342,95744.2,8231.77,0.15
3241,0.613419,62633.9,8255.37,0.15
3242,0.613436,129132,8279.04,0.15
3243,0.613447,69997,8302.77,0.15
3244,0.613426,73410.3,8326.58,0.15
3245,0.613424,840376,8350.45,0.15
3246,0.613367,121142,8374.39,0.15
3247,0.613338,41376.6,8398.41,0.15
3248,0.613367,187523,8422.49,0.15
3249,0.613369,136344,8446.65,0.15
3250,0.613386,480062,8470.87,0.15
3251,0.613356,74470.2,8495.16,0.15
3252,0.613342,104539,8519.52,0.15
3253,0.613356,50985.9,8543.95,0.15
3254,0.613331,51020,8568.45,0.15
3255,0.613321,91770.9,8593.02,0.15
3256,0.613316,81869.3,8617.67,0.15
3257,0.613327,233141,8642.38,0.15
3258,0.613304,840376,8667.16,0.15
3259,0.613285,143952,8692.02,0.15
3260,0.613276,109518,8716.96,0.15
3261,0.613274,727327,8741.96,0.15
3262,0.613283,80948.2,8767.04,0.15
3263,0.613249,63067.4,8792.19,0.15
3264,0.613276,195365,8817.41,0.15
3265,0.613285,103335,8842.7,0.15
3266,0.613274,74376,8868.07,0.15
3267,0.613289,105216,8893.51,0.15
3268,0.613276,107674,8919.02,0.15
3269,0.613295,726822,8944.6,0.15
3270,0.613325,363939,8970.26,0.15
3271,0.613308,363410,8995.98,0.15
3272,0.613287,147210,9021.79,0.15
3273,0.613285,90778.7,9047.66,0.15
3274,0.613291,92292.4,9073.61,0.15
3275,0.613274,88081.4,9099.63,0.15
3276,0.613276,109227,9125.73,0.15
3277,0.613268,73003.2,9151.9,0.15
3278,0.613264,130126,9178.15,0.15
3279,0.613268,150645,9204.47,0.15
3280,0.613279,139767,9230.87,0.15
3281,0.613298,247167,9257.34,0.15
3282,0.613276,59287.6,9283.88,0.15
3283,0.61327,125320,9310.51,0.15
3284,0.613266,339325,9337.21,0.15
3285,0.613276,84759.4,9363.98,0.15
3286,0.613293,157257,9390.83,0.15
3287,0.61326,45260.9,9417.76,0.15
3288,0.613274,840376,9444.76,0.15
3289,0.613287,840376,9471.84,0.15
3290,0.613295,126553,9499,0.15
3291,0.613316,105693,9526.23,0.15
3292,0.613327,371325,9553.54,0.15
3293,0.613325,88079.9,9580.93,0.15
3294,0.613312,56700.6,9608.4,0.15
3295,0.613295,455266,9635.95,0.15
3296,0.613325,826320,9663.57,0.15
3297,0.613331,726818,9691.27,0.15
3298,0.613348,480059,9719.06,0.15
3299,0.613352,242297,9746.92,0.15
3300,0.613348,70777.4,9774.86,0.15
3301,0.613358,162982,9802.88,0.15
3302,0.613359,242702,9830.98,0.15
3303,0.613363,97875.6,9859.16,0.15
3304,0.613377,287971,9887.43,0.15
3305,0.613386,113877,9915.77,0.15
3306,0.613388,242808,9944.2,0.15
3307,0.613382,102203,9972.71,0.15
3308,0.613375,95285.5,10001.3,0.15
3309,0.613386,157317,10030,0.15
3310,0.61338,168028,10058.7,0.15
3311,0.613382,109684,10087.6,0.15
3312,0.61338,89263.7,10116.5,0.15
3313,0.61338,726817,10145.5,0.15
3314,0.613401,245141,10174.6,0.15
3315,0.613403,120685,10203.8,0.15
3316,0.613422,726828,10233,0.15
3317,0.613443,203166,10262.3,0.15
3318,0.613424,109824,10291.8,0.15
3319,0.613434,218769,10321.3,0.15
3320,0.613426,115335,10350.9,0.15
3321,0.613428,258032,10380.6,0.15
3322,0.613447,366341,10410.3,0.15
3323,0.613472,840376,10440.2,0.15
3324,0.613445,50152.4,10470.1,0.15
3325,0.613432,50836.6,10500.1,0.15
3326,0.613411,78947.9,10530.2,0.15
3327,0.61342,137920,10560.4,0.15
3328,0.613432,726826,10590.7,0.15
3329,0.6134,242594,10621.1,0.15
3330,0.613401,840376,10651.5,0.15
3331,0.613394,84998.8,10682.1,0.15
3332,0.613417,189576,10712.7,0.15
3333,0.613413,728832,10743.4,0.15
3334,0.613407,174855,10774.2,0.15
3335,0.61338,96948.6,10805.1,0.15
3336,0.613375,72650.4,10836.1,0.15
3337,0.613371,66616.8,10867.2,0.15
3338,0.613367,100775,10898.4,0.15
3339,0.613337,108892,10929.6,0.15
3340,0.613333,840376,10961,0.15
3341,0.613314,56276,10992.4,0.15
3342,0.613319,79887.2,11024,0.15
3343,0.613312,67022.4,11055.6,0.15
3344,0.613323,220500,11087.3,0.15
3345,0.613314,178875,11119.1,0.15
3346,0.613317,202457,11151,0.15
3347,0.613312,68202.8,11183,0.15
3348,0.613289,363409,11215.1,0.15
3349,0.613264,103886,11247.2,0.15
3350,0.613276,227793,11279.5,0.15
3351,0.613283,161679,11311.9,0.15
3352,0.613283,141600,11344.3,0.15
3353,0.613255,107976,11376.9,0.15
3354,0.613245,192352,11409.5,0.15
3355,0.613256,149847,11442.2,0.15
