step,energy,beta,lambda,delta
674,1.15853,7682.03,1.30233,0.03
675,1.15819,858.949,1.30287,0.03
676,1.15854,11356.9,1.30341,0.03
677,1.15867,1024.78,1.30395,0.03
678,1.15709,1833.41,1.30449,0.03
679,1.15906,2922.64,1.30504,0.03
680,1.15976,1801.28,1.30558,0.03
681,1.15748,883.554,1.30612,0.03
682,1.1577,966.699,1.30667,0.03
683,1.15817,1677.67,1.30721,0.03
684,1.15768,952.946,1.30775,0.03
685,1.15691,2733.75,1.3083,0.03
686,1.15554,526.121,1.30884,0.03
687,1.15568,788.221,1.30939,0.03
688,1.15624,855.103,1.30993,0.03
689,1.15899,4732.13,1.31048,0.03
690,1.16019,90852.2,1.31102,0.03
691,1.15744,4689.14,1.31157,0.03
692,1.16012,4690.64,1.31211,0.03
693,1.16302,2402.14,1.31266,0.03
694,1.16379,1092.72,1.3132,0.03
695,1.16554,1137.17,1.31375,0.03
696,1.16411,25062.7,1.31429,0.03
697,1.16237,660.07,1.31484,0.03
698,1.16175,1398.95,1.31538,0.03
699,1.16219,2588.43,1.31593,0.03
700,1.15994,1119.44,1.31648,0.03
701,1.16053,1124.82,1.31702,0.03
702,1.15842,1231.92,1.31757,0.03
703,1.16113,3161.17,1.31812,0.03
704,1.16171,1958.62,1.31866,0.03
705,1.1584,884.598,1.31921,0.03
706,1.16095,2051.5,1.31976,0.03
707,1.16239,1430.12,1.32031,0.03
708,1.16336,1273.34,1.32086,0.03
709,1.16048,441.256,1.3214,0.03
710,1.16222,3220.33,1.32195,0.03
711,1.16121,4325.94,1.3225,0.03
712,1.16174,1058.21,1.32305,0.03
713,1.1581,635.9,1.3236,0.03
714,1.15952,2216.02,1.32415,0.03
715,1.15772,2948.22,1.3247,0.03
716,1.15949,976.951,1.32525,0.03
717,1.15921,534.722,1.3258,0.03
718,1.15763,1442.99,1.32635,0.03
719,1.15674,2089.01,1.3269,0.03
720,1.15582,1207.32,1.32745,0.03
721,1.15535,1404.37,1.328,0.03
722,1.15323,3334.53,1.32856,0.03
723,1.15299,2426.14,1.32911,0.03
724,1.15003,567.694,1.32966,0.03
725,1.15152,1960.15,1.33021,0.03
726,1.15009,1022.81,1.33076,0.03
727,1.14959,1208.79,1.33132,0.03
728,1.14708,424.237,1.33187,0.03
729,1.14968,1647.86,1.33242,0.03
730,1.14849,845.588,1.33298,0.03
731,1.15025,752.076,1.33353,0.03
732,1.14996,23445.7,1.33408,0.03
733,1.15072,5738.2,1.33464,0.03
734,1.15106,1014,1.33519,0.03
735,1.1494,690.662,1.33575,0.03
736,1.14695,503.593,1.3363,0.03
737,1.14883,2346.44,1.33685,0.03
738,1.14763,660.887,1.33741,0.03
739,1.14814,90852.2,1.33796,0.03
740,1.14699,4603.43,1.33852,0.03
741,1.14719,1142.16,1.33908,0.03
742,1.1488,3457.82,1.33963,0.03
743,1.14964,797.325,1.34019,0.03
744,1.15098,1672.18,1.34074,0.03
745,1.15221,4084.74,1.3413,0.03
746,1.15621,31600.8,1.34186,0.03
747,1.15631,1327.02,1.34241,0.03
748,1.15457,6489.47,1.34297,0.03
749,1.1513,547.517,1.34353,0.03
750,1.15011,516.921,1.34409,0.03
751,1.14777,659.502,1.34465,0.03
752,1.14641,1686.7,1.34521,0.03
753,1.14361,752.265,1.34577,0.03
754,1.14326,968.255,1.34632,0.03
755,1.14396,1062.25,1.34688,0.03
756,1.14375,2071.72,1.34744,0.03
757,1.14303,892.313,1.348,0.03
758,1.1429,588.108,1.34856,0.03
759,1.14357,9085.41,1.34912,0.03
760,1.14468,3949.33,1.34968,0.03
761,1.1445,1730.57,1.35024,0.03
762,1.14373,868.266,1.35081,0.03
763,1.14245,2000.78,1.35137,0.03
764,1.1414,953.958,1.35193,0.03
765,1.14111,1624.45,1.35249,0.03
766,1.14206,1115.44,1.35305,0.03
767,1.14345,19239,1.35362,0.03
768,1.14239,887.749,1.35418,0.03
769,1.14216,741.268,1.35474,0.03
770,1.14047,776.077,1.35531,0.03
771,1.14047,2671.31,1.35587,0.03
772,1.13896,1201.33,1.35643,0.03
773,1.13497,445.56,1.357,0.03
774,1.1347,727.468,1.35756,0.03
775,1.1349,813.903,1.35813,0.03
776,1.13683,1643.3,1.35869,0.03
777,1.14105,16152.7,1.35926,0.03
778,1.14245,1487.32,1.35982,0.03
779,1.14384,747.156,1.36039,0.03
780,1.14303,1205.07,1.36095,0.03
781,1.1434,1351.02,1.36152,0.03
782,1.1449,1015.43,1.36208,0.03
783,1.14463,1574.6,1.36265,0.03
784,1.14274,624.262,1.36322,0.03
785,1.14479,10643.1,1.36379,0.03
786,1.14392,750.888,1.36435,0.03
787,1.14372,1224.52,1.36492,0.03
788,1.14237,975.685,1.36549,0.03
789,1.13913,635.598,1.36606,0.03
790,1.13902,692.942,1.36663,0.03
791,1.1385,2133.63,1.3672,0.03
792,1.13677,926.922,1.36776,0.03
793,1.1337,1078.68,1.36833,0.03
794,1.12973,4689.14,1.3689,0.03
795,1.13244,1492.78,1.36947,0.03
796,1.12872,530.188,1.37004,0.03
797,1.13211,9956.41,1.37061,0.03
798,1.12594,350.488,1.37118,0.03
799,1.12731,4249.49,1.37175,0.03
800,1.12858,2983.82,1.37232,0.03
801,1.1275,1101.52,1.37289,0.03
802,1.12713,729.431,1.37347,0.03
803,1.12758,1117.87,1.37404,0.03
804,1.12761,2872.83,1.37461,0.03
805,1.12398,607.598,1.37518,0.03
806,1.12367,1703.07,1.37575,0.03
807,1.12508,1889.59,1.37632,0.03
808,1.12418,621.037,1.37689,0.03
809,1.12312,1699.61,1.37747,0.03
810,1.12288,42754,1.37804,0.03
811,1.12125,844.469,1.37861,0.03
812,1.11742,532.037,1.37918,0.03
813,1.11672,1261.42,1.37976,0.03
814,1.11997,9964.67,1.38033,0.03
815,1.11628,103831,1.38091,0.03
816,1.11652,8451.36,1.38148,0.03
817,1.11758,1596.53,1.38206,0.03
818,1.11949,1360.47,1.38263,0.03
819,1.11909,657.285,1.38321,0.03
820,1.11646,801.609,1.38378,0.03
821,1.11502,18170.4,1.38436,0.03
822,1.11641,121136,1.38493,0.03
823,1.11347,1006.99,1.38551,0.03
824,1.1142,806.102,1.38609,0.03
825,1.11369,1062.59,1.38666,0.03
826,1.11407,1699.7,1.38724,0.03
827,1.11194,1201.24,1.38782,0.03
828,1.11036,851.347,1.38839,0.03
829,1.11221,717.758,1.38897,0.03
830,1.11092,2101.25,1.38955,0.03
831,1.10986,1873.47,1.39012,0.03
832,1.11161,3115.24,1.3907,0.03
833,1.11449,20189.4,1.39128,0.03
834,1.11396,2110.84,1.39186,0.03
835,1.11612,3145.87,1.39244,0.03
836,1.11497,1034.62,1.39301,0.03
837,1.11748,9834.11,1.39359,0.03
838,1.11914,932.903,1.39417,0.03
839,1.1204,16612.4,1.39475,0.03
840,1.12071,6489.45,1.39533,0.03
841,1.12334,1815.48,1.39591,0.03
842,1.12386,1803.09,1.39649,0.03
843,1.12349,1095.61,1.39707,0.03
844,1.12444,2669.88,1.39765,0.03
845,1.12056,562.77,1.39823,0.03
846,1.11912,742.648,1.39881,0.03
847,1.11558,801.106,1.39939,0.03
848,1.11423,1689.78,1.39997,0.03
849,1.1139,1199.48,1.40055,0.03
850,1.11486,3165.66,1.40113,0.03
851,1.11694,2178.95,1.40171,0.03
852,1.116,694.767,1.4023,0.03
853,1.11433,27954.5,1.40288,0.03
854,1.11489,1648.61,1.40346,0.03
855,1.11203,540.965,1.40404,0.03
856,1.11018,626.199,1.40462,0.03
857,1.11142,940.479,1.40521,0.03
858,1.10645,471.525,1.40579,0.03
859,1.10759,901.435,1.40637,0.03
860,1.10552,782.229,1.40696,0.03
861,1.1064,875.215,1.40754,0.03
862,1.10826,3004.23,1.40813,0.03
863,1.10552,3399.81,1.40871,0.03
864,1.10383,1526.92,1.4093,0.03
865,1.10263,4042,1.40988,0.03
866,1.10798,6665.16,1.41047,0.03
867,1.10893,1852.03,1.41105,0.03
868,1.10696,788.201,1.41164,0.03
869,1.10713,1075.32,1.41223,0.03
870,1.10568,1132.92,1.41281,0.03
871,1.10561,2329.82,1.4134,0.03
872,1.10493,638.673,1.41399,0.03
873,1.10837,4447.42,1.41457,0.03
874,1.10776,2432.71,1.41516,0.03
875,1.10603,649.169,1.41575,0.03
876,1.10744,4387.82,1.41634,0.03
877,1.10668,2614.14,1.41692,0.03
878,1.1017,448.346,1.41751,0.03
879,1.09858,767.968,1.4181,0.03
880,1.09748,829.648,1.41869,0.03
881,1.101,3509.03,1.41928,0.03
882,1.10027,1052.62,1.41987,0.03
883,1.09761,673.471,1.42046,0.03
884,1.09467,643.779,1.42105,0.03
885,1.09416,473.91,1.42164,0.03
886,1.09098,777.498,1.42223,0.03
887,1.0908,712.249,1.42282,0.03
888,1.09092,1169.48,1.42341,0.03
889,1.09052,677.089,1.424,0.03
890,1.09178,2865.31,1.42459,0.03
891,1.09396,6774.9,1.42519,0.03
892,1.09462,13438.3,1.42578,0.03
893,1.09674,3216.21,1.42637,0.03
894,1.09423,682.877,1.42696,0.03
895,1.09515,969.591,1.42755,0.03
896,1.09584,2614.4,1.42815,0.03
897,1.09342,576.529,1.42874,0.03
898,1.09449,910.326,1.42933,0.03
899,1.09202,640.527,1.42992,0.03
900,1.09022,792.128,1.43052,0.03
901,1.09021,5154.75,1.43111,0.03
902,1.09131,1247.49,1.4317,0.03
903,1.09243,1444.32,1.4323,0.03
904,1.08923,394.728,1.43289,0.03
905,1.08913,859.736,1.43349,0.03
906,1.08816,909.477,1.43408,0.03
907,1.08574,566.195,1.43468,0.03
908,1.08666,988.01,1.43528,0.03
909,1.08519,2202.45,1.43587,0.03
910,1.08303,410.08,1.43647,0.03
911,1.08364,873.917,1.43707,0.03
912,1.08077,1107.46,1.43766,0.03
913,1.08243,900.484,1.43826,0.03
914,1.08318,21377,1.43886,0.03
915,1.08218,1489.97,1.43946,0.03
916,1.0778,384.433,1.44005,0.03
917,1.07693,5021.4,1.44065,0.03
918,1.07499,1025.46,1.44125,0.03
919,1.07168,897.92,1.44185,0.03
920,1.07011,1025.66,1.44245,0.03
921,1.06947,1380.75,1.44305,0.03
922,1.07176,2739.53,1.44365,0.03
923,1.0699,33037.2,1.44425,0.03
924,1.06929,1098.65,1.44485,0.03
925,1.06658,982.288,1.44545,0.03
926,1.06484,647.612,1.44605,0.03
927,1.06474,3907.62,1.44665,0.03
928,1.0627,1722.32,1.44726,0.03
929,1.06303,883.693,1.44786,0.03
930,1.06585,920.981,1.44846,0.03
931,1.06555,1426.11,1.44906,0.03
932,1.06674,1070.01,1.44966,0.03
933,1.06365,535.027,1.45027,0.03
934,1.06089,892.863,1.45087,0.03
935,1.06058,991.236,1.45147,0.03
936,1.06186,1366.27,1.45208,0.03
937,1.06056,756.27,1.45268,0.03
938,1.06221,3667.58,1.45329,0.03
939,1.06178,670.637,1.45389,0.03
940,1.06428,1051.84,1.45449,0.03
941,1.06463,42754,1.4551,0.03
942,1.06558,1286.03,1.4557,0.03
943,1.06787,15806.2,1.45631,0.03
944,1.06893,1049.01,1.45691,0.03
945,1.06684,795.009,1.45752,0.03
946,1.06548,887.281,1.45813,0.03
947,1.06229,424.247,1.45873,0.03
948,1.06424,1574.15,1.45934,0.03
949,1.06432,837.126,1.45995,0.03
950,1.06276,5464.81,1.46055,0.03
951,1.0603,1510.9,1.46116,0.03
952,1.06384,5294.64,1.46177,0.03
953,1.06455,1042.14,1.46238,0.03
954,1.06529,2421.1,1.46298,0.03
955,1.06241,611.585,1.46359,0.03
956,1.06217,1084.03,1.4642,0.03
957,1.06381,8265.56,1.46481,0.03
958,1.06377,1639.62,1.46542,0.03
959,1.0645,1433.09,1.46603,0.03
960,1.06566,1689.99,1.46664,0.03
961,1.06123,688.244,1.46725,0.03
962,1.05925,611.875,1.46786,0.03
963,1.05588,729.901,1.46847,0.03
964,1.05695,2525.04,1.46908,0.03
965,1.05761,499.868,1.46969,0.03
966,1.05679,960.202,1.4703,0.03
967,1.05686,571.37,1.47091,0.03
968,1.05766,2248.58,1.47153,0.03
969,1.061,1195.99,1.47214,0.03
970,1.06257,1006.19,1.47275,0.03
971,1.06025,4250.4,1.47336,0.03
972,1.06017,7341.59,1.47397,0.03
973,1.05965,829.117,1.47459,0.03
974,1.06148,2151.88,1.4752,0.03
975,1.06137,1841.84,1.47581,0.03
976,1.05918,670.139,1.47642,0.03
977,1.05989,916.155,1.47704,0.03
978,1.05833,930.635,1.47765,0.03
979,1.0581,1208.38,1.47826,0.03
980,1.05656,946.206,1.47888,0.03
981,1.05715,10914.3,1.47949,0.03
982,1.05615,1018.27,1.48011,0.03
983,1.05482,854.155,1.48072,0.03
984,1.05563,2345.5,1.48134,0.03
985,1.054,487.425,1.48195,0.03
986,1.05373,2951.58,1.48257,0.03
987,1.05127,1017.36,1.48318,0.03
988,1.0541,1290.06,1.4838,0.03
989,1.05627,2313.14,1.48441,0.03
990,1.05623,718.994,1.48503,0.03
991,1.05317,9200.22,1.48565,0.03
992,1.05273,1893,1.48626,0.03
993,1.05003,604.628,1.48688,0.03
994,1.04973,1533.87,1.4875,0.03
995,1.05127,3226.88,1.48812,0.03
996,1.05211,783.838,1.48874,0.03
997,1.05157,1452.76,1.48936,0.03
998,1.05204,827.058,1.48998,0.03
999,1.04885,90852.2,1.4906,0.03
1000,1.04765,921.104,1.49122,0.03
1001,1.05246,10919.4,1.49184,0.03
1002,1.05111,4389.05,1.49246,0.03
1003,1.05065,2722.14,1.49308,0.03
1004,1.05179,4262.24,1.4937,0.03
1005,1.05059,80757.5,1.49433,0.03
1006,1.04482,482.335,1.49495,0.03
1007,1.04331,770.143,1.49557,0.03
1008,1.04245,3891.69,1.49619,0.03
1009,1.042,913.838,1.49682,0.03
1010,1.04421,20788.7,1.49744,0.03
1011,1.04347,1259.56,1.49806,0.03
1012,1.04047,1150.78,1.49869,0.03
1013,1.0427,5010.42,1.49931,0.03
1014,1.04129,1667.46,1.49994,0.03
1015,1.03878,1166.81,1.50056,0.03
1016,1.03836,1146.04,1.50118,0.03
1017,1.03978,2496.44,1.50181,0.03
1018,1.04077,1836.12,1.50244,0.03
1019,1.04007,1102.42,1.50306,0.03
1020,1.04129,6338.4,1.50369,0.03
1021,1.04096,937.585,1.50431,0.03
1022,1.04159,1049.61,1.50494,0.03
1023,1.04413,1867.09,1.50557,0.03
1024,1.0424,795.902,1.5062,0.03
1025,1.04085,22024.8,1.50682,0.03
1026,1.04238,1298.4,1.50745,0.03
1027,1.04379,1460.86,1.50808,0.03
1028,1.04435,1691.7,1.50871,0.03
1029,1.03975,398.068,1.50934,0.03
1030,1.03813,643.018,1.50997,0.03
1031,1.0421,6750.42,1.5106,0.03
1032,1.04368,31600.8,1.51123,0.03
1033,1.04449,1717.24,1.51186,0.03
1034,1.04354,687.5,1.51249,0.03
1035,1.04298,1167.22,1.51312,0.03
1036,1.04273,11915,1.51375,0.03
1037,1.04605,11722.9,1.51438,0.03
1038,1.04477,607.509,1.51501,0.03
1039,1.04487,733.288,1.51564,0.03
1040,1.04774,5249.29,1.51627,0.03
1041,1.0438,534.357,1.5169,0.03
1042,1.04209,600.125,1.51753,0.03
1043,1.04285,25957.9,1.51816,0.03
1044,1.04457,26919.2,1.51879,0.03
1045,1.04465,1145.77,1.51942,0.03
1046,1.04463,725.798,1.52005,0.03
1047,1.04723,1268.74,1.52069,0.03
1048,1.04681,674.517,1.52132,0.03
1049,1.04675,778.051,1.52195,0.03
1050,1.04537,733.638,1.52258,0.03
1051,1.04773,3491.12,1.52321,0.03
1052,1.05062,1465.09,1.52385,0.03
1053,1.05022,3197.98,1.52448,0.03
1054,1.04708,613.457,1.52511,0.03
1055,1.04649,3133.02,1.52574,0.03
1056,1.04678,724.864,1.52638,0.03
1057,1.04666,8259.52,1.52701,0.03
1058,1.04657,8354.23,1.52764,0.03
1059,1.04728,1193.76,1.52828,0.03
1060,1.04812,2555.69,1.52891,0.03
1061,1.04805,742.999,1.52955,0.03
1062,1.04749,2145.32,1.53018,0.03
1063,1.04568,583.828,1.53082,0.03
1064,1.0431,739.554,1.53145,0.03
1065,1.03939,476.802,1.53209,0.03
1066,1.03774,847.451,1.53273,0.03
1067,1.03762,565.278,1.53337,0.03
1068,1.03496,524.676,1.53401,0.03
1069,1.03593,980.319,1.53464,0.03
1070,1.03434,876.001,1.53528,0.03
1071,1.03502,9695.04,1.53592,0.03
1072,1.03019,379.897,1.53656,0.03
1073,1.02978,5058.28,1.5372,0.03
1074,1.03012,2702.43,1.53784,0.03
1075,1.02899,5533.95,1.53848,0.03
1076,1.02833,519.842,1.53913,0.03
1077,1.02732,1524.7,1.53977,0.03
1078,1.02732,792.718,1.54041,0.03
1079,1.02715,612.197,1.54105,0.03
1080,1.02787,1213.25,1.54169,0.03
1081,1.02458,486.77,1.54233,0.03
1082,1.02578,1282.39,1.54297,0.03
1083,1.02855,703.123,1.54362,0.03
1084,1.03102,2812.84,1.54426,0.03
1085,1.02881,703.702,1.5449,0.03
1086,1.02746,11920.3,1.54555,0.03
1087,1.02645,1425.59,1.54619,0.03
1088,1.02969,14833,1.54683,0.03
1089,1.02993,2051.33,1.54748,0.03
1090,1.03117,1589.11,1.54812,0.03
1091,1.03276,703.614,1.54877,0.03
1092,1.0308,573.048,1.54941,0.03
1093,1.02822,3933.43,1.55006,0.03
1094,1.02748,1362.16,1.5507,0.03
1095,1.01995,364.539,1.55135,0.03
1096,1.02217,1475.44,1.552,0.03
1097,1.02651,2254.68,1.55264,0.03
1098,1.02481,8973.05,1.55329,0.03
1099,1.02347,898.812,1.55394,0.03
1100,1.02417,1451.34,1.55459,0.03
1101,1.02202,598.415,1.55523,0.03
1102,1.02468,1594.74,1.55588,0.03
1103,1.0219,1490.69,1.55653,0.03
1104,1.02209,824.927,1.55718,0.03
1105,1.02225,2577.3,1.55783,0.03
1106,1.02529,3786.68,1.55847,0.03
1107,1.02297,667.998,1.55912,0.03
1108,1.02282,7900.25,1.55977,0.03
1109,1.0233,654.41,1.56042,0.03
1110,1.02189,575.103,1.56107,0.03
1111,1.02238,13977.3,1.56172,0.03
1112,1.02257,5557.92,1.56237,0.03
1113,1.02053,1472,1.56302,0.03
1114,1.01996,1604.38,1.56367,0.03
1115,1.01947,505.666,1.56433,0.03
1116,1.02433,2791.79,1.56498,0.03
1117,1.02308,2023.05,1.56563,0.03
1118,1.02308,1707.56,1.56628,0.03
1119,1.01887,409.638,1.56694,0.03
1120,1.01791,1048.71,1.56759,0.03
1121,1.01831,1215.99,1.56824,0.03
1122,1.01618,877.443,1.56889,0.03
1123,1.01623,13122,1.56955,0.03
1124,1.01815,9766.45,1.5702,0.03
1125,1.01677,632.967,1.57086,0.03
1126,1.01425,910.941,1.57151,0.03
1127,1.01433,984.684,1.57217,0.03
1128,1.0138,1252.88,1.57282,0.03
1129,1.01373,610.772,1.57348,0.03
1130,1.01653,2156.8,1.57413,0.03
1131,1.02109,3210.33,1.57479,0.03
1132,1.02192,6027.84,1.57544,0.03
1133,1.02203,1530.51,1.5761,0.03
1134,1.02185,1473.88,1.57675,0.03
1135,1.02449,855.113,1.57741,0.03
1136,1.02465,5191.55,1.57807,0.03
1137,1.02383,942.294,1.57872,0.03
1138,1.02407,760.136,1.57938,0.03
1139,1.0211,516.347,1.58004,0.03
1140,1.01961,689.168,1.58069,0.03
1141,1.01838,2318.67,1.58135,0.03
1142,1.01526,550.734,1.58201,0.03
1143,1.01651,6607.5,1.58267,0.03
1144,1.01941,1500.03,1.58333,0.03
1145,1.01863,654.699,1.58399,0.03
1146,1.02143,2014.21,1.58465,0.03
1147,1.02262,754.576,1.58531,0.03
1148,1.02006,528.852,1.58597,0.03
1149,1.0238,8653.27,1.58663,0.03
1150,1.02472,1592.59,1.58729,0.03
1151,1.02479,7341.59,1.58795,0.03
1152,1.02278,855.922,1.58861,0.03
1153,1.02504,21377,1.58927,0.03
1154,1.02666,6432.02,1.58994,0.03
1155,1.02804,2103.18,1.5906,0.03
1156,1.02713,590.769,1.59126,0.03
1157,1.03045,830.238,1.59192,0.03
1158,1.03123,1622.61,1.59259,0.03
1159,1.03301,4449.36,1.59325,0.03
1160,1.03132,1558.75,1.59391,0.03
1161,1.03642,3091.05,1.59458,0.03
1162,1.03639,1124.32,1.59524,0.03
1163,1.03589,121136,1.5959,0.03
1164,1.03599,388.22,1.59657,0.03
1165,1.03746,1731.86,1.59723,0.03
1166,1.0344,494.373,1.5979,0.03
1167,1.03634,726817,1.59856,0.03
1168,1.03259,404.901,1.59923,0.03
1169,1.02967,635.071,1.5999,0.03
1170,1.03193,5506.19,1.60057,0.03
1171,1.03373,1363.3,1.60123,0.03
1172,1.03434,835.375,1.6019,0.03
1173,1.03604,1450.75,1.60257,0.03
1174,1.0319,661.392,1.60324,0.03
1175,1.02949,825.444,1.60391,0.03
1176,1.02918,561.142,1.60458,0.03
1177,1.02708,925.691,1.60525,0.03
1178,1.02386,755.969,1.60591,0.03
1179,1.02729,4902.33,1.60659,0.03
1180,1.02863,8451.36,1.60726,0.03
1181,1.03125,9750.46,1.60793,0.03
1182,1.03147,554.99,1.6086,0.03
1183,1.03015,1206.58,1.60927,0.03
1184,1.03133,1768.49,1.60994,0.03
1185,1.03274,1467.49,1.61061,0.03
1186,1.03271,1244.42,1.61128,0.03
1187,1.03039,493.434,1.61196,0.03
1188,1.03301,2152.26,1.61263,0.03
1189,1.03136,1969.16,1.61331,0.03
1190,1.03324,2171.42,1.61398,0.03
1191,1.03303,1444.73,1.61465,0.03
1192,1.03242,919.157,1.61533,0.03
1193,1.02967,1316.01,1.61601,0.03
1194,1.02916,1954.97,1.61668,0.03
1195,1.03373,2917.49,1.61736,0.03
1196,1.02989,2243.27,1.61803,0.03
1197,1.03256,991.822,1.61871,0.03
1198,1.02767,585.527,1.61939,0.03
1199,1.03151,1674.13,1.62006,0.03
1200,1.03252,2092.43,1.62074,0.03
1201,1.0323,2980.49,1.62142,0.03
1202,1.03117,5768.39,1.6221,0.03
1203,1.03282,1226.73,1.62277,0.03
1204,1.03253,555.838,1.62345,0.03
1205,1.03271,2009.56,1.62413,0.03
1206,1.03179,446.945,1.62481,0.03
1207,1.02941,480.371,1.62548,0.03
1208,1.02806,1157.11,1.62616,0.03
1209,1.02914,1384.59,1.62684,0.03
1210,1.03181,2837.44,1.62752,0.03
1211,1.03128,1418.79,1.6282,0.03
1212,1.02642,6668.05,1.62888,0.03
1213,1.02943,9787.91,1.62956,0.03
1214,1.03263,29073.5,1.63024,0.03
1215,1.03265,725.752,1.63092,0.03
1216,1.03198,1035.82,1.6316,0.03
1217,1.03137,580.872,1.63229,0.03
1218,1.03398,726817,1.63297,0.03
1219,1.03392,734.482,1.63365,0.03
1220,1.03374,696.21,1.63433,0.03
1221,1.03339,1636.51,1.63501,0.03
1222,1.03408,4650.61,1.6357,0.03
1223,1.03443,938.84,1.63638,0.03
1224,1.03202,951.813,1.63706,0.03
1225,1.03201,1918.72,1.63774,0.03
1226,1.03218,982.756,1.63843,0.03
1227,1.03147,1501.74,1.63911,0.03
1228,1.03038,998.386,1.63979,0.03
1229,1.02697,719.211,1.64048,0.03
1230,1.02512,713.932,1.64116,0.03
1231,1.02683,1417.17,1.64185,0.03
1232,1.02619,6432.01,1.64253,0.03
1233,1.02739,4346.69,1.64322,0.03
1234,1.02811,924.539,1.6439,0.03
1235,1.02919,1690.9,1.64459,0.03
1236,1.0264,947.171,1.64528,0.03
1237,1.02569,588.212,1.64596,0.03
1238,1.02217,3303.72,1.64665,0.03
1239,1.02123,423.094,1.64734,0.03
1240,1.02225,2984.29,1.64803,0.03
1241,1.01802,438.951,1.64872,0.03
1242,1.02009,2129.11,1.64941,0.03
1243,1.02205,1741.14,1.6501,0.03
1244,1.02396,3020.21,1.65079,0.03
1245,1.02208,1720.11,1.65148,0.03
1246,1.02057,1650.31,1.65217,0.03
1247,1.02155,726817,1.65286,0.03
1248,1.01902,1989.41,1.65355,0.03
1249,1.01875,615,1.65424,0.03
1250,1.01778,932.922,1.65493,0.03
1251,1.01769,813.404,1.65562,0.03
1252,1.01913,66074.3,1.65631,0.03
1253,1.0201,10848,1.65701,0.03
1254,1.0209,991.149,1.6577,0.03
1255,1.01909,1396.02,1.65839,0.03
1256,1.0219,4356.29,1.65909,0.03
1257,1.02225,1584.23,1.65978,0.03
1258,1.02224,563.521,1.66047,0.03
1259,1.0225,836.173,1.66116,0.03
1260,1.02513,1392.69,1.66186,0.03
1261,1.02728,1920.14,1.66255,0.03
1262,1.0264,1104.07,1.66324,0.03
1263,1.0264,1725.37,1.66394,0.03
1264,1.027,1466.61,1.66463,0.03
1265,1.02895,5063.45,1.66533,0.03
1266,1.02655,8166.51,1.66602,0.03
1267,1.02452,585.543,1.66672,0.03
1268,1.02413,1332.1,1.66742,0.03
1269,1.023,1370.07,1.66811,0.03
1270,1.02425,1409.64,1.66881,0.03
1271,1.02741,5909.57,1.66951,0.03
1272,1.02702,3547.7,1.6702,0.03
1273,1.02247,571.182,1.6709,0.03
1274,1.01915,870.147,1.6716,0.03
1275,1.02028,1103.89,1.6723,0.03
1276,1.02272,10868.3,1.673,0.03
1277,1.0232,2696.76,1.67369,0.03
1278,1.02182,1281.14,1.67439,0.03
1279,1.02213,3985.18,1.67509,0.03
1280,1.01991,904.754,1.67579,0.03
1281,1.01921,4503.09,1.67649,0.03
1282,1.01891,777.005,1.67719,0.03
1283,1.01977,3252.54,1.67789,0.03
1284,1.02202,3942.37,1.67859,0.03
1285,1.02136,793.388,1.67929,0.03
1286,1.02038,1289.12,1.67999,0.03
1287,1.0207,1269.32,1.6807,0.03
1288,1.01944,1392.94,1.6814,0.03
1289,1.02064,8157.97,1.6821,0.03
1290,1.02187,29072.7,1.6828,0.03
1291,1.02386,1821.23,1.6835,0.03
1292,1.02272,1051.37,1.68421,0.03
1293,1.02015,550.747,1.68491,0.03
1294,1.0179,1221.74,1.68561,0.03
1295,1.0185,1732.32,1.68632,0.03
1296,1.02083,5958.3,1.68702,0.03
1297,1.02275,3747.1,1.68773,0.03
1298,1.0227,1029.02,1.68843,0.03
1299,1.02216,5883.45,1.68913,0.03
1300,1.01981,516.54,1.68984,0.03
1301,1.01948,2984.75,1.69055,0.03
1302,1.01742,542.329,1.69125,0.03
1303,1.01616,689.35,1.69196,0.03
1304,1.01692,691.132,1.69266,0.03
1305,1.01733,568.838,1.69337,0.03
1306,1.0164,1053.45,1.69408,0.03
1307,1.01363,742.233,1.69478,0.03
1308,1.01071,703.571,1.69549,0.03
1309,1.00766,2482.04,1.6962,0.03
1310,1.00944,5380.13,1.69691,0.03
1311,1.00957,1024.01,1.69762,0.03
1312,1.01288,1810.74,1.69833,0.03
1313,1.0125,611.248,1.69904,0.03
1314,1.01448,3136.66,1.69975,0.03
1315,1.01479,1848.64,1.70046,0.03
1316,1.01132,404.719,1.70117,0.03
1317,1.00983,818.72,1.70188,0.03
1318,1.00858,1699.37,1.70259,0.03
1319,1.00771,6376.35,1.7033,0.03
1320,1.00777,1155.38,1.70401,0.03
1321,1.00898,12113.7,1.70472,0.03
1322,1.00805,3415.42,1.70544,0.03
1323,1.0088,867.926,1.70615,0.03
1324,1.00882,1320.02,1.70686,0.03
1325,1.00966,1317.26,1.70757,0.03
1326,1.00636,424.148,1.70829,0.03
1327,1.00741,1382.23,1.709,0.03
1328,1.00576,816.879,1.70971,0.03
1329,1.00485,1053.72,1.71043,0.03
1330,1.00871,1253.49,1.71114,0.03
1331,1.0083,3080.24,1.71185,0.03
1332,1.00738,1410.94,1.71257,0.03
1333,1.01004,3092.01,1.71329,0.03
1334,1.00831,649.172,1.714,0.03
1335,1.00915,692.496,1.71472,0.03
1336,1.00705,447.155,1.71544,0.03
1337,1.00547,7650.71,1.71615,0.03
